Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1677701400,0,"2023-03-01 20:10:00",11942.16211,11943.96582,11942.0918,11943.53418,939763
1677701460,0,"2023-03-01 20:11:00",11943.39062,11945.11914,11942.47461,11945.11914,2471961
1677701520,0,"2023-03-01 20:12:00",11945.26562,11945.41211,11939.6709,11940.72656,1045784
1677701580,0,"2023-03-01 20:13:00",11940.46387,11941.80078,11937.75684,11937.75684,2593726
1677701640,0,"2023-03-01 20:14:00",11938.49609,11941.06738,11937.37109,11940.48633,945419
1677701700,0,"2023-03-01 20:15:00",11940.33691,11941.36328,11932.89355,11933.34082,2701950
1677701760,0,"2023-03-01 20:16:00",11933.59766,11935.37012,11933.54102,11935.28906,752949
1677701820,0,"2023-03-01 20:17:00",11935.46582,11940.76172,11935.46582,11940.28223,2249838
1677701880,0,"2023-03-01 20:18:00",11942.57715,11947.46777,11940.68359,11945.52246,1183453
1677701940,0,"2023-03-01 20:19:00",11945.70215,11949.00488,11943.99805,11944.02539,3075584
1677702000,0,"2023-03-01 20:20:00",11945.37793,11947.70801,11944.48438,11946.1416,843479
1677702060,0,"2023-03-01 20:21:00",11945.74902,11945.81543,11939.69922,11939.74707,1690189
1677702120,0,"2023-03-01 20:22:00",11939.9375,11939.9375,11931.56836,11931.57422,1833122
1677702180,0,"2023-03-01 20:23:00",11930.27051,11931.09277,11926.15723,11926.27051,2210339
1677702240,0,"2023-03-01 20:24:00",11925.30566,11926.83398,11924.94824,11925.45801,1791097
1677702300,0,"2023-03-01 20:25:00",11925.14941,11926.68457,11920.66895,11921.2627,2077335
1677702360,0,"2023-03-01 20:26:00",11921.00781,11924.99121,11921.00781,11924.99121,1943909
1677702420,0,"2023-03-01 20:27:00",11925.33984,11928.16113,11924.30566,11928.02148,1903732
1677702480,0,"2023-03-01 20:28:00",11928.98535,11931.2793,11926.7168,11926.7168,1771320
1677702540,0,"2023-03-01 20:29:00",11927.02344,11927.02344,11923.12402,11923.56641,1633085
1677702600,0,"2023-03-01 20:30:00",11923.99609,11925.76172,11922.07031,11922.4541,2122471
1677702660,0,"2023-03-01 20:31:00",11924.33789,11927.51855,11923.98047,11927.51855,2234910
1677702720,0,"2023-03-01 20:32:00",11927.69141,11935.89062,11927.69141,11935.89062,2189661
1677702780,0,"2023-03-01 20:33:00",11935.7373,11936.45117,11932.31738,11934.04395,2251766
1677702840,0,"2023-03-01 20:34:00",11933.88086,11937.59863,11933.41895,11935.16406,2378404
1677702900,0,"2023-03-01 20:35:00",11934.3291,11934.3291,11923.99414,11925.36719,2632889
1677702960,0,"2023-03-01 20:36:00",11925.7959,11932.62207,11925.7959,11932.62207,2233505
1677703020,0,"2023-03-01 20:37:00",11933.86328,11936.35547,11928.83105,11928.83105,2258730
1677703080,0,"2023-03-01 20:38:00",11929.31738,11932.86719,11929.30957,11931.83984,1996192
1677703140,0,"2023-03-01 20:39:00",11931.86816,11932.37695,11929.04492,11931.47656,1824840
1677703200,0,"2023-03-01 20:40:00",11931.75391,11937.29102,11931.54492,11936.46582,2359842
1677703260,0,"2023-03-01 20:41:00",11935.75391,11936.87988,11933.19629,11935.21484,1868332
1677703320,0,"2023-03-01 20:42:00",11935.82031,11942.02344,11935.82031,11941.82617,3621656
1677703380,0,"2023-03-01 20:43:00",11940.91504,11948.35547,11939.63379,11948.00586,1101322
1677703440,0,"2023-03-01 20:44:00",11948.24609,11948.24609,11943.67773,11946.18359,3537818
1677703500,0,"2023-03-01 20:45:00",11947.63965,11952.63672,11946.93652,11952.12012,1842905
1677703560,0,"2023-03-01 20:46:00",11950.94727,11950.94727,11941.55273,11942.375,4374558
1677703620,0,"2023-03-01 20:47:00",11943.67676,11949.91406,11941.92383,11949.50391,1607747
1677703680,0,"2023-03-01 20:48:00",11949.53027,11953.19629,11947.02734,11948.97168,3041635
1677703740,0,"2023-03-01 20:49:00",11950.68262,11953.63867,11949.97852,11951.84766,2701942
1677703800,0,"2023-03-01 20:50:00",11945.72266,11945.89551,11938.03906,11940.49512,4831462
1677703860,0,"2023-03-01 20:51:00",11940.78906,11946.48633,11939.85254,11943.85645,3880943
1677703920,0,"2023-03-01 20:52:00",11943.49414,11946.43262,11941.59863,11943.93848,3725515
1677703980,0,"2023-03-01 20:53:00",11943.52734,11943.92285,11938.66504,11939.84082,4048280
1677704040,0,"2023-03-01 20:54:00",11939.4668,11940.10547,11934.22266,11937.97754,4920554
1677704100,0,"2023-03-01 20:55:00",11937.97168,11937.97168,11931.29102,11933.33398,7740388
1677704160,0,"2023-03-01 20:56:00",11931.0791,11936.26953,11930.50781,11935.31445,6222544
1677704220,0,"2023-03-01 20:57:00",11937.70801,11939.87109,11934.05762,11937.22656,6413404
1677704280,0,"2023-03-01 20:58:00",11937.74512,11938.52148,11935.96973,11937.58398,7010506
1677704340,0,"2023-03-01 20:59:00",11938.17578,11941.70312,11936.71191,11941.70312,7652831
1677767400,0,"2023-03-02 14:30:00",11837.77734,11844.18652,11833.52246,11842.44434,
1677767460,0,"2023-03-02 14:31:00",11842.29102,11845.08789,11840.89258,11841.97559,5516353
1677767520,0,"2023-03-02 14:32:00",11843.73535,11850.6709,11838.38477,11847.20703,4906315
1677767580,0,"2023-03-02 14:33:00",11847.1416,11851.51465,11843.07715,11844.43359,4748277
1677767640,0,"2023-03-02 14:34:00",11841.87012,11860.93359,11840.80273,11860.93359,4410829
1677767700,0,"2023-03-02 14:35:00",11858.79199,11861.26074,11847.38867,11847.67285,4881401
1677767760,0,"2023-03-02 14:36:00",11843.59961,11847.40625,11843.59961,11847.25586,4359852
1677767820,0,"2023-03-02 14:37:00",11845.72949,11845.75586,11837.3916,11844.84766,4226107
1677767880,0,"2023-03-02 14:38:00",11844.82324,11844.82324,11835.53027,11836.15332,4106905
1677767940,0,"2023-03-02 14:39:00",11835.69043,11848.83105,11835.14844,11844.57617,3863934
1677768000,0,"2023-03-02 14:40:00",11848.55664,11853.68945,11843.97559,11846.2627,3826435
1677768060,0,"2023-03-02 14:41:00",11842.08594,11852.1709,11841.55957,11851.82031,4182598
1677768120,0,"2023-03-02 14:42:00",11857.30469,11859.62891,11848.65332,11850.97852,4328915
1677768180,0,"2023-03-02 14:43:00",11852.31934,11853.70215,11845.49316,11845.49316,3507690
1677768240,0,"2023-03-02 14:44:00",11843.45117,11856.73926,11843.45117,11855.41113,3059075
1677768300,0,"2023-03-02 14:45:00",11855.10449,11864.65137,11852.99512,11859.17773,3845382
1677768360,0,"2023-03-02 14:46:00",11864.03809,11864.81152,11860.14844,11860.88086,3429036
1677768420,0,"2023-03-02 14:47:00",11860.06348,11862.76074,11853.41113,11862.76074,3332095
1677768480,0,"2023-03-02 14:48:00",11863.75195,11869.1582,11863.6084,11863.6377,3416813
1677768540,0,"2023-03-02 14:49:00",11863.45605,11866.8252,11861.46094,11861.75098,3256323
1677768600,0,"2023-03-02 14:50:00",11859.16309,11866.66211,11858.90332,11866.19238,4004983
1677768660,0,"2023-03-02 14:51:00",11867.48633,11885.49609,11866.5293,11883.92676,3502363
1677768720,0,"2023-03-02 14:52:00",11885.50391,11887.5127,11882.87207,11883.91797,3880353
1677768780,0,"2023-03-02 14:53:00",11889.57422,11891.66309,11883.39551,11884.17969,3399882
1677768840,0,"2023-03-02 14:54:00",11885.06836,11890.03125,11881.89453,11881.89453,2838707
1677768900,0,"2023-03-02 14:55:00",11883.45312,11884.7959,11876.80859,11877.82227,3128865
1677768960,0,"2023-03-02 14:56:00",11874.68945,11877.95117,11870.32812,11871.15039,2986923
1677769020,0,"2023-03-02 14:57:00",11870.99902,11871.97656,11862.24512,11864.69629,2929834
1677769080,0,"2023-03-02 14:58:00",11865.28809,11871.92383,11864.5332,11869.74023,2951752
1677769140,0,"2023-03-02 14:59:00",11872.31641,11882.72656,11872.31641,11880.69238,2970244
1677769200,0,"2023-03-02 15:00:00",11883.48633,11885.85547,11878.11523,11884.98242,3209561
1677769260,0,"2023-03-02 15:01:00",11889.51855,11896.31641,11886.65234,11895.83594,3881483
1677769320,0,"2023-03-02 15:02:00",11900.67773,11904.96191,11897.91797,11903.86523,2893147
1677769380,0,"2023-03-02 15:03:00",11903.57812,11907.70215,11902.48242,11903.00781,3056372
1677769440,0,"2023-03-02 15:04:00",11899.95703,11903.96582,11897.00195,11900.68848,3020203
1677769500,0,"2023-03-02 15:05:00",11907.9209,11907.9209,11898.84082,11898.92969,3143217
1677769560,0,"2023-03-02 15:06:00",11901.19531,11903.21289,11889.88379,11890.65918,2504078
1677769620,0,"2023-03-02 15:07:00",11889.4248,11889.4248,11885.18652,11888.21973,3505367
1677769680,0,"2023-03-02 15:08:00",11886.80566,11886.80566,11881.08398,11885.36914,2209018
1677769740,0,"2023-03-02 15:09:00",11887.69141,11893.1377,11887.69141,11890.66895,2241316
1677769800,0,"2023-03-02 15:10:00",11889.56348,11889.56348,11877.77246,11887.62109,2717232
1677769860,0,"2023-03-02 15:11:00",11886.22656,11889.04785,11880.96777,11882.2041,2498139
1677769920,0,"2023-03-02 15:12:00",11882.7832,11884.36816,11877.7373,11877.78516,2541793
1677769980,0,"2023-03-02 15:13:00",11879.36523,11885.04297,11879.07324,11883.81445,2518824
1677770040,0,"2023-03-02 15:14:00",11883.52734,11892.41992,11883.52734,11890.55371,2388895
1677770100,0,"2023-03-02 15:15:00",11891.38184,11899.46191,11891.31543,11898.64746,3184489
1677770160,0,"2023-03-02 15:16:00",11899.15332,11903.09668,11892.84863,11893.20898,2697680
1677770220,0,"2023-03-02 15:17:00",11892.21777,11892.21777,11882.97852,11883.91895,2575169
1677770280,0,"2023-03-02 15:18:00",11883.68262,11883.90625,11877.86621,11878.48145,2397164
1677770340,0,"2023-03-02 15:19:00",11878.56738,11881.26562,11877.16309,11881.26562,2870582
1677770400,0,"2023-03-02 15:20:00",11882.26367,11882.26367,11870.5,11871.41602,2286330
1677770460,0,"2023-03-02 15:21:00",11868.51758,11868.51758,11857.69238,11862.59277,2785904
1677770520,0,"2023-03-02 15:22:00",11864.16309,11869.65723,11864.16309,11868.8916,2596568
1677770580,0,"2023-03-02 15:23:00",11871.87012,11878.95703,11871.87012,11876.14355,2325252
1677770640,0,"2023-03-02 15:24:00",11879.87891,11880.24316,11873.11621,11875.19824,2420500
1677770700,0,"2023-03-02 15:25:00",11874.63867,11876.02051,11870.62109,11872.96582,1914341
1677770760,0,"2023-03-02 15:26:00",11870.67285,11873.76758,11869.37109,11873.33887,2089105
1677770820,0,"2023-03-02 15:27:00",11874.59082,11897.81445,11874.59082,11896.31934,2423344
1677770880,0,"2023-03-02 15:28:00",11894.03418,11899.66406,11892.92969,11899.66406,2344230
1677770940,0,"2023-03-02 15:29:00",11899.82422,11899.90918,11894.51758,11896.17578,2552322
1677771000,0,"2023-03-02 15:30:00",11897.85254,11898.38867,11893.35059,11894.96777,2222535
1677771060,0,"2023-03-02 15:31:00",11892.75391,11893.74414,11887.35449,11888.73926,3340276
1677771120,0,"2023-03-02 15:32:00",11891.4248,11892.92188,11886.60547,11892.92188,2116013
1677771180,0,"2023-03-02 15:33:00",11895.54102,11908.65039,11892.92871,11905.46484,2386187
1677771240,0,"2023-03-02 15:34:00",11904.74219,11905.94727,11898.25684,11898.45215,2666691
1677771300,0,"2023-03-02 15:35:00",11897.41113,11902.95312,11897.36523,11899.77246,2209147
1677771360,0,"2023-03-02 15:36:00",11902.27441,11903.71484,11900.34766,11903.67188,1970358
1677771420,0,"2023-03-02 15:37:00",11902.53516,11903.24512,11895.61133,11895.61133,2022965
1677771480,0,"2023-03-02 15:38:00",11891.95996,11894.31152,11885.13867,11887.08984,2430003
1677771540,0,"2023-03-02 15:39:00",11884.95312,11885.44043,11881.1709,11881.1709,1762029
1677771600,0,"2023-03-02 15:40:00",11882.58008,11882.67969,11879.68359,11879.68359,1940140
1677771660,0,"2023-03-02 15:41:00",11882.55566,11884.48535,11881.31055,11884.48438,2056137
1677771720,0,"2023-03-02 15:42:00",11884.2666,11884.71484,11879.90234,11883.01465,1810663
1677771780,0,"2023-03-02 15:43:00",11882.67383,11885.62988,11880.84277,11885.46191,1490184
1677771840,0,"2023-03-02 15:44:00",11885.00684,11888.46484,11883.5,11888.46484,1640734
1677771900,0,"2023-03-02 15:45:00",11887.79004,11887.79004,11884.33203,11887.09277,1882655
1677771960,0,"2023-03-02 15:46:00",11890.28027,11891.54688,11881.27734,11883.66504,2277578
1677772020,0,"2023-03-02 15:47:00",11883.10547,11891.53809,11880.05273,11890.27734,2066516
1677772080,0,"2023-03-02 15:48:00",11890.7627,11893.83105,11887.12988,11890.02051,2435321
1677772140,0,"2023-03-02 15:49:00",11888.8125,11888.8125,11884.92871,11885.53613,1658205
1677772200,0,"2023-03-02 15:50:00",11885.5459,11893.86328,11885.5459,11892.33008,1911030
1677772260,0,"2023-03-02 15:51:00",11893.98145,11895.84473,11892.29492,11895.02539,1794086
1677772320,0,"2023-03-02 15:52:00",11895.72656,11897.69336,11890.29297,11897.01953,1811728
1677772380,0,"2023-03-02 15:53:00",11897.62305,11908.5127,11897.60742,11903.58691,2341417
1677772440,0,"2023-03-02 15:54:00",11904.53027,11907.23047,11903.77051,11906.9873,1578711
1677772500,0,"2023-03-02 15:55:00",11906.83984,11908.30273,11906.21484,11906.58789,2073955
1677772560,0,"2023-03-02 15:56:00",11905.62305,11906.19043,11901.52148,11905.54492,1612136
1677772620,0,"2023-03-02 15:57:00",11905.17773,11911.61328,11905.17773,11910.24316,1710927
1677772680,0,"2023-03-02 15:58:00",11909.48145,11910.2373,11905.42676,11906.69336,1441517
1677772740,0,"2023-03-02 15:59:00",11907.85254,11910.13867,11904.22363,11904.50879,1636926
1677772800,0,"2023-03-02 16:00:00",11904.16699,11909.70996,11904.16699,11909.70996,1834669
1677772860,0,"2023-03-02 16:01:00",11907.76953,11908.10059,11903.0293,11904.90137,2358880
1677772920,0,"2023-03-02 16:02:00",11910.00391,11914.79199,11904.42188,11904.42188,2245333
1677772980,0,"2023-03-02 16:03:00",11904.0166,11906.21777,11900.71582,11906.09082,2153197
1677773040,0,"2023-03-02 16:04:00",11904.61719,11904.61719,11896.87207,11897.27832,1544339
1677773100,0,"2023-03-02 16:05:00",11897.43262,11900.55371,11895.29102,11900.40918,2252559
1677773160,0,"2023-03-02 16:06:00",11900.49805,11909.25098,11900.43359,11905.04102,2003149
1677773220,0,"2023-03-02 16:07:00",11905.52344,11906.91992,11903.36914,11903.97461,1672232
1677773280,0,"2023-03-02 16:08:00",11904.81641,11906.90137,11903.38965,11904.12109,1575864
1677773340,0,"2023-03-02 16:09:00",11904.00781,11904.37793,11899.48438,11899.48438,1760336
1677773400,0,"2023-03-02 16:10:00",11899.14355,11899.34375,11893.59277,11894.84473,1790863
1677773460,0,"2023-03-02 16:11:00",11894.61719,11896.80957,11892.67383,11895.58594,1492204
1677773520,0,"2023-03-02 16:12:00",11899.11035,11900.59766,11897.88281,11898.86133,1760963
1677773580,0,"2023-03-02 16:13:00",11897.49902,11897.49902,11889.60742,11889.88477,1680373
1677773640,0,"2023-03-02 16:14:00",11889.56836,11889.56836,11885.89062,11886.42188,2136220
1677773700,0,"2023-03-02 16:15:00",11887.96582,11899.00098,11887.33691,11895.91504,1877317
1677773760,0,"2023-03-02 16:16:00",11900.5293,11905.20996,11899.24707,11905.20996,2197991
1677773820,0,"2023-03-02 16:17:00",11903.91309,11907.42285,11902.52246,11906.87207,1770614
1677773880,0,"2023-03-02 16:18:00",11905.15527,11905.25098,11899.76758,11900.05566,1651972
1677773940,0,"2023-03-02 16:19:00",11899.79199,11900.32812,11892.82812,11893.18359,1391045
1677774000,0,"2023-03-02 16:20:00",11893.23438,11895.64844,11890.13281,11890.37207,2240832
1677774060,0,"2023-03-02 16:21:00",11891.11719,11891.11719,11886.65039,11890.3125,1911082
1677774120,0,"2023-03-02 16:22:00",11890.06934,11890.69434,11886.70801,11887.54883,1260948
1677774180,0,"2023-03-02 16:23:00",11888.03027,11890.41016,11887.91504,11888.7168,1375936
1677774240,0,"2023-03-02 16:24:00",11890.00586,11890.04297,11882.69238,11882.69238,1460069
1677774300,0,"2023-03-02 16:25:00",11882.10547,11885.86816,11881.90723,11883.6123,1612884
1677774360,0,"2023-03-02 16:26:00",11884.85449,11887.19336,11883.41406,11885.91406,1538612
1677774420,0,"2023-03-02 16:27:00",11885.58984,11887.56543,11880.58691,11881.95996,1379504
1677774480,0,"2023-03-02 16:28:00",11879.80078,11879.8584,11873.53809,11873.58887,1971141
1677774540,0,"2023-03-02 16:29:00",11873.11426,11876.03516,11872.88086,11874.89844,1666181
1677774600,0,"2023-03-02 16:30:00",11874.12012,11876.08301,11873.85352,11874.23633,1635985
1677774660,0,"2023-03-02 16:31:00",11876.17676,11879.17676,11875.72363,11876.55176,1853594
1677774720,0,"2023-03-02 16:32:00",11875.89355,11878.8252,11875.89355,11877.51562,1857516
1677774780,0,"2023-03-02 16:33:00",11877.17969,11877.17969,11870.0332,11870.05566,1680258
1677774840,0,"2023-03-02 16:34:00",11870.73535,11872.74902,11870.17773,11872.69922,1664549
1677774900,0,"2023-03-02 16:35:00",11871.66895,11872.28809,11867.96582,11868.5918,1488913
1677774960,0,"2023-03-02 16:36:00",11869.08301,11871.62988,11867.16895,11867.34375,1329555
1677775020,0,"2023-03-02 16:37:00",11866.68359,11868.1084,11865.15039,11867.1123,1508674
1677775080,0,"2023-03-02 16:38:00",11867.69629,11873.43945,11867.69629,11872.08789,1411441
1677775140,0,"2023-03-02 16:39:00",11871.38672,11874.60059,11870.1123,11874.56543,1343664
1677775200,0,"2023-03-02 16:40:00",11874.77344,11877.51172,11874.77344,11876.65332,1551208
1677775260,0,"2023-03-02 16:41:00",11875.78809,11877.64941,11875.44238,11876.14746,1503242
1677775320,0,"2023-03-02 16:42:00",11874.9502,11875.59375,11871.36816,11871.36816,1339765
1677775380,0,"2023-03-02 16:43:00",11870.05371,11872.99414,11868.53125,11870.96777,1391143
1677775440,0,"2023-03-02 16:44:00",11871.14258,11871.69336,11869.29492,11869.76465,1446726
1677775500,0,"2023-03-02 16:45:00",11870.55176,11875.24316,11870.55176,11872.86523,1264002
1677775560,0,"2023-03-02 16:46:00",11870.86523,11874.21191,11869.39844,11873.10352,1397414
1677775620,0,"2023-03-02 16:47:00",11874.54785,11876.68066,11872.25293,11872.49512,1429672
1677775680,0,"2023-03-02 16:48:00",11873.23242,11874.94824,11871.47461,11873.30371,1484586
1677775740,0,"2023-03-02 16:49:00",11873.89355,11876.35059,11873.54492,11875.98633,1239706
1677775800,0,"2023-03-02 16:50:00",11876.94727,11884.0957,11876.70215,11884.0957,1552385
1677775860,0,"2023-03-02 16:51:00",11883.47754,11883.66016,11876.23633,11877.26562,1701058
1677775920,0,"2023-03-02 16:52:00",11876.02344,11876.45703,11871.03809,11872.66406,1852271
1677775980,0,"2023-03-02 16:53:00",11873.46289,11874.15039,11870.16699,11870.8291,1257801
1677776040,0,"2023-03-02 16:54:00",11871.10059,11871.19922,11866.40625,11868.71387,1571249
1677776100,0,"2023-03-02 16:55:00",11868.37207,11873.00684,11867.22461,11873.00684,1418039
1677776160,0,"2023-03-02 16:56:00",11873.25586,11873.76758,11871.6709,11872.8584,1486510
1677776220,0,"2023-03-02 16:57:00",11873.71484,11879.41309,11873.71484,11879.27539,1168022
1677776280,0,"2023-03-02 16:58:00",11878.94141,11884.91016,11878.94141,11883.66797,1236481
1677776340,0,"2023-03-02 16:59:00",11883.22949,11886.63086,11882.78613,11886.18164,1298315
1677776400,0,"2023-03-02 17:00:00",11888.26367,11891.06836,11887.12012,11891.06836,1517515
1677776460,0,"2023-03-02 17:01:00",11892.5,11893.34766,11890.95117,11893.24512,1522679
1677776520,0,"2023-03-02 17:02:00",11892.66113,11892.66113,11888.91113,11888.97949,1293279
1677776580,0,"2023-03-02 17:03:00",11888.92969,11891.05566,11888.92969,11889.43848,1058501
1677776640,0,"2023-03-02 17:04:00",11889.41895,11893.05957,11889.36426,11891.95312,1108442
1677776700,0,"2023-03-02 17:05:00",11892.00977,11892.74707,11890.11523,11890.11523,1177840
1677776760,0,"2023-03-02 17:06:00",11890.04199,11892.00781,11887.73145,11891.23145,1140444
1677776820,0,"2023-03-02 17:07:00",11890.5,11890.79688,11886.24707,11887.07031,1098566
1677776880,0,"2023-03-02 17:08:00",11886.86621,11888.58789,11885.7793,11888.28906,1100591
1677776940,0,"2023-03-02 17:09:00",11888.51562,11892.6582,11888.26172,11891.95508,1052167
1677777000,0,"2023-03-02 17:10:00",11891.96191,11892.94238,11889.20312,11889.38477,2229405
1677777060,0,"2023-03-02 17:11:00",11889.2041,11891.44238,11886.48633,11886.48633,635012
1677777120,0,"2023-03-02 17:12:00",11886.77832,11887.08496,11882.23047,11884.11328,1596990
1677777180,0,"2023-03-02 17:13:00",11884.39355,11890.67871,11884.3584,11890.37402,680851
1677777240,0,"2023-03-02 17:14:00",11889.48828,11890.13672,11887.08887,11887.87793,1602332
1677777300,0,"2023-03-02 17:15:00",11888,11889.87891,11887.41309,11889.69141,583860
1677777360,0,"2023-03-02 17:16:00",11889.56152,11890.67676,11888.35059,11888.42285,1861036
1677777420,0,"2023-03-02 17:17:00",11887.88281,11888.57324,11884.15039,11884.27344,594433
1677777480,0,"2023-03-02 17:18:00",11882.76855,11883.55176,11878.03906,11878.93164,1835387
1677777540,0,"2023-03-02 17:19:00",11879.60156,11879.79883,11877.7666,11877.81934,509065
1677777600,0,"2023-03-02 17:20:00",11877.75977,11883.76855,11877.62988,11883.5791,1496853
1677777660,0,"2023-03-02 17:21:00",11883.59375,11884.25879,11881.15527,11881.20117,612828
1677777720,0,"2023-03-02 17:22:00",11881.59961,11882.55762,11879.13379,11879.2002,1437751
1677777780,0,"2023-03-02 17:23:00",11879.11816,11883.04883,11878.75879,11882.88184,386134
1677777840,0,"2023-03-02 17:24:00",11883.69043,11887.41602,11883.41113,11887.16895,1887827
1677777900,0,"2023-03-02 17:25:00",11886.76172,11888.44629,11886.31152,11886.86621,664154
1677777960,0,"2023-03-02 17:26:00",11887.46973,11892.73047,11887.15625,11892.11035,1204288
1677778020,0,"2023-03-02 17:27:00",11892.11328,11893.42383,11891.10059,11891.10059,1060181
1677778080,0,"2023-03-02 17:28:00",11891.21582,11896.99805,11891.21582,11895.41699,1134342
1677778140,0,"2023-03-02 17:29:00",11895.25977,11895.32129,11891.64062,11891.64062,1209020
1677778200,0,"2023-03-02 17:30:00",11891.79199,11896.74512,11891.79199,11896.16113,1129526
1677778260,0,"2023-03-02 17:31:00",11896.45215,11912.06836,11896.45215,11911.22852,1340987
1677778320,0,"2023-03-02 17:32:00",11911.04688,11911.04688,11908.47168,11908.82715,2376725
1677778380,0,"2023-03-02 17:33:00",11907.71387,11909.70996,11906.09473,11906.47461,1097261
1677778440,0,"2023-03-02 17:34:00",11906.75488,11908.47266,11906.2959,11907.4834,972773
1677778500,0,"2023-03-02 17:35:00",11907.43359,11907.56445,11902.41992,11902.41992,1394461
1677778560,0,"2023-03-02 17:36:00",11902.74707,11907.11035,11902.74707,11903.65137,1242603
1677778620,0,"2023-03-02 17:37:00",11903.72559,11904.54199,11903.00684,11903.99512,1004798
1677778680,0,"2023-03-02 17:38:00",11903.86523,11903.94629,11897.7832,11898.23047,1112085
1677778740,0,"2023-03-02 17:39:00",11898.19336,11900.29102,11897.88477,11899.8125,1175555
1677778800,0,"2023-03-02 17:40:00",11899.15039,11899.22266,11896.13574,11897.49707,1130939
1677778860,0,"2023-03-02 17:41:00",11896.87402,11897.52734,11892.85645,11893.18066,1188911
1677778920,0,"2023-03-02 17:42:00",11892.86133,11893.52344,11891.43359,11891.67578,1351389
1677778980,0,"2023-03-02 17:43:00",11891.97266,11892.32715,11890.75,11891.31641,1227117
1677779040,0,"2023-03-02 17:44:00",11891.55957,11895.46875,11891.4375,11894.91211,1044612
1677779100,0,"2023-03-02 17:45:00",11894.97852,11896.41211,11891.3252,11891.82129,1173575
1677779160,0,"2023-03-02 17:46:00",11891.68457,11892.00391,11889.13965,11891.71191,1283482
1677779220,0,"2023-03-02 17:47:00",11891.76074,11895.0498,11891.62402,11894.71582,902756
1677779280,0,"2023-03-02 17:48:00",11894.95703,11894.95703,11892.11035,11892.18848,841806
1677779340,0,"2023-03-02 17:49:00",11892.35254,11892.61621,11888.68945,11888.68945,886019
1677779400,0,"2023-03-02 17:50:00",11889.0918,11893.27734,11889.09082,11893.13574,1222942
1677779460,0,"2023-03-02 17:51:00",11893.85742,11896.06055,11893.7168,11894.70703,1359760
1677779520,0,"2023-03-02 17:52:00",11894.08594,11898.00195,11894.04297,11897.87402,1436663
1677779580,0,"2023-03-02 17:53:00",11898.49805,11902.88379,11897.87402,11900.51367,712659
1677779640,0,"2023-03-02 17:54:00",11900.43848,11902.1377,11900.00781,11901.86523,1494016
1677779700,0,"2023-03-02 17:55:00",11901.52539,11902.21289,11898.74512,11901.88379,673687
1677779760,0,"2023-03-02 17:56:00",11902.34375,11906.93164,11902.27148,11906.625,1528947
1677779820,0,"2023-03-02 17:57:00",11906.17871,11907.43164,11903.33789,11903.6416,728536
1677779880,0,"2023-03-02 17:58:00",11904.07617,11905.62891,11903.94336,11904.76562,1628862
1677779940,0,"2023-03-02 17:59:00",11904.93164,11906.3916,11904.57715,11905.54395,515909
1677780000,0,"2023-03-02 18:00:00",11906.19727,11906.41699,11902.6123,11906.41406,1687303
1677780060,0,"2023-03-02 18:01:00",11907.23438,11910.64844,11905.53223,11910.64844,622732
1677780120,0,"2023-03-02 18:02:00",11910.16406,11910.44434,11907.69531,11907.92188,1897323
1677780180,0,"2023-03-02 18:03:00",11907.26562,11907.97949,11905.6748,11905.92285,638330
1677780240,0,"2023-03-02 18:04:00",11906.38965,11908.7793,11906.37695,11906.72266,1581254
1677780300,0,"2023-03-02 18:05:00",11905.30273,11906.4707,11902.08691,11904.23633,1051346
1677780360,0,"2023-03-02 18:06:00",11904.84473,11905.93555,11901.47754,11901.47754,1795094
1677780420,0,"2023-03-02 18:07:00",11901.23633,11901.51367,11899.47852,11900.21582,607872
1677780480,0,"2023-03-02 18:08:00",11899.17578,11903.9209,11897.4248,11903.86914,1572563
1677780540,0,"2023-03-02 18:09:00",11904.31543,11904.75781,11903.06543,11903.5625,582547
1677780600,0,"2023-03-02 18:10:00",11903.87891,11905.69238,11902.0166,11902.0166,1427240
1677780660,0,"2023-03-02 18:11:00",11902.10645,11905.41797,11901.68066,11904.52539,550866
1677780720,0,"2023-03-02 18:12:00",11904.22461,11906.08789,11902.69141,11905.94727,953992
1677780780,0,"2023-03-02 18:13:00",11906.02246,11906.38574,11901.95117,11902.34473,2661634
1677780840,0,"2023-03-02 18:14:00",11902.36426,11903.7041,11900.59668,11903.32031,1408958
1677780900,0,"2023-03-02 18:15:00",11903.8252,11903.8252,11900.59668,11900.61914,1014770
1677780960,0,"2023-03-02 18:16:00",11900.94043,11900.94043,11896.81934,11896.89551,1170893
1677781020,0,"2023-03-02 18:17:00",11896.2832,11896.2832,11894.80762,11895.9668,1333518
1677781080,0,"2023-03-02 18:18:00",11896.5957,11901.1875,11896.42383,11900.88184,1128823
1677781140,0,"2023-03-02 18:19:00",11901.09668,11902.88086,11901.09668,11902.85352,892693
1677781200,0,"2023-03-02 18:20:00",11903.17188,11903.17188,11900.94727,11901.17773,895095
1677781260,0,"2023-03-02 18:21:00",11901.34375,11905.41016,11901.30664,11904.78809,972714
1677781320,0,"2023-03-02 18:22:00",11904.62207,11905.18652,11901.61523,11904.33594,1034792
1677781380,0,"2023-03-02 18:23:00",11904.75391,11906.21289,11903.78613,11905.71973,995985
1677781440,0,"2023-03-02 18:24:00",11905.82129,11905.82129,11899.68066,11899.90723,1057399
