Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1675794900,0,"2023-02-07 18:35:00",151.734298,152.389999,151.660003,152.241699,1025980
1675795200,0,"2023-02-07 18:40:00",152.244995,152.656494,151.970001,152.089996,936587
1675795500,0,"2023-02-07 18:45:00",152.089996,152.199996,151.580001,151.639999,847636
1675795800,0,"2023-02-07 18:50:00",151.630004,152.130004,151.36,152.059997,922304
1675796100,0,"2023-02-07 18:55:00",152.089996,152.259994,151.889999,152.129898,607957
1675796400,0,"2023-02-07 19:00:00",152.116195,152.660003,152.048004,152.524993,801043
1675796700,0,"2023-02-07 19:05:00",152.529998,153.259994,152.404998,153.070007,807163
1675797000,0,"2023-02-07 19:10:00",153.080001,153.559997,153.022293,153.229995,835103
1675797300,0,"2023-02-07 19:15:00",153.279998,153.740005,153.270095,153.675003,861409
1675797600,0,"2023-02-07 19:20:00",153.669998,153.869995,153.369995,153.789993,616712
1675797900,0,"2023-02-07 19:25:00",153.779998,153.929992,153.529998,153.649993,545326
1675798200,0,"2023-02-07 19:30:00",153.679992,154.330001,153.565002,154.190002,957495
1675798500,0,"2023-02-07 19:35:00",154.210006,154.330001,154.059997,154.229705,507970
1675798800,0,"2023-02-07 19:40:00",154.229995,154.470001,154.024993,154.050003,587770
1675799100,0,"2023-02-07 19:45:00",154.059997,154.279998,154.022094,154.149993,441550
1675799400,0,"2023-02-07 19:50:00",154.149993,154.429992,154.009994,154.380004,600502
1675799700,0,"2023-02-07 19:55:00",154.375,154.380004,154.070007,154.220001,557830
1675800000,0,"2023-02-07 20:00:00",154.220001,154.580001,153.774993,153.785003,1008893
1675800300,0,"2023-02-07 20:05:00",153.779998,153.945007,153.429992,153.494903,747081
1675800600,0,"2023-02-07 20:10:00",153.490005,153.839996,153.481994,153.740005,523752
1675800900,0,"2023-02-07 20:15:00",153.732696,154.145004,153.729995,154.070007,619803
1675801200,0,"2023-02-07 20:20:00",154.070007,154.270004,154.020004,154.160003,617106
1675801500,0,"2023-02-07 20:25:00",154.169998,154.410003,154.070007,154.299804,721976
1675801800,0,"2023-02-07 20:30:00",154.294906,154.429992,154.220001,154.320007,751516
1675802100,0,"2023-02-07 20:35:00",154.315002,154.339996,154.070007,154.273696,799867
1675802400,0,"2023-02-07 20:40:00",154.279998,154.330001,154.080001,154.263305,914414
1675802700,0,"2023-02-07 20:45:00",154.270004,154.529998,154.240097,154.369995,1283113
1675803000,0,"2023-02-07 20:50:00",154.365005,155.210006,154.365005,155.209899,2464591
1675803300,0,"2023-02-07 20:55:00",155.200103,155.220001,154.449996,154.639999,3773635
1675803600,0,"2023-02-07 21:00:00",154.649993,154.649993,154.649993,154.649993,
1675866600,0,"2023-02-08 14:30:00",153.880004,154.199996,153.229995,154.11,3044578
1675866900,0,"2023-02-08 14:35:00",154.11,154.330001,153.899993,154.272003,1100260
1675867200,0,"2023-02-08 14:40:00",154.274993,154.580001,154.013305,154.289901,1241627
1675867500,0,"2023-02-08 14:45:00",154.279998,154.315002,153.61,153.619903,1028106
1675867800,0,"2023-02-08 14:50:00",153.600006,153.690002,153.160003,153.559997,1136684
1675868100,0,"2023-02-08 14:55:00",153.561294,153.619995,153.210006,153.449996,1037621
1675868400,0,"2023-02-08 15:00:00",153.440002,153.5,152.919906,153.470001,1093224
1675868700,0,"2023-02-08 15:05:00",153.449996,153.61,153.050003,153.604995,868044
1675869000,0,"2023-02-08 15:10:00",153.600006,153.770004,153.100006,153.300003,834617
1675869300,0,"2023-02-08 15:15:00",153.289993,153.75,153.255004,153.529998,725150
1675869600,0,"2023-02-08 15:20:00",153.532501,153.61,153.030105,153.220001,633683
1675869900,0,"2023-02-08 15:25:00",153.220001,153.220001,152.760101,152.960006,708425
1675870200,0,"2023-02-08 15:30:00",152.949996,152.949996,152.25,152.326797,1073193
1675870500,0,"2023-02-08 15:35:00",152.324996,152.758804,152.270004,152.729995,917180
1675870800,0,"2023-02-08 15:40:00",152.729995,152.927001,152.660003,152.898895,1039662
1675871100,0,"2023-02-08 15:45:00",152.895004,153.070007,152.800003,152.966506,537868
1675871400,0,"2023-02-08 15:50:00",152.970001,153.264999,152.929992,153.210006,881558
1675871700,0,"2023-02-08 15:55:00",153.210006,153.450195,153.139999,153.161193,665910
1675872000,0,"2023-02-08 16:00:00",153.160598,153.190002,152.740005,152.961105,785512
1675872300,0,"2023-02-08 16:05:00",152.970001,153.117401,152.880004,153.100006,678946
1675872600,0,"2023-02-08 16:10:00",153.0988,153.190002,152.589996,152.619903,635661
1675872900,0,"2023-02-08 16:15:00",152.619995,152.829895,152.420104,152.699996,647324
1675873200,0,"2023-02-08 16:20:00",152.690002,152.699996,152.125,152.199996,622898
1675873500,0,"2023-02-08 16:25:00",152.210006,152.225006,151.710006,152.044998,1055196
1675873800,0,"2023-02-08 16:30:00",152.039993,152.128692,151.61,151.720001,689445
1675874100,0,"2023-02-08 16:35:00",151.729095,152.089996,151.710006,151.916503,624036
1675874400,0,"2023-02-08 16:40:00",151.919998,151.919998,151.460006,151.514999,781059
1675874700,0,"2023-02-08 16:45:00",151.520004,151.919998,151.4859,151.829895,997299
1675875000,0,"2023-02-08 16:50:00",151.830001,152,151.600006,151.710006,482618
1675875300,0,"2023-02-08 16:55:00",151.735,152.309997,151.679992,152.229995,590664
1675875600,0,"2023-02-08 17:00:00",152.236999,152.25,151.690002,151.720001,455786
1675875900,0,"2023-02-08 17:05:00",151.708206,151.854995,151.615997,151.800003,376655
1675876200,0,"2023-02-08 17:10:00",151.800003,152.020004,151.619995,151.6212,397486
1675876500,0,"2023-02-08 17:15:00",151.619995,151.949996,151.580001,151.779998,1086926
1675876800,0,"2023-02-08 17:20:00",151.779998,152.119995,151.729995,151.960006,344848
1675877100,0,"2023-02-08 17:25:00",151.964996,152.039993,151.779998,152.029998,351548
1675877400,0,"2023-02-08 17:30:00",152.035003,152.139999,151.574996,151.589996,498586
1675877700,0,"2023-02-08 17:35:00",151.600006,151.675003,151.300003,151.324401,524039
1675878000,0,"2023-02-08 17:40:00",151.320007,151.397003,151.167999,151.36,493443
1675878300,0,"2023-02-08 17:45:00",151.360107,151.630004,151.360107,151.620101,364669
1675878600,0,"2023-02-08 17:50:00",151.630004,151.800003,151.589996,151.600006,363545
1675878900,0,"2023-02-08 17:55:00",151.61,151.86,151.479995,151.783004,337201
1675879200,0,"2023-02-08 18:00:00",151.779998,151.929992,151.660003,151.824996,336878
1675879500,0,"2023-02-08 18:05:00",151.830001,152.139999,151.669998,151.880004,531129
1675879800,0,"2023-02-08 18:10:00",151.889999,151.960006,151.759994,151.830001,366858
1675880100,0,"2023-02-08 18:15:00",151.824996,151.925003,151.589996,151.710006,349006
1675880400,0,"2023-02-08 18:20:00",151.725097,152.050003,151.679992,152.029998,408832
1675880700,0,"2023-02-08 18:25:00",152.039993,152.054199,151.660003,151.660003,479698
1675881000,0,"2023-02-08 18:30:00",151.660003,151.719894,151.470001,151.5,392978
1675881300,0,"2023-02-08 18:35:00",151.5,151.580001,151.220001,151.380004,463687
1675881600,0,"2023-02-08 18:40:00",151.389999,151.669998,151.350006,151.600006,660965
1675881900,0,"2023-02-08 18:45:00",151.600006,151.75,151.410003,151.559997,295198
1675882200,0,"2023-02-08 18:50:00",151.550003,151.809997,151.5,151.729995,294553
1675882500,0,"2023-02-08 18:55:00",151.725006,151.970001,151.720001,151.960006,433950
1675882800,0,"2023-02-08 19:00:00",151.960006,152.085906,151.770004,152.014999,401166
1675883100,0,"2023-02-08 19:05:00",152.009994,152.100006,151.824996,152.035003,325393
1675883400,0,"2023-02-08 19:10:00",152.035003,152.210006,151.979995,152.149993,404579
1675883700,0,"2023-02-08 19:15:00",152.145004,152.309997,152.053497,152.188705,527404
1675884000,0,"2023-02-08 19:20:00",152.190002,152.220001,151.979995,151.981994,374244
1675884300,0,"2023-02-08 19:25:00",151.979995,152.029998,151.779998,151.919998,365209
1675884600,0,"2023-02-08 19:30:00",151.9216,152.059997,151.835006,151.884994,288710
1675884900,0,"2023-02-08 19:35:00",151.889999,152.189895,151.839996,152.126998,403822
1675885200,0,"2023-02-08 19:40:00",152.130004,152.214996,151.669998,151.934997,462561
1675885500,0,"2023-02-08 19:45:00",151.934997,151.940002,151.690002,151.809997,357652
1675885800,0,"2023-02-08 19:50:00",151.817199,152.154998,151.817199,152.134994,420500
1675886100,0,"2023-02-08 19:55:00",152.134994,152.264999,152.029998,152.190002,410144
1675886400,0,"2023-02-08 20:00:00",152.190002,152.300003,151.929992,151.940002,569724
1675886700,0,"2023-02-08 20:05:00",151.949996,152.009994,151.714996,151.880004,438761
1675887000,0,"2023-02-08 20:10:00",151.869995,151.880004,151.660003,151.789993,457202
1675887300,0,"2023-02-08 20:15:00",151.787994,152.020004,151.61,151.634994,510095
1675887600,0,"2023-02-08 20:20:00",151.634994,151.880004,151.565002,151.755004,685357
1675887900,0,"2023-02-08 20:25:00",151.75,151.770004,151.570007,151.639999,546226
1675888200,0,"2023-02-08 20:30:00",151.639999,151.835006,151.490005,151.535003,578635
1675888500,0,"2023-02-08 20:35:00",151.539993,151.990005,151.539993,151.972396,565777
1675888800,0,"2023-02-08 20:40:00",151.970001,152.160003,151.850006,152.050003,791205
1675889100,0,"2023-02-08 20:45:00",152.044998,152.080001,151.759994,151.809997,695791
1675889400,0,"2023-02-08 20:50:00",151.815002,152.119995,151.669998,151.86,1233850
1675889700,0,"2023-02-08 20:55:00",151.869995,152.11,151.690002,151.970001,3944100
1675890000,0,"2023-02-08 21:00:00",151.919998,151.919998,151.919998,151.919998,
1675953000,0,"2023-02-09 14:30:00",153.774993,154.269897,153.559997,153.699996,2746104
1675953300,0,"2023-02-09 14:35:00",153.695007,154.330001,153.473999,153.599594,1338861
1675953600,0,"2023-02-09 14:40:00",153.600006,153.830001,153.169998,153.214996,992270
1675953900,0,"2023-02-09 14:45:00",153.224899,153.679901,153.115005,153.462707,911924
1675954200,0,"2023-02-09 14:50:00",153.479995,153.649993,152.949996,153.029998,1071129
1675954500,0,"2023-02-09 14:55:00",153.029998,153.380004,152.800003,153.270004,784692
1675954800,0,"2023-02-09 15:00:00",153.270004,153.375,152.960006,153.330001,744899
1675955100,0,"2023-02-09 15:05:00",153.328704,153.639999,153.190002,153.460006,743247
1675955400,0,"2023-02-09 15:10:00",153.469894,153.710006,153.300003,153.370101,644803
1675955700,0,"2023-02-09 15:15:00",153.380004,153.759994,153.376007,153.529998,745401
1675956000,0,"2023-02-09 15:20:00",153.529998,153.690002,153.240005,153.270004,541490
1675956300,0,"2023-02-09 15:25:00",153.259994,153.259994,152.649993,152.820007,832255
1675956600,0,"2023-02-09 15:30:00",152.820098,153.149993,152.679992,153.098999,632464
1675956900,0,"2023-02-09 15:35:00",153.090805,153.330001,152.86,152.913604,580295
1675957200,0,"2023-02-09 15:40:00",152.910003,152.990005,152.600006,152.689102,518988
1675957500,0,"2023-02-09 15:45:00",152.684997,152.994995,152.678405,152.919998,433843
1675957800,0,"2023-02-09 15:50:00",152.929992,153.11,152.830001,152.990005,528619
1675958100,0,"2023-02-09 15:55:00",152.990005,153.320693,152.839996,153.315002,1176329
1675958400,0,"2023-02-09 16:00:00",153.309997,153.330001,152.619995,152.794998,669746
1675958700,0,"2023-02-09 16:05:00",152.789993,153.270004,152.669998,153.225006,603222
1675959000,0,"2023-02-09 16:10:00",153.225006,153.490005,153.179992,153.429595,802115
1675959300,0,"2023-02-09 16:15:00",153.414993,153.490005,153.240005,153.315002,459608
1675959600,0,"2023-02-09 16:20:00",153.309997,153.350006,152.789993,152.869995,610268
1675959900,0,"2023-02-09 16:25:00",152.860107,152.940002,152.699996,152.869995,654088
1675960200,0,"2023-02-09 16:30:00",152.889892,152.990005,152.729995,152.875396,430110
1675960500,0,"2023-02-09 16:35:00",152.880004,153.205001,152.809997,153.134994,597086
1675960800,0,"2023-02-09 16:40:00",153.130004,153.240005,152.940002,153.179992,613659
1675961100,0,"2023-02-09 16:45:00",153.169998,153.169998,152.839996,152.929992,412476
1675961400,0,"2023-02-09 16:50:00",152.929992,153.050003,152.850006,152.949996,319101
1675961700,0,"2023-02-09 16:55:00",152.940002,153.251007,152.910003,153.239898,413323
1675962000,0,"2023-02-09 17:00:00",153.240005,153.369995,153.179992,153.201705,375836
1675962300,0,"2023-02-09 17:05:00",153.210006,153.359893,153.160003,153.339996,360248
1675962600,0,"2023-02-09 17:10:00",153.339996,153.539993,153.330001,153.335006,469931
1675962900,0,"2023-02-09 17:15:00",153.339996,153.479995,153.190002,153.479904,402898
1675963200,0,"2023-02-09 17:20:00",153.473999,153.61,153.160003,153.205001,478138
1675963500,0,"2023-02-09 17:25:00",153.210006,153.369995,153.100006,153.11,424840
1675963800,0,"2023-02-09 17:30:00",153.112594,153.179992,152.570007,152.621093,642061
1675964100,0,"2023-02-09 17:35:00",152.619995,152.679992,152.375,152.477493,544344
1675964400,0,"2023-02-09 17:40:00",152.460006,152.604995,152.406204,152.550003,474106
1675964700,0,"2023-02-09 17:45:00",152.539993,152.539993,152.229995,152.279998,470963
1675965000,0,"2023-02-09 17:50:00",152.270004,152.529998,152.259994,152.515701,330242
1675965300,0,"2023-02-09 17:55:00",152.529998,152.770004,152.520004,152.740005,382251
1675965600,0,"2023-02-09 18:00:00",152.733993,152.733993,152.36,152.559997,527391
1675965900,0,"2023-02-09 18:05:00",152.559997,152.679992,152.419998,152.429992,288668
1675966200,0,"2023-02-09 18:10:00",152.429992,152.470001,152.100006,152.250106,327855
1675966500,0,"2023-02-09 18:15:00",152.240005,152.520004,152.160003,152.490005,352861
1675966800,0,"2023-02-09 18:20:00",152.490005,152.619995,152.330001,152.410003,353859
1675967100,0,"2023-02-09 18:25:00",152.410003,152.698806,152.390197,152.440002,365136
1675967400,0,"2023-02-09 18:30:00",152.464004,152.759994,152.309997,152.695007,350336
1675967700,0,"2023-02-09 18:35:00",152.699996,152.699996,152.419998,152.462097,248895
1675968000,0,"2023-02-09 18:40:00",152.470001,152.490005,152.199996,152.300003,366105
1675968300,0,"2023-02-09 18:45:00",152.300003,152.350006,152.100006,152.322799,309536
1675968600,0,"2023-02-09 18:50:00",152.330001,152.354995,152.190002,152.285003,264170
1675968900,0,"2023-02-09 18:55:00",152.289993,152.294998,151.940002,152.100006,421316
1675969200,0,"2023-02-09 19:00:00",152.11,152.320007,151.970001,152.073898,375294
1675969500,0,"2023-02-09 19:05:00",152.080001,152.270004,152.029998,152.25,254948
1675969800,0,"2023-02-09 19:10:00",152.264999,152.315002,152.089996,152.215698,388519
1675970100,0,"2023-02-09 19:15:00",152.220001,152.259994,151.86,151.9001,443719
1675970400,0,"2023-02-09 19:20:00",151.904998,152.074996,151.869995,151.9402,362163
1675970700,0,"2023-02-09 19:25:00",151.934997,152.070007,151.899993,151.960006,290025
1675971000,0,"2023-02-09 19:30:00",151.949996,152.190002,151.86,151.990097,485790
1675971300,0,"2023-02-09 19:35:00",151.990005,152.029998,151.800704,151.826004,364847
1675971600,0,"2023-02-09 19:40:00",151.820007,152.039993,151.804992,151.945007,552905
1675971900,0,"2023-02-09 19:45:00",151.944,151.979995,151.740005,151.945007,356032
1675972200,0,"2023-02-09 19:50:00",151.934997,152.009994,151.764999,151.823394,396291
1675972500,0,"2023-02-09 19:55:00",151.820007,151.86,151.729995,151.769897,361376
1675972800,0,"2023-02-09 20:00:00",151.770004,151.789993,151.281692,151.291,580706
1675973100,0,"2023-02-09 20:05:00",151.289993,151.449996,151.179992,151.420104,481216
1675973400,0,"2023-02-09 20:10:00",151.429992,151.460006,151.190093,151.240005,382328
1675973700,0,"2023-02-09 20:15:00",151.229995,151.25,151.089996,151.160003,443162
1675974000,0,"2023-02-09 20:20:00",151.160003,151.440002,151.11,151.149993,478520
1675974300,0,"2023-02-09 20:25:00",151.139999,151.175003,150.889999,150.970001,464324
1675974600,0,"2023-02-09 20:30:00",150.960006,150.970001,150.479995,150.539993,720667
1675974900,0,"2023-02-09 20:35:00",150.529998,150.990005,150.419998,150.970001,617510
1675975200,0,"2023-02-09 20:40:00",150.985,150.998001,150.779998,150.964996,565685
1675975500,0,"2023-02-09 20:45:00",150.970001,151.184997,150.788497,150.960006,704304
1675975800,0,"2023-02-09 20:50:00",150.960006,151.479995,150.960006,151.329605,1531261
1675976100,0,"2023-02-09 20:55:00",151.330001,151.339996,150.75,150.880004,2770980
1675976400,0,"2023-02-09 21:00:00",150.869995,150.869995,150.869995,150.869995,
1676039400,0,"2023-02-10 14:30:00",149.460006,150.399993,149.220001,150.059906,2773494
1676039700,0,"2023-02-10 14:35:00",150.051498,150.429992,149.910995,150.130004,1050712
1676040000,0,"2023-02-10 14:40:00",150.138107,150.190002,149.600006,149.930206,1238570
1676040300,0,"2023-02-10 14:45:00",149.949996,150.529495,149.809997,150.420196,1074399
1676040600,0,"2023-02-10 14:50:00",150.429992,150.559997,149.729995,149.869995,857411
1676040900,0,"2023-02-10 14:55:00",149.869995,150.220001,149.700302,149.929992,687830
1676041200,0,"2023-02-10 15:00:00",149.934997,149.970001,149.350006,149.630004,1157292
1676041500,0,"2023-02-10 15:05:00",149.630004,150.190002,149.509994,149.955001,873249
1676041800,0,"2023-02-10 15:10:00",149.960006,150.869995,149.957504,150.710006,1114002
1676042100,0,"2023-02-10 15:15:00",150.720001,151.115005,150.470001,151.059692,897208
1676042400,0,"2023-02-10 15:20:00",151.037399,151.340103,150.869995,151.050003,735317
1676042700,0,"2023-02-10 15:25:00",151.039993,151.099899,150.610107,150.779998,683505
1676043000,0,"2023-02-10 15:30:00",150.779998,150.910003,150.419998,150.600006,627193
1676043300,0,"2023-02-10 15:35:00",150.589996,150.759994,150.339996,150.449996,586614
1676043600,0,"2023-02-10 15:40:00",150.419998,150.570007,150.270004,150.477905,749817
1676043900,0,"2023-02-10 15:45:00",150.460006,150.546707,150.220001,150.5,646798
1676044200,0,"2023-02-10 15:50:00",150.490005,150.514999,150,150.380004,709385
1676044500,0,"2023-02-10 15:55:00",150.36,150.604995,150.225296,150.369995,574881
1676044800,0,"2023-02-10 16:00:00",150.350006,150.570007,150.251998,150.374893,400376
1676045100,0,"2023-02-10 16:05:00",150.36,150.910003,150.169998,150.619995,659861
1676045400,0,"2023-02-10 16:10:00",150.61,150.764999,150.220001,150.479995,471084
1676045700,0,"2023-02-10 16:15:00",150.490005,150.630004,150.375,150.554992,346264
1676046000,0,"2023-02-10 16:20:00",150.550003,150.710006,150.375,150.690002,350921
1676046300,0,"2023-02-10 16:25:00",150.684997,150.695007,150.265701,150.2854,421566
1676046600,0,"2023-02-10 16:30:00",150.300003,150.349899,150.014999,150.119995,406325
1676046900,0,"2023-02-10 16:35:00",150.11,150.279998,150.100006,150.220001,351671
1676047200,0,"2023-02-10 16:40:00",150.210006,150.300003,150.080001,150.11,291964
1676047500,0,"2023-02-10 16:45:00",150.11,150.160003,149.779998,149.960006,517933
1676047800,0,"2023-02-10 16:50:00",149.961196,150.029998,149.845001,149.990005,276478
1676048100,0,"2023-02-10 16:55:00",149.990005,150.100006,149.699996,149.820007,1027208
1676048400,0,"2023-02-10 17:00:00",149.809997,149.899993,149.529998,149.590896,371834
1676048700,0,"2023-02-10 17:05:00",149.595001,149.787292,149.559997,149.639999,356650
1676049000,0,"2023-02-10 17:10:00",149.630004,149.774993,149.559997,149.649993,443422
1676049300,0,"2023-02-10 17:15:00",149.639999,149.660003,149.429992,149.483993,428285
1676049600,0,"2023-02-10 17:20:00",149.479995,149.880004,149.470001,149.870101,462027
1676049900,0,"2023-02-10 17:25:00",149.884994,149.895004,149.619995,149.763,363998
1676050200,0,"2023-02-10 17:30:00",149.759994,150.080001,149.699996,149.820007,428520
1676050500,0,"2023-02-10 17:35:00",149.830001,149.960006,149.75,149.766998,309117
1676050800,0,"2023-02-10 17:40:00",149.759994,150.029998,149.750106,149.899902,385609
1676051100,0,"2023-02-10 17:45:00",149.889999,150.029998,149.789993,149.839996,223022
1676051400,0,"2023-02-10 17:50:00",149.850006,150.029998,149.800003,149.970001,232075
1676051700,0,"2023-02-10 17:55:00",149.964996,150.190002,149.929992,150.154998,402678
1676052000,0,"2023-02-10 18:00:00",150.154998,150.339996,150.130004,150.210006,465125
1676052300,0,"2023-02-10 18:05:00",150.210006,150.339996,150.0699,150.220001,306223
1676052600,0,"2023-02-10 18:10:00",150.220092,150.389999,150.169998,150.335006,362509
1676052900,0,"2023-02-10 18:15:00",150.339904,150.839996,150.339904,150.808593,533412
1676053200,0,"2023-02-10 18:20:00",150.809906,151.115005,150.789993,150.910003,749018
1676053500,0,"2023-02-10 18:25:00",150.910003,151.009902,150.729995,150.759994,398354
1676053800,0,"2023-02-10 18:30:00",150.770004,150.789901,150.580001,150.770004,361985
1676054100,0,"2023-02-10 18:35:00",150.770004,150.822402,150.640899,150.729995,334303
1676054400,0,"2023-02-10 18:40:00",150.725006,150.744995,150.380004,150.464996,490231
1676054700,0,"2023-02-10 18:45:00",150.4617,150.649993,150.395004,150.649993,318980
1676055000,0,"2023-02-10 18:50:00",150.640792,150.699996,150.560104,150.600006,425672
1676055300,0,"2023-02-10 18:55:00",150.589996,150.600006,150.399993,150.460006,368360
1676055600,0,"2023-02-10 19:00:00",150.464996,150.589996,150.341003,150.399993,409363
1676055900,0,"2023-02-10 19:05:00",150.399993,150.449996,150.285003,150.380096,284064
1676056200,0,"2023-02-10 19:10:00",150.389999,150.570007,150.380004,150.487197,645301
1676056500,0,"2023-02-10 19:15:00",150.479995,150.559997,150.259994,150.369995,357031
1676056800,0,"2023-02-10 19:20:00",150.373092,150.589904,150.339996,150.5,307005
1676057100,0,"2023-02-10 19:25:00",150.501296,150.529998,150.229995,150.235,394751
1676057400,0,"2023-02-10 19:30:00",150.240005,150.464996,150.100006,150.380004,498396
1676057700,0,"2023-02-10 19:35:00",150.380004,150.439895,150.173995,150.279998,362483
1676058000,0,"2023-02-10 19:40:00",150.280105,150.311996,150.050003,150.190002,2840449
1676058300,0,"2023-02-10 19:45:00",150.190002,150.300201,150.010101,150.272293,2417744
1676058600,0,"2023-02-10 19:50:00",150.276,150.589996,150.229995,150.490005,441049
1676058900,0,"2023-02-10 19:55:00",150.490005,150.6501,150.470092,150.649993,887283
1676059200,0,"2023-02-10 20:00:00",150.660003,150.820007,150.475006,150.520004,617646
1676059500,0,"2023-02-10 20:05:00",150.524993,150.731002,150.490005,150.660003,472572
1676059800,0,"2023-02-10 20:10:00",150.669998,150.759994,150.559997,150.695007,466777
1676060100,0,"2023-02-10 20:15:00",150.690002,150.730102,150.36,150.364303,427339
1676060400,0,"2023-02-10 20:20:00",150.369995,150.449996,150.300003,150.302001,345114
1676060700,0,"2023-02-10 20:25:00",150.2901,150.479995,150.289993,150.470001,368142
1676061000,0,"2023-02-10 20:30:00",150.470001,150.619995,150.460006,150.559997,558705
1676061300,0,"2023-02-10 20:35:00",150.559997,150.830001,150.522506,150.830001,580139
1676061600,0,"2023-02-10 20:40:00",150.820007,150.869995,150.574996,150.810104,563361
1676061900,0,"2023-02-10 20:45:00",150.815002,150.990005,150.729995,150.975006,834475
1676062200,0,"2023-02-10 20:50:00",150.970001,151.119995,150.750106,151.039993,1189125
1676062500,0,"2023-02-10 20:55:00",151.039993,151.154998,150.86,151.020004,1748103
1676062800,0,"2023-02-10 21:00:00",151.009994,151.009994,151.009994,151.009994,
1676298600,0,"2023-02-13 14:30:00",150.951995,151.690002,150.919998,151.309997,2331372
1676298900,0,"2023-02-13 14:35:00",151.321502,151.570007,151.014999,151.530502,780138
1676299200,0,"2023-02-13 14:40:00",151.539993,151.880004,151.470001,151.639999,1164078
1676299500,0,"2023-02-13 14:45:00",151.649993,151.889999,151.425003,151.542007,921306
1676299800,0,"2023-02-13 14:50:00",151.550003,151.794998,151.494995,151.699996,590760
1676300100,0,"2023-02-13 14:55:00",151.710006,152.190002,151.619995,152.180694,921614
1676300400,0,"2023-02-13 15:00:00",152.190002,152.389801,152.130004,152.191192,810380
1676300700,0,"2023-02-13 15:05:00",152.199996,152.460006,152.070007,152.164993,666494
1676301000,0,"2023-02-13 15:10:00",152.160003,152.240005,151.867492,152.205001,543120
1676301300,0,"2023-02-13 15:15:00",152.214996,152.287399,151.990005,152.169998,526419
1676301600,0,"2023-02-13 15:20:00",152.169998,152.320098,152.080093,152.250106,456222
1676301900,0,"2023-02-13 15:25:00",152.2686,152.580001,152.25,152.429992,687570
1676302200,0,"2023-02-13 15:30:00",152.36,152.449996,152.169998,152.270004,644345
1676302500,0,"2023-02-13 15:35:00",152.259994,152.410003,152.169998,152.220001,469238
1676302800,0,"2023-02-13 15:40:00",152.210006,152.289993,152.020004,152.119995,473373
1676303100,0,"2023-02-13 15:45:00",152.128692,152.339996,152.009994,152.339401,619297
1676303400,0,"2023-02-13 15:50:00",152.339996,152.755004,152.300003,152.679992,920343
1676303700,0,"2023-02-13 15:55:00",152.681396,152.785003,152.5699,152.619995,651242
1676304000,0,"2023-02-13 16:00:00",152.639999,152.919998,152.639999,152.869995,571424
1676304300,0,"2023-02-13 16:05:00",152.865005,152.990005,152.727996,152.808395,664825
1676304600,0,"2023-02-13 16:10:00",152.806304,153,152.75,152.899993,969860
1676304900,0,"2023-02-13 16:15:00",152.893997,153.210006,152.893997,153.130004,888233
1676305200,0,"2023-02-13 16:20:00",153.119995,153.210006,152.919998,153.007995,661975
1676305500,0,"2023-02-13 16:25:00",153,153.164993,152.970001,153.145004,487813
1676305800,0,"2023-02-13 16:30:00",153.142303,153.229995,153.020004,153.071701,581771
1676306100,0,"2023-02-13 16:35:00",153.080001,153.214996,152.967803,153.095001,453599
1676306400,0,"2023-02-13 16:40:00",153.095001,153.520004,153.089996,153.509994,779925
1676306700,0,"2023-02-13 16:45:00",153.509994,153.669998,153.449996,153.645004,614719
1676307000,0,"2023-02-13 16:50:00",153.649993,153.690002,153.509994,153.550003,598151
1676307300,0,"2023-02-13 16:55:00",153.550003,153.559906,153.279998,153.429992,528555
1676307600,0,"2023-02-13 17:00:00",153.440002,153.669998,153.410003,153.570007,477993
1676307900,0,"2023-02-13 17:05:00",153.580001,153.720001,153.5,153.659896,499852
1676308200,0,"2023-02-13 17:10:00",153.649993,153.878005,153.630004,153.830001,530121
1676308500,0,"2023-02-13 17:15:00",153.826705,154,153.820007,153.960006,766080
1676308800,0,"2023-02-13 17:20:00",153.960006,154.169998,153.86,154.154495,958646
1676309100,0,"2023-02-13 17:25:00",154.158004,154.259994,153.940093,154.0699,835754
1676309400,0,"2023-02-13 17:30:00",154.070007,154.119995,153.86,153.993301,503629
1676309700,0,"2023-02-13 17:35:00",153.994995,154.059997,153.899993,154.059997,343246
1676310000,0,"2023-02-13 17:40:00",154.059997,154.179992,154.040405,154.164993,411197
1676310300,0,"2023-02-13 17:45:00",154.154998,154.252304,153.990005,154.029998,579027
1676310600,0,"2023-02-13 17:50:00",154.039901,154.149993,154.012496,154.072204,372229
1676310900,0,"2023-02-13 17:55:00",154.074996,154.130004,153.729995,153.804992,548841
1676311200,0,"2023-02-13 18:00:00",153.804992,153.929992,153.699996,153.703292,505138
1676311500,0,"2023-02-13 18:05:00",153.710006,153.749893,153.541503,153.625106,489750
1676311800,0,"2023-02-13 18:10:00",153.628402,153.669998,153.470001,153.550003,487098
1676312100,0,"2023-02-13 18:15:00",153.549896,153.759994,153.535003,153.725006,2070975
1676312400,0,"2023-02-13 18:20:00",153.729995,153.789993,153.690002,153.695007,270020
1676312700,0,"2023-02-13 18:25:00",153.699996,154.020004,153.690002,153.960006,517996
1676313000,0,"2023-02-13 18:30:00",153.964996,154.169998,153.962097,154.0401,517273
1676313300,0,"2023-02-13 18:35:00",154.050003,154.085006,153.869995,153.919998,375607
1676313600,0,"2023-02-13 18:40:00",153.9263,153.960006,153.750106,153.755996,378087
