23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.30000000,2023-02-28 14:12:01
23394.31000000,2023-02-28 14:12:01
23394.31000000,2023-02-28 14:12:01
23394.31000000,2023-02-28 14:12:01
23394.88000000,2023-02-28 14:12:01
23394.88000000,2023-02-28 14:12:01
23394.50000000,2023-02-28 14:12:01
23394.50000000,2023-02-28 14:12:01
23394.50000000,2023-02-28 14:12:01
23394.82000000,2023-02-28 14:12:01
23394.83000000,2023-02-28 14:12:01
23394.89000000,2023-02-28 14:12:01
23394.91000000,2023-02-28 14:12:01
23394.97000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.08000000,2023-02-28 14:12:01
23395.13000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.28000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.37000000,2023-02-28 14:12:01
23395.38000000,2023-02-28 14:12:01
23395.38000000,2023-02-28 14:12:01
23395.39000000,2023-02-28 14:12:01
23395.55000000,2023-02-28 14:12:01
23395.55000000,2023-02-28 14:12:01
23395.56000000,2023-02-28 14:12:01
23395.57000000,2023-02-28 14:12:01
23395.71000000,2023-02-28 14:12:01
23395.71000000,2023-02-28 14:12:01
23395.72000000,2023-02-28 14:12:01
23395.82000000,2023-02-28 14:12:01
23395.82000000,2023-02-28 14:12:01
23395.86000000,2023-02-28 14:12:01
23395.89000000,2023-02-28 14:12:01
23395.90000000,2023-02-28 14:12:01
23395.94000000,2023-02-28 14:12:01
23396.00000000,2023-02-28 14:12:01
23396.00000000,2023-02-28 14:12:01
23396.00000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23396.13000000,2023-02-28 14:12:01
23396.22000000,2023-02-28 14:12:01
23396.27000000,2023-02-28 14:12:01
23396.28000000,2023-02-28 14:12:01
23396.29000000,2023-02-28 14:12:01
23394.80000000,2023-02-28 14:12:01
23396.29000000,2023-02-28 14:12:01
23396.31000000,2023-02-28 14:12:01
23396.38000000,2023-02-28 14:12:01
23396.40000000,2023-02-28 14:12:01
23396.42000000,2023-02-28 14:12:01
23396.42000000,2023-02-28 14:12:01
23395.70000000,2023-02-28 14:12:01
23396.50000000,2023-02-28 14:12:01
23396.51000000,2023-02-28 14:12:01
23396.51000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23395.61000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23395.82000000,2023-02-28 14:12:01
23396.07000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.52000000,2023-02-28 14:12:01
23396.70000000,2023-02-28 14:12:01
23396.75000000,2023-02-28 14:12:01
23396.28000000,2023-02-28 14:12:01
23396.75000000,2023-02-28 14:12:01
23396.77000000,2023-02-28 14:12:01
23396.77000000,2023-02-28 14:12:01
23396.78000000,2023-02-28 14:12:01
23396.80000000,2023-02-28 14:12:01
23396.80000000,2023-02-28 14:12:01
23397.07000000,2023-02-28 14:12:01
23397.12000000,2023-02-28 14:12:01
23397.20000000,2023-02-28 14:12:01
23397.20000000,2023-02-28 14:12:01
23397.26000000,2023-02-28 14:12:01
23397.27000000,2023-02-28 14:12:01
23397.28000000,2023-02-28 14:12:01
23397.28000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23396.01000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.67000000,2023-02-28 14:12:01
23395.64000000,2023-02-28 14:12:01
23395.58000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23394.80000000,2023-02-28 14:12:01
23394.98000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23394.80000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23394.99000000,2023-02-28 14:12:01
23394.87000000,2023-02-28 14:12:01
23394.76000000,2023-02-28 14:12:01
23394.76000000,2023-02-28 14:12:01
23394.76000000,2023-02-28 14:12:01
23394.70000000,2023-02-28 14:12:01
23394.67000000,2023-02-28 14:12:01
23394.84000000,2023-02-28 14:12:01
23394.96000000,2023-02-28 14:12:01
23394.99000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23395.44000000,2023-02-28 14:12:01
23395.58000000,2023-02-28 14:12:01
23394.77000000,2023-02-28 14:12:01
23394.70000000,2023-02-28 14:12:01
23395.02000000,2023-02-28 14:12:01
23395.02000000,2023-02-28 14:12:01
23395.26000000,2023-02-28 14:12:01
23395.31000000,2023-02-28 14:12:01
23395.31000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.22000000,2023-02-28 14:12:01
23395.37000000,2023-02-28 14:12:01
23395.22000000,2023-02-28 14:12:01
23395.22000000,2023-02-28 14:12:01
23395.27000000,2023-02-28 14:12:01
23395.50000000,2023-02-28 14:12:01
23395.58000000,2023-02-28 14:12:01
23395.64000000,2023-02-28 14:12:01
23395.67000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.95000000,2023-02-28 14:12:01
23396.02000000,2023-02-28 14:12:01
23396.10000000,2023-02-28 14:12:01
23396.47000000,2023-02-28 14:12:01
23396.47000000,2023-02-28 14:12:01
23396.47000000,2023-02-28 14:12:01
23396.48000000,2023-02-28 14:12:01
23396.48000000,2023-02-28 14:12:01
23396.49000000,2023-02-28 14:12:01
23396.74000000,2023-02-28 14:12:01
23396.79000000,2023-02-28 14:12:01
23396.88000000,2023-02-28 14:12:01
23397.08000000,2023-02-28 14:12:01
23397.27000000,2023-02-28 14:12:01
23397.27000000,2023-02-28 14:12:01
23397.28000000,2023-02-28 14:12:01
23395.44000000,2023-02-28 14:12:01
23395.23000000,2023-02-28 14:12:01
23395.62000000,2023-02-28 14:12:01
23395.61000000,2023-02-28 14:12:01
23395.45000000,2023-02-28 14:12:01
23395.23000000,2023-02-28 14:12:01
23395.23000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.91000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.75000000,2023-02-28 14:12:01
23395.64000000,2023-02-28 14:12:01
23395.61000000,2023-02-28 14:12:01
23395.47000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.23000000,2023-02-28 14:12:01
23395.09000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23396.04000000,2023-02-28 14:12:01
23395.67000000,2023-02-28 14:12:01
23395.67000000,2023-02-28 14:12:01
23395.58000000,2023-02-28 14:12:01
23395.68000000,2023-02-28 14:12:01
23395.68000000,2023-02-28 14:12:01
23395.69000000,2023-02-28 14:12:01
23395.69000000,2023-02-28 14:12:01
23395.58000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.34000000,2023-02-28 14:12:01
23395.22000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.14000000,2023-02-28 14:12:01
23395.00000000,2023-02-28 14:12:01
23394.69000000,2023-02-28 14:12:01
23394.64000000,2023-02-28 14:12:01
23395.02000000,2023-02-28 14:12:01
23394.66000000,2023-02-28 14:12:01
23394.64000000,2023-02-28 14:12:01
23394.48000000,2023-02-28 14:12:01
23395.32000000,2023-02-28 14:12:01
23395.30000000,2023-02-28 14:12:02
23395.25000000,2023-02-28 14:12:02
23395.32000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.48000000,2023-02-28 14:12:02
23395.57000000,2023-02-28 14:12:02
23395.57000000,2023-02-28 14:12:02
23395.58000000,2023-02-28 14:12:02
23395.62000000,2023-02-28 14:12:02
23395.64000000,2023-02-28 14:12:02
23395.67000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.75000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.94000000,2023-02-28 14:12:02
23396.03000000,2023-02-28 14:12:02
23396.17000000,2023-02-28 14:12:02
23396.17000000,2023-02-28 14:12:02
23396.17000000,2023-02-28 14:12:02
23396.18000000,2023-02-28 14:12:02
23396.19000000,2023-02-28 14:12:02
23396.19000000,2023-02-28 14:12:02
23396.20000000,2023-02-28 14:12:02
23396.21000000,2023-02-28 14:12:02
23396.21000000,2023-02-28 14:12:02
23396.21000000,2023-02-28 14:12:02
23396.22000000,2023-02-28 14:12:02
23396.23000000,2023-02-28 14:12:02
23396.23000000,2023-02-28 14:12:02
23396.23000000,2023-02-28 14:12:02
23396.23000000,2023-02-28 14:12:02
23396.24000000,2023-02-28 14:12:02
23396.24000000,2023-02-28 14:12:02
23396.25000000,2023-02-28 14:12:02
23396.25000000,2023-02-28 14:12:02
23396.26000000,2023-02-28 14:12:02
23396.26000000,2023-02-28 14:12:02
23396.26000000,2023-02-28 14:12:02
23395.53000000,2023-02-28 14:12:02
23396.26000000,2023-02-28 14:12:02
23396.28000000,2023-02-28 14:12:02
23396.28000000,2023-02-28 14:12:02
23396.30000000,2023-02-28 14:12:02
23396.33000000,2023-02-28 14:12:02
23396.33000000,2023-02-28 14:12:02
23395.73000000,2023-02-28 14:12:02
23396.34000000,2023-02-28 14:12:02
23395.86000000,2023-02-28 14:12:02
23396.47000000,2023-02-28 14:12:02
23396.52000000,2023-02-28 14:12:02
23396.58000000,2023-02-28 14:12:02
23396.69000000,2023-02-28 14:12:02
23396.70000000,2023-02-28 14:12:02
23395.14000000,2023-02-28 14:12:02
23395.14000000,2023-02-28 14:12:02
23397.12000000,2023-02-28 14:12:02
23397.12000000,2023-02-28 14:12:02
23397.13000000,2023-02-28 14:12:02
23397.19000000,2023-02-28 14:12:02
23396.29000000,2023-02-28 14:12:02
23396.39000000,2023-02-28 14:12:02
23397.26000000,2023-02-28 14:12:02
23397.26000000,2023-02-28 14:12:02
23397.27000000,2023-02-28 14:12:02
23397.28000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.46000000,2023-02-28 14:12:02
23396.38000000,2023-02-28 14:12:02
23396.35000000,2023-02-28 14:12:02
23396.30000000,2023-02-28 14:12:02
23396.29000000,2023-02-28 14:12:02
23396.06000000,2023-02-28 14:12:02
23396.06000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23396.05000000,2023-02-28 14:12:02
23395.93000000,2023-02-28 14:12:02
23395.99000000,2023-02-28 14:12:02
23396.76000000,2023-02-28 14:12:02
23396.76000000,2023-02-28 14:12:02
23396.76000000,2023-02-28 14:12:02
23396.76000000,2023-02-28 14:12:02
23396.02000000,2023-02-28 14:12:02
23396.02000000,2023-02-28 14:12:02
23395.98000000,2023-02-28 14:12:02
23395.98000000,2023-02-28 14:12:02
23396.70000000,2023-02-28 14:12:02
23396.58000000,2023-02-28 14:12:02
23395.98000000,2023-02-28 14:12:02
23396.28000000,2023-02-28 14:12:02
23395.98000000,2023-02-28 14:12:02
23395.98000000,2023-02-28 14:12:02
23395.98000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.91000000,2023-02-28 14:12:02
23395.82000000,2023-02-28 14:12:02
23395.41000000,2023-02-28 14:12:02
23395.40000000,2023-02-28 14:12:02
23396.54000000,2023-02-28 14:12:02
23396.54000000,2023-02-28 14:12:02
23396.54000000,2023-02-28 14:12:02
23396.03000000,2023-02-28 14:12:02
23395.96000000,2023-02-28 14:12:02
23395.86000000,2023-02-28 14:12:02
23395.40000000,2023-02-28 14:12:02
23396.29000000,2023-02-28 14:12:02
23396.03000000,2023-02-28 14:12:02
23396.35000000,2023-02-28 14:12:02
23396.03000000,2023-02-28 14:12:02
23396.03000000,2023-02-28 14:12:02
23395.58000000,2023-02-28 14:12:02
23395.60000000,2023-02-28 14:12:02
23395.60000000,2023-02-28 14:12:02
23395.58000000,2023-02-28 14:12:02
23395.48000000,2023-02-28 14:12:02
23395.44000000,2023-02-28 14:12:02
23395.42000000,2023-02-28 14:12:02
23395.42000000,2023-02-28 14:12:02
23395.42000000,2023-02-28 14:12:02
23395.42000000,2023-02-28 14:12:02
23396.19000000,2023-02-28 14:12:02
23395.42000000,2023-02-28 14:12:02
23395.41000000,2023-02-28 14:12:02
23395.41000000,2023-02-28 14:12:02
23395.39000000,2023-02-28 14:12:02
23395.39000000,2023-02-28 14:12:02
23395.39000000,2023-02-28 14:12:02
23395.27000000,2023-02-28 14:12:02
23395.18000000,2023-02-28 14:12:02
23395.17000000,2023-02-28 14:12:02
23395.17000000,2023-02-28 14:12:02
23395.17000000,2023-02-28 14:12:02
23395.16000000,2023-02-28 14:12:02
23395.15000000,2023-02-28 14:12:02
23395.15000000,2023-02-28 14:12:02
23395.14000000,2023-02-28 14:12:02
23395.13000000,2023-02-28 14:12:02
23395.12000000,2023-02-28 14:12:02
23395.11000000,2023-02-28 14:12:02
23395.86000000,2023-02-28 14:12:02
23395.90000000,2023-02-28 14:12:02
23395.02000000,2023-02-28 14:12:02
23394.99000000,2023-02-28 14:12:02
23394.99000000,2023-02-28 14:12:02
23394.99000000,2023-02-28 14:12:02
23394.95000000,2023-02-28 14:12:02
23394.93000000,2023-02-28 14:12:02
23394.81000000,2023-02-28 14:12:02
23394.80000000,2023-02-28 14:12:02
23394.81000000,2023-02-28 14:12:02
23394.81000000,2023-02-28 14:12:02
23394.80000000,2023-02-28 14:12:02
23394.76000000,2023-02-28 14:12:02
23394.74000000,2023-02-28 14:12:02
23394.69000000,2023-02-28 14:12:02
23394.61000000,2023-02-28 14:12:02
23395.26000000,2023-02-28 14:12:02
23395.21000000,2023-02-28 14:12:02
23395.26000000,2023-02-28 14:12:02
23395.26000000,2023-02-28 14:12:02
23395.27000000,2023-02-28 14:12:02
23395.33000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.34000000,2023-02-28 14:12:02
23395.38000000,2023-02-28 14:12:02
23395.43000000,2023-02-28 14:12:02
23394.60000000,2023-02-28 14:12:02
23394.45000000,2023-02-28 14:12:02
23394.38000000,2023-02-28 14:12:02
23394.26000000,2023-02-28 14:12:02
23394.19000000,2023-02-28 14:12:02
23394.90000000,2023-02-28 14:12:02
23394.88000000,2023-02-28 14:12:02
23394.87000000,2023-02-28 14:12:02
23394.87000000,2023-02-28 14:12:02
23394.93000000,2023-02-28 14:12:02
23394.93000000,2023-02-28 14:12:02
23394.72000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.63000000,2023-02-28 14:12:02
23394.51000000,2023-02-28 14:12:02
23394.30000000,2023-02-28 14:12:02
23394.30000000,2023-02-28 14:12:02
23394.30000000,2023-02-28 14:12:02
23394.86000000,2023-02-28 14:12:02
23394.91000000,2023-02-28 14:12:02
23394.31000000,2023-02-28 14:12:02
23394.30000000,2023-02-28 14:12:02
23394.30000000,2023-02-28 14:12:02
23394.30000000,2023-02-28 14:12:02
23394.78000000,2023-02-28 14:12:02
23394.78000000,2023-02-28 14:12:02
23394.79000000,2023-02-28 14:12:02
23394.93000000,2023-02-28 14:12:02
23394.93000000,2023-02-28 14:12:02
23394.96000000,2023-02-28 14:12:02
23394.96000000,2023-02-28 14:12:02
23395.02000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23395.04000000,2023-02-28 14:12:02
23394.95000000,2023-02-28 14:12:02
23395.13000000,2023-02-28 14:12:02
23395.14000000,2023-02-28 14:12:02
23394.94000000,2023-02-28 14:12:03
23394.94000000,2023-02-28 14:12:03
23394.60000000,2023-02-28 14:12:03
23394.51000000,2023-02-28 14:12:03
23394.46000000,2023-02-28 14:12:03
23394.70000000,2023-02-28 14:12:03
23394.66000000,2023-02-28 14:12:03
23394.66000000,2023-02-28 14:12:03
