Date,Open,High,Low,Close,Adjusted_close,Volume
1997-07-28,1573.09,1599.03,1557.5601,1594.33,1594.33,3208460000
1997-08-04,1593.09,1638.26,1586.6,1598.52,1598.52,3544630000
1997-08-11,1599.16,1601.15,1561.85,1562.03,1562.03,3015950000
1997-08-18,1563.45,1628.8101,1545.13,1598.6899,1598.6899,3245560000
1997-08-25,1601.11,1610.9,1572.09,1587.3199,1587.3199,3030280000
1997-09-02,1595.0699,1639.9,1595.0699,1635.77,1635.77,2550550000
1997-09-08,1641.72,1659.37,1620.52,1649.33,1649.33,3482650000
1997-09-15,1649.76,1680.37,1634.76,1680.36,1680.36,3577020000
1997-09-22,1684.3101,1702.49,1675.5601,1682.24,1682.24,3654650000
1997-09-29,1685.3,1726.59,1680.62,1715.87,1715.87,3856180000
1997-10-06,1722.39,1748.78,1716.6,1739.03,1739.03,3766770000
1997-10-13,1744.88,1747.85,1645.87,1666.85,1666.85,3974210000
1997-10-20,1675.16,1717.3,1642.6899,1650.92,1650.92,4003030000
1997-10-27,1650.92,1650.92,1465.84,1593.61,1593.61,4666080000
1997-11-03,1609.62,1644.42,1587.3101,1602.4,1602.4,3272040000
1997-11-10,1609.77,1616.8199,1508.41,1583.51,1583.51,3341630000
1997-11-17,1601.95,1654.4301,1583.47,1620.75,1620.75,3147760000
1997-11-24,1612.9399,1620.75,1580.27,1600.55,1600.55,1926210000
1997-12-01,1608.5601,1633.91,1591.05,1633.9,1633.9,3337210000
1997-12-08,1639.39,1652.84,1533.62,1536.58,1536.58,3762300000
1997-12-15,1540.41,1568.54,1486.51,1524.74,1524.74,3869920000
1997-12-22,1533.46,1544.45,1497.67,1511.38,1511.38,1758270000
1997-12-29,1521.79,1581.53,1521.79,1581.53,1581.53,2633050000
1998-01-05,1585.77,1602.51,1497.37,1503.22,1503.22,3467110000
1998-01-12,1482.01,1564.96,1465.61,1562.88,1562.88,3492720000
1998-01-20,1567.8,1590.48,1567.8,1575.9301,1575.9301,2740230000
1998-01-26,1578.33,1629.54,1556.91,1619.36,1619.36,3603880000
1998-02-02,1640.0601,1701.2,1640.0601,1694.35,1694.35,4012520000
1998-02-09,1699.92,1715.11,1686.21,1710.42,1710.42,3737010000
1998-02-17,1721.02,1731.84,1700.91,1728.13,1728.13,2864080000
1998-02-23,1744.21,1783.74,1735.5699,1770.51,1770.51,3950530000
1998-03-02,1778.72,1781.0699,1708.48,1753.49,1753.49,3927130000
1998-03-09,1747.9399,1780.9,1725.16,1771.66,1771.66,3886150000
1998-03-16,1779.41,1807.03,1768.78,1789.16,1789.16,3792880000
1998-03-23,1784.95,1840.83,1783.1899,1823.62,1823.62,3870460000
1998-03-30,1823.79,1865.8,1814.41,1855.4,1855.4,4113530000
1998-04-06,1859.24,1861.12,1788.74,1820.24,1820.24,3012990000
1998-04-13,1824.0699,1866.92,1810.26,1866.6,1866.6,3978250000
1998-04-20,1869.01,1931.83,1860.26,1868.96,1868.96,4471110000
1998-04-27,1868.96,1875.52,1804.14,1873.4399,1873.4399,3987980000
1998-05-04,1880.12,1890.8,1832.17,1864.37,1864.37,3725740000
1998-05-11,1870.01,1878.5,1839.21,1846.77,1846.77,3740570000
1998-05-18,1838.53,1852.27,1801.62,1805,1805,3357590000
1998-05-26,1813.53,1817.92,1742.05,1778.87,1778.87,2779270000
1998-06-01,1770.37,1782.92,1741.1,1782.92,1782.92,3478410000
1998-06-08,1783.47,1801.04,1715.71,1745.05,1745.05,3490490000
1998-06-15,1726.5699,1787.0601,1715.04,1781.29,1781.29,3574630000
1998-06-22,1782.5601,1894.71,1777.23,1869.53,1869.53,3834300000
1998-06-29,1880.59,1914.46,1878.87,1894,1894,3172170000
1998-07-06,1898.63,1951.0699,1893.3101,1943.04,1943.04,3894530000
1998-07-13,1948.3199,2010.61,1926.4399,2008.76,2008.76,4244350000
1998-07-20,2013.48,2028.1801,1909.5601,1930.99,1930.99,4078640000
1998-07-27,1916.3101,1937.9301,1871.72,1872.39,1872.39,3729240000
1998-08-03,1869.72,1870.65,1750.8101,1846.77,1846.77,4065710000
1998-08-10,1847.21,1850.1,1775.24,1790.1899,1790.1899,3299110000
1998-08-17,1784.91,1874.3101,1767.11,1797.61,1797.61,3550600000
1998-08-24,1803.77,1818.03,1624,1639.6801,1639.6801,3826940000
1998-08-31,1646.75,1655.1899,1475.49,1566.52,1566.52,4576420000
1998-09-08,1566.52,1680.71,1566.52,1641.64,1641.64,2945140000
1998-09-14,1660.3101,1693.8,1637.05,1663.77,1663.77,3399180000
1998-09-21,1630.11,1768.36,1615.33,1743.59,1743.59,3750940000
1998-09-28,1757.9,1769.71,1569.0601,1614.98,1614.98,3944560000
1998-10-05,1591.17,1614.98,1343.87,1492.49,1492.49,4806930000
1998-10-12,1528.49,1634.74,1492.49,1620.95,1620.95,3997170000
1998-10-19,1618.14,1710.65,1613.85,1693.86,1693.86,4480410000
1998-10-26,1706.1801,1781.63,1693.86,1771.39,1771.39,4384950000
1998-11-02,1783.71,1857.95,1771.4,1856.5601,1856.5601,4685160000
1998-11-09,1857.65,1892.54,1842.52,1847.99,1847.99,4300200000
1998-11-16,1868.4399,1936.1,1844.0699,1928.21,1928.21,4329460000
1998-11-23,1937.8199,2016.52,1928.2,2016.4399,2016.4399,3276320000
1998-11-30,2023.66,2025.04,1924.15,2003.16,2003.16,5046030000
1998-12-07,2009.98,2060.98,2004.99,2029.3101,2029.3101,4239400000
1998-12-14,2013.4301,2086.1399,1962.0601,2086.1399,2086.1399,4043260000
1998-12-21,2107.24,2172.5701,2104.1899,2163.04,2163.04,3274040000
1998-12-28,2178.24,2200.6299,2160.9299,2192.6899,2192.6899,3579460000
1999-01-04,2207.54,2369.55,2192.6799,2344.4099,2344.4099,5625250000
1999-01-11,2373.97,2396.3,2205.6899,2348.2,2348.2,5457130000
1999-01-19,2390.9299,2474.3799,2303.8201,2338.8799,2338.8799,4437070000
1999-01-25,2363.48,2506.6799,2328.74,2505.8899,2505.8899,5006610000
1999-02-01,2522.3799,2533.4399,2346.8201,2373.6201,2373.6201,5090760000
1999-02-08,2405.3101,2414.98,2289.8999,2321.8899,2321.8899,4506500000
1999-02-16,2361.22,2368.4099,2224.21,2283.6001,2283.6001,3395410000
1999-02-22,2293.3301,2405.29,2275.6001,2288.03,2288.03,4446580000
1999-03-01,2286.8301,2339.21,2235.1899,2337.1101,2337.1101,4277830000
1999-03-08,2357.3201,2437.3899,2353.74,2381.53,2381.53,4892310000
1999-03-15,2392.54,2480.6299,2375.8301,2421.27,2421.27,4675320000
1999-03-22,2428.3899,2445.72,2305.6399,2419.1699,2419.1699,4477350000
1999-03-29,2442.5901,2520.6299,2419.1699,2493.3701,2493.3701,3722190000
1999-04-05,2523.98,2599.2,2511.3899,2593.05,2593.05,5601920000
1999-04-12,2530.99,2632.51,2443.02,2484.04,2484.04,6162250000
1999-04-19,2501.71,2603.1001,2329.8701,2590.6899,2590.6899,5630140000
1999-04-26,2617.0901,2677.76,2488.3999,2542.8601,2542.8601,5183410000
1999-05-03,2546.3301,2557.21,2430.6499,2503.6201,2503.6201,4603160000
1999-05-10,2516.8401,2632.74,2500.74,2527.8601,2527.8601,4824230000
1999-05-17,2517.26,2587.3301,2494.51,2520.1399,2520.1399,4508230000
1999-05-24,2529.3,2529.3,2339.1201,2470.52,2470.52,4583770000
1999-06-01,2467.51,2478.3401,2364.5901,2478.3401,2478.3401,3344260000
1999-06-07,2490.8301,2534.48,2442.8701,2447.8799,2447.8799,4115740000
1999-06-14,2453.23,2564.4399,2397.1201,2563.4399,2563.4399,4569510000
1999-06-21,2578.2,2642.3601,2542.3601,2552.6499,2552.6499,4536330000
1999-06-28,2568.47,2741.02,2554.95,2741.02,2741.02,4985260000
1999-07-06,2760.01,2793.26,2724.3701,2793.0701,2793.0701,4144930000
1999-07-12,2805.0801,2871.8999,2755.8401,2864.48,2864.48,5220130000
1999-07-19,2874.6101,2874.9199,2668.4299,2692.3999,2692.3999,5006980000
1999-07-26,2656.3,2709.76,2619.0801,2638.49,2638.49,4600510000
1999-08-02,2638.3101,2670.8101,2474.4099,2547.97,2547.97,4712730000
1999-08-09,2562.05,2637.8201,2442.22,2637.8101,2637.8101,4488890000
1999-08-16,2644.6699,2683.1499,2612.28,2648.3301,2648.3301,4388670000
1999-08-23,2670.7,2819.8999,2648.3301,2758.8999,2758.8999,4889890000
1999-08-30,2763.8301,2843.1101,2671.6699,2843.1101,2843.1101,4432430000
1999-09-07,2840.1201,2897.53,2806.6001,2887.0601,2887.0601,4076580000
1999-09-13,2879.78,2888.8999,2756.03,2869.6201,2869.6201,5021860000
1999-09-20,2877.53,2890.72,2684.7,2740.4099,2740.4099,5191760000
1999-09-27,2781.4199,2794.1599,2694.74,2736.8501,2736.8501,5351000000
1999-10-04,2751.54,2886.5901,2747.6899,2886.5701,2886.5701,5529890000
1999-10-11,2890.73,2923.3201,2704.28,2731.8301,2731.8301,4972300000
1999-10-18,2726.3,2843.6001,2632.01,2816.52,2816.52,5442680000
1999-10-25,2813.29,2978.6299,2768.8701,2966.4299,2966.4299,5766490000
1999-11-01,2970.9299,3118.0601,2967.6299,3102.29,3102.29,6374600000
1999-11-08,3072.04,3222.99,3068.8601,3221.1499,3221.1499,6996380000
1999-11-15,3230.26,3373,3214.5801,3369.25,3369.25,7438240000
1999-11-22,3399.0601,3469.3501,3320.6699,3447.8101,3447.8101,4852400000
1999-11-29,3458.1299,3553.5601,3321.5701,3520.6299,3520.6299,7523970000
1999-12-06,3531.24,3647.55,3507.72,3620.24,3620.24,7996060000
1999-12-13,3624.6699,3796.8,3503.7,3753.0601,3753.0601,7830580000
1999-12-20,3782.0601,4001.6299,3747.79,3969.4399,3969.4399,5557680000
1999-12-27,4001.8999,4090.6101,3902.3501,4069.3101,4069.3101,5420350000
2000-01-03,4186.1899,4192.1899,3711.0901,3882.6201,3882.6201,7990830000
2000-01-10,4002.23,4091.95,3834.53,4064.27,4064.27,8045670000
2000-01-18,4059.6499,4238,4053.21,4235.3999,4235.3999,7012420000
2000-01-24,4290.3799,4303.1499,3856.23,3887.0701,3887.0701,8864510000
2000-01-31,3873.8401,4294.8398,3748.03,4244.1401,4244.1401,7907530000
2000-02-07,4274.0298,4489.79,4244.7402,4395.4502,4395.4502,8924490000
2000-02-14,4434.3799,4564.4502,4291.1001,4411.7402,4411.7402,8998760000
2000-02-22,4432.8301,4662.9302,4291.0098,4590.5,4590.5,7434640000
2000-02-28,4575.0698,4914.79,4466.4199,4914.79,4914.79,10392860000
2000-03-06,4935.6499,5132.52,4722.1401,5048.6201,5048.6201,10191100000
2000-03-13,4879.0298,5027.73,4455.1001,4798.1299,4798.1299,9384930000
2000-03-20,4812.1401,5078.8599,4467.5298,4963.0298,4963.0298,8465810000
2000-03-27,4994.4199,5022.23,4355.6899,4572.8301,4572.8301,8652700000
2000-04-03,4494.8901,4572.8398,3649.1101,4446.4502,4446.4502,9886600000
2000-04-10,4475.2002,4475.2002,3265.98,3321.29,3321.29,9553900000
2000-04-17,3232.9399,3851.5601,3227.04,3643.8799,3643.8799,7818550000
2000-04-24,3466.6899,3873.8501,3345.25,3860.6599,3860.6599,7888920000
2000-05-01,3930.1799,3982.3799,3592.79,3816.8201,3816.8201,6903840000
2000-05-08,3758.46,3765.22,3367.0601,3529.0601,3529.0601,6767870000
2000-05-15,3533.21,3729.1201,3381.73,3390.3999,3390.3999,6504000000
2000-05-22,3390.95,3390.95,3042.6599,3205.1101,3205.1101,7665180000
2000-05-30,3286.54,3814.5,3286.54,3813.3799,3813.3799,6474540000
2000-06-05,3773.24,3893.6699,3725.8701,3874.8401,3874.8401,7158210000
2000-06-12,3892.05,3892.05,3695.3501,3860.5601,3860.5601,7007910000
2000-06-19,3818.6499,4073.73,3818.6499,3845.3401,3845.3401,7632320000
2000-06-26,3884.6499,3974.48,3838.8501,3966.1101,3966.1101,8070490000
2000-07-03,3950.5901,4054.05,3820.3401,4023.2,4023.2,4912370000
2000-07-10,3993.6201,4252.2202,3936.75,4246.1802,4246.1802,8446600000
2000-07-17,4243.5498,4289.0601,4047.4299,4094.45,4094.45,7797600000
2000-07-24,4109.6499,4125.7998,3642.28,3663,3663,8246960000
2000-07-31,3692.4299,3846.98,3521.1399,3787.3601,3787.3601,7598570000
2000-08-07,3819.3799,3936.46,3686.8601,3789.47,3789.47,6981850000
2000-08-14,3804.6899,3980.26,3767.3701,3930.3401,3930.3401,6875350000
2000-08-21,3966.23,4083.1201,3902.1101,4042.6799,4042.6799,6977080000
2000-08-28,4049.1799,4259.8701,4048.01,4234.3301,4234.3301,7775590000
2000-09-05,4205.9399,4206.5098,3977.47,3978.4099,3978.4099,6568470000
2000-09-11,3961.1599,4008.46,3794.29,3835.23,3835.23,8213880000
2000-09-18,3838.6299,3913.8701,3614.6599,3803.76,3803.76,8903760000
2000-09-25,3852.53,3868.1101,3622.6599,3672.8201,3672.8201,9568280000
2000-10-02,3714.48,3714.48,3314.9099,3361.01,3361.01,9631040000
2000-10-09,3352.1499,3383.3999,3054.55,3316.77,3316.77,9852060000
2000-10-16,3315.48,3535.1101,3026.1101,3483.1399,3483.1399,10760270000
2000-10-23,3483.3799,3526.71,3081.3601,3278.3601,3278.3601,9997780000
2000-10-30,3243.8799,3468.5901,3149.24,3451.5801,3451.5801,9985360000
2000-11-06,3469.3501,3480.01,3028.9199,3028.99,3028.99,8709340000
2000-11-13,2956.0901,3208.95,2859.3899,3027.1899,3027.1899,8824140000
2000-11-20,2943.1101,2949.5,2754.1399,2904.3799,2904.3799,6132400000
2000-11-27,2979.9299,2998.75,2523.04,2645.29,2645.29,10640500000
2000-12-04,2662.5601,2929.95,2567.1799,2917.4299,2917.4299,10728890000
2000-12-11,2936.6001,3028.75,2596.03,2653.27,2653.27,10950370000
2000-12-18,2698.72,2726.2,2288.1599,2517.02,2517.02,12160720000
2000-12-26,2518.29,2577.02,2436.1899,2470.52,2470.52,8285240000
2001-01-02,2474.1599,2644.8,2251.71,2407.6499,2407.6499,9822280000
2001-01-08,2388.72,2699.8701,2299.6499,2626.5,2626.5,11657560000
2001-01-16,2631.49,2841.25,2576.95,2770.3799,2770.3799,10149030000
2001-01-22,2759.1001,2892.3601,2686.6499,2781.3,2781.3,11449880000
2001-01-29,2757.29,2872.47,2660.1101,2660.5,2660.5,9804190000
2001-02-05,2639.6499,2705.5901,2455.8701,2470.97,2470.97,9228870000
2001-02-12,2458.6499,2593.0901,2388.3999,2425.3799,2425.3799,9466250000
2001-02-20,2439.5701,2442.99,2156.29,2262.51,2262.51,8619460000
2001-02-26,2287.8799,2309.73,2071.03,2117.6299,2117.6299,10261280000
2001-03-05,2142.75,2243.78,2041.78,2052.78,2052.78,8977800000
2001-03-12,2001.6801,2030.73,1877.6899,1890.91,1890.91,10459500000
2001-03-19,1901.45,1974.14,1794.21,1928.6801,1928.6801,10689590000
2001-03-26,1957.71,1979.75,1794.3,1840.26,1840.26,9961390000
2001-04-02,1835.22,1852.49,1619.58,1720.36,1720.36,11055950000
2001-04-09,1739.66,1961.5699,1710.76,1961.4301,1961.4301,7927100000
2001-04-16,1934.7,2202.8601,1869.34,2163.4099,2163.4099,12001430000
2001-04-23,2118.3601,2118.77,2000.83,2075.6799,2075.6799,9638300000
2001-04-30,2113.1101,2232.6599,2088.6101,2191.53,2191.53,10601830000
2001-05-07,2194.04,2215.3701,2097.3601,2107.4299,2107.4299,8608020000
2001-05-14,2105.3601,2216.3601,2052.4099,2198.8799,2198.8799,9074670000
2001-05-21,2201.45,2328.05,2198.1399,2251.03,2251.03,9763050000
2001-05-29,2239.9199,2239.9199,2077.98,2149.4399,2149.4399,7000660000
2001-06-04,2164.7,2264.5801,2136.6299,2215.1001,2215.1001,8035640000
2001-06-11,2205.4099,2205.4099,1992.39,2028.4301,2028.4301,8552080000
2001-06-18,2035.34,2077.4299,1973.7,2034.84,2034.84,9554260000
2001-06-25,2054.3401,2180.1101,2017.34,2160.54,2160.54,8880100000
2001-07-02,2156.76,2181.05,2001.8199,2004.16,2004.16,5113950000
2001-07-09,2010.97,2105.1499,1934.67,2084.79,2084.79,8284340000
2001-07-16,2078.53,2091.6799,2003.95,2029.37,2029.37,8471500000
2001-07-23,2043.84,2047.85,1939.28,2029.0699,2029.0699,7982720000
2001-07-30,2034.11,2103.1599,2009.9399,2066.3301,2066.3301,7665290000
2001-08-06,2047.86,2053.6001,1915.99,1956.47,1956.47,6916100000
2001-08-13,1963.04,1998.59,1862.76,1867.01,1867.01,6758130000
2001-08-20,1866.29,1916.83,1817.7,1916.8,1916.8,6994230000
2001-08-27,1912.7,1933.9399,1777.11,1805.4301,1805.4301,7063620000
2001-09-04,1802.29,1836.1899,1676.42,1687.7,1687.7,7087720000
2001-09-10,1673.78,1702.12,1669.9399,1695.38,1695.38,1612970000
2001-09-17,1613.83,1629.1,1387.0601,1423.1899,1423.1899,11976440000
2001-09-24,1459.47,1528.33,1418.15,1498.8,1498.8,10152320000
2001-10-01,1491.45,1641.5601,1458.41,1605.3,1605.3,10398130000
2001-10-08,1582.9301,1707.4301,1558.8101,1703.4,1703.4,9521370000
2001-10-15,1684.04,1754.01,1628.24,1671.3101,1671.3101,9106910000
2001-10-22,1666.08,1792.87,1660.22,1768.96,1768.96,9524140000
2001-10-29,1763.42,1767.97,1646.3,1745.73,1745.73,8764110000
2001-11-05,1768.29,1888.39,1768.29,1828.48,1828.48,9570650000
2001-11-12,1826.25,1922.45,1782.48,1898.58,1898.58,9698750000
2001-11-19,1912.48,1934.7,1853.67,1903.2,1903.2,6060890000
2001-11-26,1914.53,1965.09,1887.97,1930.58,1930.58,9565670000
2001-12-03,1915.13,2065.6899,1898.98,2021.26,2021.26,10312080000
2001-12-10,2007.67,2036.54,1934.6,1953.17,1953.17,9535810000
2001-12-17,1950.9399,2010.91,1918.5,1945.83,1945.83,10015570000
2001-12-24,1946.84,2002.72,1942.0699,1987.26,1987.26,4261080000
2001-12-31,1984.3101,2077.8899,1936.5601,2059.3799,2059.3799,7347750000
2002-01-07,2075.24,2098.8799,2018.6801,2022.46,2022.46,9703400000
2002-01-14,2012.59,2018.42,1922.7,1930.34,1930.34,8980190000
2002-01-22,1946.87,1959.9301,1879.24,1937.7,1937.7,7251520000
2002-01-28,1951.12,1959.05,1851.49,1911.24,1911.24,8937960000
2002-02-04,1907.58,1907.58,1772.15,1818.88,1818.88,9784390000
2002-02-11,1816.9399,1877.74,1801.67,1805.2,1805.2,8091380000
2002-02-19,1790.9399,1791.01,1696.55,1724.54,1724.54,7340470000
2002-02-25,1731.4301,1802.89,1728.65,1802.74,1802.74,8998970000
2002-03-04,1799.6801,1935.09,1789.72,1929.67,1929.67,10236970000
2002-03-11,1919.73,1946.23,1845.9301,1868.3,1868.3,8369270000
2002-03-18,1882.73,1893.26,1825.99,1851.39,1851.39,7730000000
2002-03-25,1855.65,1863.05,1807.47,1845.35,1845.35,6380610000
2002-04-01,1834.59,1865.37,1769.95,1770.03,1770.03,8199990000
2002-04-08,1741.1,1795.62,1724.15,1756.1899,1756.1899,8467000000
2002-04-15,1761.95,1832.01,1740.61,1796.83,1796.83,8597560000
2002-04-22,1779.1801,1779.1801,1663.78,1663.89,1663.89,9449800000
2002-04-29,1668.52,1697.03,1605.97,1613.03,1613.03,10174560000
2002-05-06,1611.05,1696.35,1560.29,1600.85,1600.85,9946040000
2002-05-13,1611.26,1759.33,1602.6,1741.39,1741.39,9811570000
2002-05-20,1726.78,1726.89,1643.96,1661.49,1661.49,7798370000
2002-05-28,1670.35,1671.35,1607.3,1615.73,1615.73,6006430000
2002-06-03,1613.5,1621.5,1495.8101,1535.48,1535.48,8879440000
2002-06-10,1536.98,1551.8,1445.4399,1504.74,1504.74,8667260000
2002-06-17,1519.65,1567.99,1435.85,1440.96,1440.96,8580670000
2002-06-24,1429.5601,1486.25,1375.53,1463.21,1463.21,10510860000
2002-07-01,1457.04,1459.84,1336.0601,1448.36,1448.36,8825220000
2002-07-08,1439.85,1452.5601,1323.59,1373.5,1373.5,9566360000
2002-07-15,1365.79,1426.28,1309.9399,1319.15,1319.15,11074510000
2002-07-22,1309.84,1332.1,1192.42,1262.12,1262.12,10465840000
2002-07-29,1286.8101,1354.48,1235.5699,1247.92,1247.92,8274390000
2002-08-05,1243.38,1322.0699,1205.6801,1306.12,1306.12,7251460000
2002-08-12,1293.88,1368.6899,1265.1899,1361.01,1361.01,7286200000
2002-08-19,1362.29,1426.76,1359.14,1380.62,1380.62,7414220000
2002-08-26,1387.2,1396.4,1295.79,1314.85,1314.85,6570230000
2002-09-03,1302.67,1304.02,1251,1295.3,1295.3,5728440000
2002-09-09,1286.75,1347.27,1270.59,1291.4,1291.4,6222990000
2002-09-16,1286.85,1298.5,1216.1899,1221.09,1221.09,7485740000
2002-09-23,1209.13,1239.62,1169.04,1199.16,1199.16,7909610000
2002-09-30,1187.48,1222.72,1135.27,1139.9,1139.9,8388810000
2002-10-07,1135.79,1220.12,1108.49,1210.47,1210.47,8755900000
2002-10-14,1198.5,1288.08,1193.42,1287.86,1287.86,8287810000
2002-10-21,1276.76,1331.33,1267.76,1331.13,1331.13,8308730000
2002-10-28,1345.72,1360.83,1279.1899,1360.7,1360.7,8514680000
2002-11-04,1394.5699,1420.03,1354.28,1359.28,1359.28,9628960000
2002-11-11,1355.1,1413.53,1319.0699,1411.14,1411.14,8185550000
2002-11-18,1422.54,1475.35,1367.76,1468.74,1468.74,9559890000
2002-11-25,1470.64,1497.4399,1441.12,1478.78,1478.78,6456380000
2002-12-02,1507.9399,1521.4399,1391.1,1422.4399,1422.4399,8455270000
2002-12-09,1411.4,1411.6899,1362.42,1362.42,1362.42,7170580000
2002-12-16,1367.74,1408.16,1346.1801,1363.05,1363.05,7919220000
2002-12-23,1359.92,1392.58,1346.65,1348.3101,1348.3101,3334210000
2002-12-30,1349.4301,1389.4399,1327.1899,1387.08,1387.08,4680480000
2003-01-06,1390.1899,1457.45,1390.09,1447.72,1447.72,8118770000
2003-01-13,1461.73,1467.35,1376.1801,1376.1899,1376.1899,7018850000
2003-01-21,1380.4301,1393.67,1340.22,1342.14,1342.14,5967790000
2003-01-27,1329.8101,1363.3101,1303.64,1320.91,1320.91,7355490000
2003-02-03,1324.74,1335.76,1278.54,1282.47,1282.47,6440000000
2003-02-10,1286.51,1315.04,1261.79,1310.17,1310.17,6369550000
2003-02-18,1319.99,1352.0699,1316.04,1349.02,1349.02,5146480000
2003-02-24,1342.5,1343.09,1291.96,1337.52,1337.52,6418010000
2003-03-03,1344.21,1353.3101,1280.72,1305.29,1305.29,6534260000
2003-03-10,1295.46,1352.84,1253.22,1340.33,1340.33,7305440000
2003-03-17,1329.95,1425.73,1326.28,1421.84,1421.84,8721690000
2003-03-24,1390.04,1400.14,1367.89,1369.6,1369.6,6979320000
2003-03-31,1351.61,1412.08,1336.61,1383.51,1383.51,7430390000
2003-04-07,1425.23,1430.11,1351.1,1358.85,1358.85,6613830000
2003-04-14,1361.35,1425.5,1359.3199,1425.5,1425.5,5665140000
2003-04-21,1425.96,1468.08,1413.71,1434.54,1434.54,7880770000
2003-04-28,1437.86,1504.22,1435.35,1502.88,1502.88,8067560000
2003-05-05,1508.3101,1531.8199,1486.91,1520.15,1520.15,9163660000
2003-05-12,1518.52,1552.98,1512.72,1538.53,1538.53,9235540000
2003-05-19,1530.38,1536.04,1478.15,1510.09,1510.09,8205560000
2003-05-27,1504.87,1599.92,1504.22,1595.91,1595.91,8518570000
2003-06-02,1612.1,1684.0601,1584.7,1627.42,1627.42,12512810000
2003-06-09,1623,1661.12,1597.3199,1626.49,1626.49,9184390000
2003-06-16,1633.8,1686.1,1629.59,1644.72,1644.72,9688100000
2003-06-23,1642.33,1653.74,1598.25,1625.26,1625.26,7992870000
2003-06-30,1634.86,1683.77,1598.92,1663.46,1663.46,6316200000
2003-07-07,1685.41,1758.1801,1685.41,1733.9301,1733.9301,9219170000
2003-07-14,1757.4301,1776.1,1688.8199,1708.5,1708.5,9324940000
2003-07-21,1706.15,1740.8,1675.1801,1730.7,1730.7,8533230000
2003-07-28,1734.6801,1757.37,1713.21,1715.62,1715.62,8095890000
2003-08-04,1714.84,1723.27,1640.88,1644.03,1644.03,8153430000
2003-08-11,1646.95,1705.33,1646.59,1702.01,1702.01,5998340000
2003-08-18,1707.17,1812.49,1706.9301,1765.3199,1765.3199,8135130000
2003-08-25,1763.78,1813.8199,1737.15,1810.45,1810.45,6523120000
2003-09-02,1817.92,1879.7,1804.3,1858.24,1858.24,7945520000
2003-09-08,1863.88,1888.65,1819.42,1855.03,1855.03,9716520000
2003-09-15,1857.12,1913.74,1843.79,1905.7,1905.7,9052530000
2003-09-22,1881.42,1904.13,1792.0601,1792.0699,1792.0699,9671440000
2003-09-29,1801.55,1891.62,1783.46,1880.5699,1880.5699,8971580000
2003-10-06,1884.64,1936.9301,1876,1915.3101,1915.3101,8566410000
2003-10-13,1924.0601,1966.87,1910.24,1912.36,1912.36,8786230000
2003-10-20,1913.79,1944.34,1841.62,1865.59,1865.59,8878720000
2003-10-27,1876.03,1957.53,1873.62,1932.21,1932.21,9555100000
2003-11-03,1941.3101,1992.27,1938.22,1970.74,1970.74,10288720000
2003-11-10,1972.1,1977.79,1923.5,1930.26,1930.26,8926740000
2003-11-17,1919.01,1926,1878.0699,1893.88,1893.88,8978510000
2003-11-24,1907.29,1963.0601,1907.29,1960.26,1960.26,5855960000
2003-12-01,1972.97,2000.92,1935.58,1937.8199,1937.8199,9664520000
2003-12-08,1937.48,1956.97,1887.46,1949,1949,8608220000
2003-12-15,1978.77,1979.78,1901.66,1951.02,1951.02,8686920000
2003-12-22,1946.1899,1979.74,1941.62,1973.14,1973.14,3778030000
2003-12-29,1976.9301,2022.37,1976.9301,2006.6801,2006.6801,6399970000
2004-01-05,2020.78,2113.3301,2020.78,2086.9199,2086.9199,12097120000
2004-01-12,2093.54,2140.47,2080.29,2140.46,2140.46,11619660000
2004-01-20,2149.03,2152.1201,2108.45,2123.8701,2123.8701,9603330000
2004-01-26,2120.5601,2153.8301,2041.0699,2066.1499,2066.1499,10985800000
2004-02-02,2072.1299,2085.49,2012.79,2064.01,2064.01,9839640000
2004-02-09,2069.29,2091.22,2049.76,2053.5601,2053.5601,9343520000
2004-02-17,2068.4199,2094.9199,2022.79,2037.9301,2037.9301,7379170000
2004-02-23,2044.41,2045.1,1991.05,2029.8199,2029.8199,9354510000
2004-03-01,2036.92,2069.02,2020.29,2047.63,2047.63,9229020000
2004-03-08,2052.0701,2058.25,1943.89,1984.73,1984.73,10208030000
2004-03-15,1977.78,1980.3101,1927.6899,1940.47,1940.47,8689140000
2004-03-22,1929.02,1976.76,1896.91,1960.02,1960.02,9205300000
2004-03-29,1975.4301,2057.1699,1975.4301,2057.1699,2057.1699,9183180000
2004-04-05,2055.99,2079.1201,2038.74,2052.8799,2052.8799,7016500000
2004-04-12,2057.6399,2073.4199,1982.14,1995.74,1995.74,9113230000
2004-04-19,1995.37,2051.75,1973.25,2049.77,2049.77,9723710000
2004-04-26,2052.25,2059.0801,1919.39,1920.15,1920.15,10282510000
2004-05-03,1928.72,1969.97,1917.96,1917.96,1917.96,8764540000
2004-05-10,1904.73,1937.87,1878.77,1904.25,1904.25,8513610000
2004-05-17,1881.0601,1936.04,1865.4,1912.09,1912.09,7716470000
2004-05-24,1924.87,1991.87,1913.73,1986.74,1986.74,7658160000
2004-06-01,1978.52,1998.3199,1960.26,1978.62,1978.62,5923420000
2004-06-07,1991.67,2023.54,1988.89,1999.87,1999.87,5815930000
2004-06-14,1987.75,2006.58,1963.48,1986.73,1986.73,7430730000
2004-06-21,1990.8199,2033.87,1964.53,2025.47,2025.47,8485240000
