Date,Open,High,Low,Close,Adjusted_close,Volume
2011-10-18,2.56,2.56,2.56,2.56,2.56,0
2011-10-19,2.42,2.42,2.42,2.42,2.42,0
2011-10-20,2.27,2.27,2.27,2.27,2.27,0
2011-10-21,2.35,2.35,2.35,2.35,2.35,0
2011-10-22,2.57,2.57,2.57,2.57,2.57,0
2011-10-23,3.16,3.16,3.16,3.16,3.16,0
2011-10-24,3.17,3.17,3.17,3.17,3.17,0
2011-10-25,2.55,2.55,2.55,2.55,2.55,0
2011-10-26,2.77,2.77,2.77,2.77,2.77,0
2011-10-27,2.77,2.77,2.77,2.77,2.77,0
2011-10-28,3.04,3.04,3.04,3.04,3.04,0
2011-10-29,3.19,3.19,3.19,3.19,3.19,0
2011-10-30,3.58,3.58,3.58,3.58,3.58,0
2011-10-31,3.27,3.27,3.27,3.27,3.27,0
2011-11-01,3.25,3.25,3.25,3.25,3.25,0
2011-11-02,3.15,3.15,3.15,3.15,3.15,0
2011-11-03,3.25,3.25,3.25,3.25,3.25,0
2011-11-04,3.15,3.15,3.15,3.15,3.15,0
2011-11-05,3.11,3.11,3.11,3.11,3.11,0
2011-11-06,2.97,2.97,2.97,2.97,2.97,0
2011-11-07,2.96,2.96,2.96,2.96,2.96,0
2011-11-08,3.01,3.01,3.01,3.01,3.01,0
2011-11-09,3.04,3.04,3.04,3.04,3.04,0
2011-11-10,2.95,2.95,2.95,2.95,2.95,0
2011-11-11,2.84,2.84,2.84,2.84,2.84,0
2011-11-12,3.08,3.08,3.08,3.08,3.08,0
2011-11-13,3.03,3.03,3.03,3.03,3.03,0
2011-11-14,3,3,3,3,3,0
2011-11-15,2.22,2.22,2.22,2.22,2.22,0
2011-11-16,2.33,2.33,2.33,2.33,2.33,0
2011-11-17,2.56,2.56,2.56,2.56,2.56,0
2011-11-18,2.25,2.25,2.25,2.25,2.25,0
2011-11-19,2.05,2.05,2.05,2.05,2.05,0
2011-11-20,2.2,2.2,2.2,2.2,2.2,0
2011-11-21,2.2,2.2,2.2,2.2,2.2,0
2011-11-22,2.29,2.29,2.29,2.29,2.29,0
2011-11-23,2.33,2.33,2.33,2.33,2.33,0
2011-11-24,2.33,2.33,2.33,2.33,2.33,0
2011-11-25,2.43,2.43,2.43,2.43,2.43,0
2011-11-26,2.51,2.51,2.51,2.51,2.51,0
2011-11-27,2.47,2.47,2.47,2.47,2.47,0
2011-11-28,2.48,2.48,2.48,2.48,2.48,0
2011-11-29,2.55,2.55,2.55,2.55,2.55,0
2011-11-30,2.75,2.75,2.75,2.75,2.75,0
2011-12-01,2.97,2.97,2.97,2.97,2.97,0
2011-12-02,3.06,3.06,3.06,3.06,3.06,0
2011-12-03,3.12,3.12,3.12,3.12,3.12,0
2011-12-04,2.79,2.79,2.79,2.79,2.79,0
2011-12-05,2.83,2.83,2.83,2.83,2.83,0
2011-12-06,2.88,2.88,2.88,2.88,2.88,0
2011-12-07,3.03,3.03,3.03,3.03,3.03,0
2011-12-08,2.99,2.99,2.99,2.99,2.99,0
2011-12-09,2.98,2.98,2.98,2.98,2.98,0
2011-12-10,2.97,2.97,2.97,2.97,2.97,0
2011-12-11,3.05,3.05,3.05,3.05,3.05,0
2011-12-12,3.25,3.25,3.25,3.25,3.25,0
2011-12-13,3.14,3.14,3.14,3.14,3.14,0
2011-12-14,3.25,3.25,3.25,3.25,3.25,0
2011-12-15,3.15,3.15,3.15,3.15,3.15,0
2011-12-16,3.2,3.2,3.2,3.2,3.2,0
2011-12-17,3.2,3.2,3.2,3.2,3.2,0
2011-12-18,3.2,3.2,3.2,3.2,3.2,0
2011-12-19,3.19,3.19,3.19,3.19,3.19,0
2011-12-20,3.52,3.52,3.52,3.52,3.52,0
2011-12-21,3.95,3.95,3.95,3.95,3.95,0
2011-12-22,3.89,3.89,3.89,3.89,3.89,0
2011-12-23,3.89,3.89,3.89,3.89,3.89,0
2011-12-24,3.95,3.95,3.95,3.95,3.95,0
2011-12-25,3.94,3.94,3.94,3.94,3.94,0
2011-12-26,4.22,4.22,4.22,4.22,4.22,0
2011-12-27,4.02,4.02,4.02,4.02,4.02,0
2011-12-28,4.07,4.07,4.07,4.07,4.07,0
2011-12-29,4.19,4.19,4.19,4.19,4.19,0
2011-12-30,4.17,4.17,4.17,4.17,4.17,0
2011-12-31,4.25,4.25,4.25,4.25,4.25,0
2012-01-01,4.72,4.72,4.72,4.72,4.72,0
2012-01-02,5.27,5.27,5.27,5.27,5.27,0
2012-01-03,5.22,5.22,5.22,5.22,5.22,0
2012-01-04,4.88,4.88,4.88,4.88,4.88,0
2012-01-05,5.57,5.57,5.57,5.57,5.57,0
2012-01-06,6.95,6.95,6.95,6.95,6.95,0
2012-01-07,6.7,6.7,6.7,6.7,6.7,0
2012-01-08,6.81,6.81,6.81,6.81,6.81,0
2012-01-09,7.11,7.11,7.11,7.11,7.11,0
2012-01-10,6.33,6.33,6.33,6.33,6.33,0
2012-01-11,6.36,6.36,6.36,6.36,6.36,0
2012-01-12,6.9,6.9,6.9,6.9,6.9,0
2012-01-13,6.8,6.8,6.8,6.8,6.8,0
2012-01-14,6.41,6.41,6.41,6.41,6.41,0
2012-01-15,6.75,6.75,6.75,6.75,6.75,0
2012-01-16,7,7,7,7,7,0
2012-01-17,6.68,6.68,6.68,6.68,6.68,0
2012-01-18,5.6,5.6,5.6,5.6,5.6,0
2012-01-19,5.92,5.92,5.92,5.92,5.92,0
2012-01-20,6.36,6.36,6.36,6.36,6.36,0
2012-01-21,6.49,6.49,6.49,6.49,6.49,0
2012-01-22,6.18,6.18,6.18,6.18,6.18,0
2012-01-23,6.31,6.31,6.31,6.31,6.31,0
2012-01-24,6.36,6.36,6.36,6.36,6.36,0
2012-01-25,6.29,6.29,6.29,6.29,6.29,0
2012-01-26,5.75,5.75,5.75,5.75,5.75,0
2012-01-27,5.34,5.34,5.34,5.34,5.34,0
2012-01-28,5.29,5.29,5.29,5.29,5.29,0
2012-01-29,5.63,5.63,5.63,5.63,5.63,0
2012-01-30,5.38,5.38,5.38,5.38,5.38,0
2012-01-31,5.49,5.49,5.49,5.49,5.49,0
2012-02-01,5.48,5.48,5.48,5.48,5.48,0
2012-02-02,6.08,6.08,6.08,6.08,6.08,0
2012-02-03,6.1,6.1,6.1,6.1,6.1,0
2012-02-04,5.96,5.96,5.96,5.96,5.96,0
2012-02-05,5.87,5.87,5.87,5.87,5.87,0
2012-02-06,5.69,5.69,5.69,5.69,5.69,0
2012-02-07,5.45,5.45,5.45,5.45,5.45,0
2012-02-08,5.69,5.69,5.69,5.69,5.69,0
2012-02-09,5.6,5.6,5.6,5.6,5.6,0
2012-02-10,5.83,5.83,5.83,5.83,5.83,0
2012-02-11,5.91,5.91,5.91,5.91,5.91,0
2012-02-12,5.6,5.6,5.6,5.6,5.6,0
2012-02-13,5.51,5.51,5.51,5.51,5.51,0
2012-02-14,5.26,5.26,5.26,5.26,5.26,0
2012-02-15,4.46,4.46,4.46,4.46,4.46,0
2012-02-16,4.33,4.33,4.33,4.33,4.33,0
2012-02-17,4.27,4.27,4.27,4.27,4.27,0
2012-02-18,4.41,4.41,4.41,4.41,4.41,0
2012-02-19,4.22,4.22,4.22,4.22,4.22,0
2012-02-20,4.39,4.39,4.39,4.39,4.39,0
2012-02-21,4.36,4.36,4.36,4.36,4.36,0
2012-02-22,4.27,4.27,4.27,4.27,4.27,0
2012-02-23,4.42,4.42,4.42,4.42,4.42,0
2012-02-24,5.01,5.01,5.01,5.01,5.01,0
2012-02-25,5.03,5.03,5.03,5.03,5.03,0
2012-02-26,4.77,4.77,4.77,4.77,4.77,0
2012-02-27,4.92,4.92,4.92,4.92,4.92,0
2012-02-28,4.96,4.96,4.96,4.96,4.96,0
2012-02-29,4.87,4.87,4.87,4.87,4.87,0
2012-03-01,4.86,4.86,4.86,4.86,4.86,0
2012-03-02,4.92,4.92,4.92,4.92,4.92,0
2012-03-03,4.7,4.7,4.7,4.7,4.7,0
2012-03-04,4.61,4.61,4.61,4.61,4.61,0
2012-03-05,4.82,4.82,4.82,4.82,4.82,0
2012-03-06,4.98,4.98,4.98,4.98,4.98,0
2012-03-07,4.99,4.99,4.99,4.99,4.99,0
2012-03-08,4.94,4.94,4.94,4.94,4.94,0
2012-03-09,4.93,4.93,4.93,4.93,4.93,0
2012-03-10,4.86,4.86,4.86,4.86,4.86,0
2012-03-11,4.83,4.83,4.83,4.83,4.83,0
2012-03-12,4.91,4.91,4.91,4.91,4.91,0
2012-03-13,4.89,4.89,4.89,4.89,4.89,0
2012-03-14,5.27,5.27,5.27,5.27,5.27,0
2012-03-15,5.38,5.38,5.38,5.38,5.38,0
2012-03-16,5.33,5.33,5.33,5.33,5.33,0
2012-03-17,5.34,5.34,5.34,5.34,5.34,0
2012-03-18,5.22,5.22,5.22,5.22,5.22,0
2012-03-19,5.28,5.28,5.28,5.28,5.28,0
2012-03-20,4.69,4.69,4.69,4.69,4.69,0
2012-03-21,4.84,4.84,4.84,4.84,4.84,0
2012-03-22,4.81,4.81,4.81,4.81,4.81,0
2012-03-23,4.7,4.7,4.7,4.7,4.7,0
2012-03-24,4.69,4.69,4.69,4.69,4.69,0
2012-03-25,4.68,4.68,4.68,4.68,4.68,0
2012-03-26,4.55,4.55,4.55,4.55,4.55,0
2012-03-27,4.62,4.62,4.62,4.62,4.62,0
2012-03-28,4.81,4.81,4.81,4.81,4.81,0
2012-03-29,4.79,4.79,4.79,4.79,4.79,0
2012-03-30,4.81,4.81,4.81,4.81,4.81,0
2012-03-31,4.86,4.86,4.86,4.86,4.86,0
2012-04-01,4.91,4.91,4.91,4.91,4.91,0
2012-04-02,4.83,4.83,4.83,4.83,4.83,0
2012-04-03,4.97,4.97,4.97,4.97,4.97,0
2012-04-04,4.95,4.95,4.95,4.95,4.95,0
2012-04-05,4.91,4.91,4.91,4.91,4.91,0
2012-04-06,4.92,4.92,4.92,4.92,4.92,0
2012-04-07,4.95,4.95,4.95,4.95,4.95,0
2012-04-08,4.69,4.69,4.69,4.69,4.69,0
2012-04-09,4.79,4.79,4.79,4.79,4.79,0
2012-04-10,4.87,4.87,4.87,4.87,4.87,0
2012-04-11,4.84,4.84,4.84,4.84,4.84,0
2012-04-12,4.93,4.93,4.93,4.93,4.93,0
2012-04-13,4.92,4.92,4.92,4.92,4.92,0
2012-04-14,4.94,4.94,4.94,4.94,4.94,0
2012-04-15,4.96,4.96,4.96,4.96,4.96,0
2012-04-16,4.97,4.97,4.97,4.97,4.97,0
2012-04-17,4.93,4.93,4.93,4.93,4.93,0
2012-04-18,4.98,4.98,4.98,4.98,4.98,0
2012-04-19,5.12,5.12,5.12,5.12,5.12,0
2012-04-20,5.14,5.14,5.14,5.14,5.14,0
2012-04-21,5.35,5.35,5.35,5.35,5.35,0
2012-04-22,5.26,5.26,5.26,5.26,5.26,0
2012-04-23,5.2,5.2,5.2,5.2,5.2,0
2012-04-24,4.96,4.96,4.96,4.96,4.96,0
2012-04-25,5.1,5.1,5.1,5.1,5.1,0
2012-04-26,5.13,5.13,5.13,5.13,5.13,0
2012-04-27,5.1,5.1,5.1,5.1,5.1,0
2012-04-28,5.11,5.11,5.11,5.11,5.11,0
2012-04-29,4.98,4.98,4.98,4.98,4.98,0
2012-04-30,4.9,4.9,4.9,4.9,4.9,0
2012-05-01,4.95,4.95,4.95,4.95,4.95,0
2012-05-02,5,5,5,5,5,0
2012-05-03,5.07,5.07,5.07,5.07,5.07,0
2012-05-04,5.13,5.13,5.13,5.13,5.13,0
2012-05-05,5.07,5.07,5.07,5.07,5.07,0
2012-05-06,5.08,5.08,5.08,5.08,5.08,0
2012-05-07,5.05,5.05,5.05,5.05,5.05,0
2012-05-08,5.06,5.06,5.06,5.06,5.06,0
2012-05-09,5.05,5.05,5.05,5.05,5.05,0
2012-05-10,5.04,5.04,5.04,5.04,5.04,0
2012-05-11,4.85,4.85,4.85,4.85,4.85,0
2012-05-12,4.96,4.96,4.96,4.96,4.96,0
2012-05-13,4.95,4.95,4.95,4.95,4.95,0
2012-05-14,4.93,4.93,4.93,4.93,4.93,0
2012-05-15,5.01,5.01,5.01,5.01,5.01,0
2012-05-16,5.04,5.04,5.04,5.04,5.04,0
2012-05-17,5.09,5.09,5.09,5.09,5.09,0
2012-05-18,5.1,5.1,5.1,5.1,5.1,0
2012-05-19,5.12,5.12,5.12,5.12,5.12,0
2012-05-20,5.1,5.1,5.1,5.1,5.1,0
2012-05-21,5.09,5.09,5.09,5.09,5.09,0
2012-05-22,5.1,5.1,5.1,5.1,5.1,0
2012-05-23,5.1,5.1,5.1,5.1,5.1,0
2012-05-24,5.14,5.14,5.14,5.14,5.14,0
2012-05-25,5.12,5.12,5.12,5.12,5.12,0
2012-05-26,5.15,5.15,5.15,5.15,5.15,0
2012-05-27,5.1,5.1,5.1,5.1,5.1,0
2012-05-28,5.14,5.14,5.14,5.14,5.14,0
2012-05-29,5.14,5.14,5.14,5.14,5.14,0
2012-05-30,5.15,5.15,5.15,5.15,5.15,0
2012-05-31,5.14,5.14,5.14,5.14,5.14,0
2012-06-01,5.18,5.18,5.18,5.18,5.18,0
2012-06-02,5.27,5.27,5.27,5.27,5.27,0
2012-06-03,5.25,5.25,5.25,5.25,5.25,0
2012-06-04,5.21,5.21,5.21,5.21,5.21,0
2012-06-05,5.27,5.27,5.27,5.27,5.27,0
2012-06-06,5.44,5.44,5.44,5.44,5.44,0
2012-06-07,5.46,5.46,5.46,5.46,5.46,0
2012-06-08,5.59,5.59,5.59,5.59,5.59,0
2012-06-09,5.63,5.63,5.63,5.63,5.63,0
2012-06-10,5.56,5.56,5.56,5.56,5.56,0
2012-06-11,5.47,5.47,5.47,5.47,5.47,0
2012-06-12,5.57,5.57,5.57,5.57,5.57,0
2012-06-13,5.7,5.7,5.7,5.7,5.7,0
2012-06-14,5.93,5.93,5.93,5.93,5.93,0
2012-06-15,5.95,5.95,5.95,5.95,5.95,0
2012-06-16,6.5,6.5,6.5,6.5,6.5,0
2012-06-17,6.4,6.4,6.4,6.4,6.4,0
2012-06-18,6.16,6.16,6.16,6.16,6.16,0
2012-06-19,6.31,6.31,6.31,6.31,6.31,0
2012-06-20,6.5,6.5,6.5,6.5,6.5,0
2012-06-21,6.67,6.67,6.67,6.67,6.67,0
2012-06-22,6.68,6.68,6.68,6.68,6.68,0
2012-06-23,6.55,6.55,6.55,6.55,6.55,0
2012-06-24,6.43,6.43,6.43,6.43,6.43,0
2012-06-25,6.35,6.35,6.35,6.35,6.35,0
2012-06-26,6.3,6.3,6.3,6.3,6.3,0
2012-06-27,6.42,6.42,6.42,6.42,6.42,0
2012-06-28,6.65,6.65,6.65,6.65,6.65,0
2012-06-29,6.61,6.61,6.61,6.61,6.61,0
2012-06-30,6.65,6.65,6.65,6.65,6.65,0
2012-07-01,6.69,6.69,6.69,6.69,6.69,0
2012-07-02,6.63,6.63,6.63,6.63,6.63,0
2012-07-03,6.76,6.76,6.76,6.76,6.76,0
2012-07-04,6.45,6.45,6.45,6.45,6.45,0
2012-07-05,6.51,6.51,6.51,6.51,6.51,0
2012-07-06,6.67,6.67,6.67,6.67,6.67,0
2012-07-07,6.65,6.65,6.65,6.65,6.65,0
2012-07-08,6.76,6.76,6.76,6.76,6.76,0
2012-07-09,6.8,6.8,6.8,6.8,6.8,0
2012-07-10,7.02,7.02,7.02,7.02,7.02,0
2012-07-11,7.2,7.2,7.2,7.2,7.2,0
2012-07-12,7.15,7.15,7.15,7.15,7.15,0
2012-07-13,7.76,7.76,7.76,7.76,7.76,0
2012-07-14,7.67,7.67,7.67,7.67,7.67,0
2012-07-15,7.54,7.54,7.54,7.54,7.54,0
2012-07-16,7.62,7.62,7.62,7.62,7.62,0
2012-07-17,8.5,8.5,8.5,8.5,8.5,0
2012-07-18,8.8,8.8,8.8,8.8,8.8,0
2012-07-19,9.11,9.11,9.11,9.11,9.11,0
2012-07-20,8.87,8.87,8.87,8.87,8.87,0
2012-07-21,8.52,8.52,8.52,8.52,8.52,0
2012-07-22,8.85,8.85,8.85,8.85,8.85,0
2012-07-23,8.41,8.41,8.41,8.41,8.41,0
2012-07-24,8.45,8.45,8.45,8.45,8.45,0
2012-07-25,8.6,8.6,8.6,8.6,8.6,0
2012-07-26,8.8,8.8,8.8,8.8,8.8,0
2012-07-27,8.9,8.9,8.9,8.9,8.9,0
2012-07-28,8.9,8.9,8.9,8.9,8.9,0
2012-07-29,8.89,8.89,8.89,8.89,8.89,0
2012-07-30,8.71,8.71,8.71,8.71,8.71,0
2012-07-31,9.1,9.1,9.1,9.1,9.1,0
2012-08-01,9.35,9.35,9.35,9.35,9.35,0
2012-08-02,9.55,9.55,9.55,9.55,9.55,0
2012-08-03,10.53,10.53,10.53,10.53,10.53,0
2012-08-04,10.97,10.97,10.97,10.97,10.97,0
2012-08-05,10.98,10.98,10.98,10.98,10.98,0
2012-08-06,10.87,10.87,10.87,10.87,10.87,0
2012-08-07,10.86,10.86,10.86,10.86,10.86,0
2012-08-08,11.1,11.1,11.1,11.1,11.1,0
2012-08-09,11.06,11.06,11.06,11.06,11.06,0
2012-08-10,11.06,11.06,11.06,11.06,11.06,0
2012-08-11,11.39,11.39,11.39,11.39,11.39,0
2012-08-12,11.51,11.51,11.51,11.51,11.51,0
2012-08-13,11.62,11.62,11.62,11.62,11.62,0
2012-08-14,12.04,12.04,12.04,12.04,12.04,0
2012-08-15,12.19,12.19,12.19,12.19,12.19,0
2012-08-16,13.25,13.25,13.25,13.25,13.25,0
2012-08-17,13.5,13.5,13.5,13.5,13.5,0
2012-08-18,11.58,11.58,11.58,11.58,11.58,0
2012-08-19,11.61,11.61,11.61,11.61,11.61,0
2012-08-20,8,8,8,8,8,0
2012-08-21,10.1,10.1,10.1,10.1,10.1,0
2012-08-22,9.92,9.92,9.92,9.92,9.92,0
2012-08-23,9.81,9.81,9.81,9.81,9.81,0
2012-08-24,10.1,10.1,10.1,10.1,10.1,0
2012-08-25,10.6,10.6,10.6,10.6,10.6,0
2012-08-26,10.52,10.52,10.52,10.52,10.52,0
2012-08-27,10.61,10.61,10.61,10.61,10.61,0
2012-08-28,10.95,10.95,10.95,10.95,10.95,0
2012-08-29,10.94,10.94,10.94,10.94,10.94,0
2012-08-30,10.92,10.92,10.92,10.92,10.92,0
2012-08-31,10.78,10.78,10.78,10.78,10.78,0
2012-09-01,10.16,10.16,10.16,10.16,10.16,0
2012-09-02,9.97,9.97,9.97,9.97,9.97,0
2012-09-03,10.2,10.2,10.2,10.2,10.2,0
2012-09-04,10.53,10.53,10.53,10.53,10.53,0
2012-09-05,10.38,10.38,10.38,10.38,10.38,0
2012-09-06,11,11,11,11,11,0
2012-09-07,11.18,11.18,11.18,11.18,11.18,0
2012-09-08,11,11,11,11,11,0
2012-09-09,11.04,11.04,11.04,11.04,11.04,0
2012-09-10,11.02,11.02,11.02,11.02,11.02,0
2012-09-11,11.17,11.17,11.17,11.17,11.17,0
2012-09-12,11.33,11.33,11.33,11.33,11.33,0
2012-09-13,11.36,11.36,11.36,11.36,11.36,0
2012-09-14,11.4,11.4,11.4,11.4,11.4,0
2012-09-15,11.67,11.67,11.67,11.67,11.67,0
2012-09-16,11.75,11.75,11.75,11.75,11.75,0
2012-09-17,11.87,11.87,11.87,11.87,11.87,0
2012-09-18,11.89,11.89,11.89,11.89,11.89,0
2012-09-19,12.25,12.25,12.25,12.25,12.25,0
2012-09-20,12.57,12.57,12.57,12.57,12.57,0
2012-09-21,12.28,12.28,12.28,12.28,12.28,0
2012-09-22,12.37,12.37,12.37,12.37,12.37,0
2012-09-23,12.24,12.24,12.24,12.24,12.24,0
2012-09-24,12.19,12.19,12.19,12.19,12.19,0
2012-09-25,12.1,12.1,12.1,12.1,12.1,0
2012-09-26,12.2,12.2,12.2,12.2,12.2,0
2012-09-27,12.27,12.27,12.27,12.27,12.27,0
2012-09-28,12.31,12.31,12.31,12.31,12.31,0
2012-09-29,12.39,12.39,12.39,12.39,12.39,0
2012-09-30,12.36,12.36,12.36,12.36,12.36,0
2012-10-01,12.4,12.4,12.4,12.4,12.4,0
2012-10-02,12.4,12.4,12.4,12.4,12.4,0
2012-10-03,12.84,12.84,12.84,12.84,12.84,0
2012-10-04,12.89,12.89,12.89,12.89,12.89,0
2012-10-05,12.85,12.85,12.85,12.85,12.85,0
2012-10-06,12.69,12.69,12.69,12.69,12.69,0
2012-10-07,12.51,12.51,12.51,12.51,12.51,0
2012-10-08,11.8,11.8,11.8,11.8,11.8,0
2012-10-09,11.78,11.78,11.78,11.78,11.78,0
2012-10-10,11.9,11.9,11.9,11.9,11.9,0
2012-10-11,12.12,12.12,12.12,12.12,12.12,0
2012-10-12,12.03,12.03,12.03,12.03,12.03,0
2012-10-13,12,12,12,12,12,0
2012-10-14,11.86,11.86,11.86,11.86,11.86,0
2012-10-15,11.74,11.74,11.74,11.74,11.74,0
2012-10-16,11.84,11.84,11.84,11.84,11.84,0
2012-10-17,11.85,11.85,11.85,11.85,11.85,0
2012-10-18,11.81,11.81,11.81,11.81,11.81,0
2012-10-19,11.94,11.94,11.94,11.94,11.94,0
2012-10-20,11.74,11.74,11.74,11.74,11.74,0
2012-10-21,11.74,11.74,11.74,11.74,11.74,0
2012-10-22,11.63,11.63,11.63,11.63,11.63,0
2012-10-23,11.71,11.71,11.71,11.71,11.71,0
2012-10-24,11.65,11.65,11.65,11.65,11.65,0
2012-10-25,11.65,11.65,11.65,11.65,11.65,0
2012-10-26,10.86,10.86,10.86,10.86,10.86,0
2012-10-27,10.17,10.17,10.17,10.17,10.17,0
2012-10-28,10.26,10.26,10.26,10.26,10.26,0
2012-10-29,10.7,10.7,10.7,10.7,10.7,0
2012-10-30,10.6,10.6,10.6,10.6,10.6,0
2012-10-31,10.89,10.89,10.89,10.89,10.89,0
2012-11-01,11.2,11.2,11.2,11.2,11.2,0
2012-11-02,10.57,10.57,10.57,10.57,10.57,0
2012-11-03,10.47,10.47,10.47,10.47,10.47,0
2012-11-04,10.64,10.64,10.64,10.64,10.64,0
2012-11-05,10.8,10.8,10.8,10.8,10.8,0
2012-11-06,10.75,10.75,10.75,10.75,10.75,0
2012-11-07,10.9,10.9,10.9,10.9,10.9,0
2012-11-08,10.92,10.92,10.92,10.92,10.92,0
2012-11-09,10.93,10.93,10.93,10.93,10.93,0
2012-11-10,10.82,10.82,10.82,10.82,10.82,0
2012-11-11,10.89,10.89,10.89,10.89,10.89,0
2012-11-12,10.87,10.87,10.87,10.87,10.87,0
2012-11-13,11.01,11.01,11.01,11.01,11.01,0
2012-11-14,10.95,10.95,10.95,10.95,10.95,0
2012-11-15,10.95,10.95,10.95,10.95,10.95,0
2012-11-16,11.2,11.2,11.2,11.2,11.2,0
2012-11-17,11.75,11.75,11.75,11.75,11.75,0
2012-11-18,11.79,11.79,11.79,11.79,11.79,0
2012-11-19,11.65,11.65,11.65,11.65,11.65,0
2012-11-20,11.8,11.8,11.8,11.8,11.8,0
2012-11-21,11.73,11.73,11.73,11.73,11.73,0
2012-11-22,11.77,11.77,11.77,11.77,11.77,0
2012-11-23,12.42,12.42,12.42,12.42,12.42,0
2012-11-24,12.35,12.35,12.35,12.35,12.35,0
2012-11-25,12.41,12.41,12.41,12.41,12.41,0
2012-11-26,12.48,12.48,12.48,12.48,12.48,0
2012-11-27,12.25,12.25,12.25,12.25,12.25,0
2012-11-28,12.2,12.2,12.2,12.2,12.2,0
2012-11-29,12.35,12.35,12.35,12.35,12.35,0
2012-11-30,12.45,12.45,12.45,12.45,12.45,0
2012-12-01,12.57,12.57,12.57,12.57,12.57,0
2012-12-02,12.56,12.56,12.56,12.56,12.56,0
2012-12-03,12.5,12.5,12.5,12.5,12.5,0
2012-12-04,12.68,12.68,12.68,12.68,12.68,0
2012-12-05,13.41,13.41,13.41,13.41,13.41,0
2012-12-06,13.38,13.38,13.38,13.38,13.38,0
2012-12-07,13.3,13.3,13.3,13.3,13.3,0
2012-12-08,13.5,13.5,13.5,13.5,13.5,0
2012-12-09,13.42,13.42,13.42,13.42,13.42,0
2012-12-10,13.39,13.39,13.39,13.39,13.39,0
2012-12-11,13.43,13.43,13.43,13.43,13.43,0
2012-12-12,13.56,13.56,13.56,13.56,13.56,0
2012-12-13,13.7,13.7,13.7,13.7,13.7,0
2012-12-14,13.7,13.7,13.7,13.7,13.7,0
2012-12-15,13.6,13.6,13.6,13.6,13.6,0
2012-12-16,13.49,13.49,13.49,13.49,13.49,0
2012-12-17,13.3,13.3,13.3,13.3,13.3,0
2012-12-18,13.25,13.25,13.25,13.25,13.25,0
2012-12-19,13.3,13.3,13.3,13.3,13.3,0
2012-12-20,13.6,13.6,13.6,13.6,13.6,0
2012-12-21,13.52,13.52,13.52,13.52,13.52,0
2012-12-22,13.5,13.5,13.5,13.5,13.5,0
2012-12-23,13.37,13.37,13.37,13.37,13.37,0
2012-12-24,13.31,13.31,13.31,13.31,13.31,0
2012-12-25,13.38,13.38,13.38,13.38,13.38,0
2012-12-26,13.35,13.35,13.35,13.35,13.35,0
2012-12-27,13.47,13.47,13.47,13.47,13.47,0
2012-12-28,13.42,13.42,13.42,13.42,13.42,0
2012-12-29,13.42,13.42,13.42,13.42,13.42,0
2012-12-30,13.4,13.4,13.4,13.4,13.4,0
2012-12-31,13.45,13.45,13.45,13.45,13.45,0
2013-01-01,13.51,13.51,13.51,13.51,13.51,0
2013-01-02,13.3,13.3,13.3,13.3,13.3,0
2013-01-03,13.28,13.28,13.28,13.28,13.28,0
2013-01-04,13.4,13.4,13.4,13.4,13.4,0
2013-01-05,13.5,13.5,13.5,13.5,13.5,0
2013-01-06,13.44,13.44,13.44,13.44,13.44,0
2013-01-07,13.45,13.45,13.45,13.45,13.45,0
2013-01-08,13.59,13.59,13.59,13.59,13.59,0
2013-01-09,13.74,13.74,13.74,13.74,13.74,0
2013-01-10,13.77,13.77,13.77,13.77,13.77,0
2013-01-11,14.14,14.14,14.14,14.14,14.14,0
2013-01-12,14.14,14.14,14.14,14.14,14.14,0
2013-01-13,14.24,14.24,14.24,14.24,14.24,0
2013-01-14,14.12,14.12,14.12,14.12,14.12,0
2013-01-15,14.3,14.3,14.3,14.3,14.3,0
2013-01-16,14.25,14.25,14.25,14.25,14.25,0
2013-01-17,14.73,14.73,14.73,14.73,14.73,0
2013-01-18,15.5,15.5,15.5,15.5,15.5,0
2013-01-19,15.7,15.7,15.7,15.7,15.7,0
2013-01-20,15.62,15.62,15.62,15.62,15.62,0
2013-01-21,15.7,15.7,15.7,15.7,15.7,0
2013-01-22,16.8,16.8,16.8,16.8,16.8,0
2013-01-23,17.26,17.26,17.26,17.26,17.26,0
2013-01-24,17.5,17.5,17.5,17.5,17.5,0
2013-01-25,16.9,16.9,16.9,16.9,16.9,0
2013-01-26,17.4,17.4,17.4,17.4,17.4,0
2013-01-27,17.88,17.88,17.88,17.88,17.88,0
2013-01-28,17.82,17.82,17.82,17.82,17.82,0
2013-01-29,18.72,18.72,18.72,18.72,18.72,0
2013-01-30,19.53,19.53,19.53,19.53,19.53,0
2013-01-31,19.7,19.7,19.7,19.7,19.7,0
2013-02-01,20.41,20.41,20.41,20.41,20.41,0
2013-02-02,20.5,20.5,20.5,20.5,20.5,0
2013-02-03,19.63,19.63,19.63,19.63,19.63,0
2013-02-04,20.59,20.59,20.59,20.59,20.59,0
2013-02-05,20.43,20.43,20.43,20.43,20.43,0
2013-02-06,20.6,20.6,20.6,20.6,20.6,0
2013-02-07,21.18,21.18,21.18,21.18,21.18,0
2013-02-08,22.15,22.15,22.15,22.15,22.15,0
2013-02-09,22.66,22.66,22.66,22.66,22.66,0
2013-02-10,23.65,23.65,23.65,23.65,23.65,0
2013-02-11,23.97,23.97,23.97,23.97,23.97,0
2013-02-12,24.65,24.65,24.65,24.65,24.65,0
