22936.69000000,2023-02-25 19:49:19
22936.71000000,2023-02-25 19:49:19
22936.89000000,2023-02-25 19:49:19
22937.00000000,2023-02-25 19:49:19
22937.00000000,2023-02-25 19:49:19
22935.41000000,2023-02-25 19:49:19
22935.41000000,2023-02-25 19:49:19
22935.40000000,2023-02-25 19:49:19
22936.19000000,2023-02-25 19:49:19
22935.50000000,2023-02-25 19:49:19
22935.40000000,2023-02-25 19:49:19
22935.40000000,2023-02-25 19:49:19
22935.40000000,2023-02-25 19:49:19
22935.51000000,2023-02-25 19:49:19
22936.19000000,2023-02-25 19:49:19
22936.21000000,2023-02-25 19:49:19
22936.37000000,2023-02-25 19:49:19
22936.38000000,2023-02-25 19:49:19
22936.59000000,2023-02-25 19:49:19
22935.97000000,2023-02-25 19:49:19
22935.97000000,2023-02-25 19:49:19
22935.97000000,2023-02-25 19:49:19
22936.38000000,2023-02-25 19:49:19
22936.37000000,2023-02-25 19:49:19
22936.06000000,2023-02-25 19:49:19
22936.06000000,2023-02-25 19:49:19
22936.38000000,2023-02-25 19:49:19
22936.48000000,2023-02-25 19:49:19
22936.80000000,2023-02-25 19:49:19
22936.98000000,2023-02-25 19:49:19
22937.20000000,2023-02-25 19:49:19
22937.20000000,2023-02-25 19:49:19
22937.20000000,2023-02-25 19:49:19
22937.21000000,2023-02-25 19:49:19
22937.22000000,2023-02-25 19:49:19
22937.25000000,2023-02-25 19:49:19
22937.33000000,2023-02-25 19:49:19
22937.40000000,2023-02-25 19:49:19
22937.46000000,2023-02-25 19:49:19
22937.49000000,2023-02-25 19:49:19
22937.49000000,2023-02-25 19:49:19
22936.06000000,2023-02-25 19:49:19
22936.21000000,2023-02-25 19:49:19
22936.38000000,2023-02-25 19:49:19
22936.37000000,2023-02-25 19:49:19
22936.38000000,2023-02-25 19:49:19
22936.48000000,2023-02-25 19:49:19
22936.45000000,2023-02-25 19:49:19
22936.78000000,2023-02-25 19:49:19
22937.50000000,2023-02-25 19:49:19
22937.48000000,2023-02-25 19:49:19
22937.49000000,2023-02-25 19:49:19
22937.49000000,2023-02-25 19:49:19
22937.49000000,2023-02-25 19:49:19
22937.49000000,2023-02-25 19:49:19
22937.50000000,2023-02-25 19:49:19
22937.52000000,2023-02-25 19:49:19
22937.53000000,2023-02-25 19:49:19
22937.63000000,2023-02-25 19:49:19
22937.64000000,2023-02-25 19:49:19
22937.72000000,2023-02-25 19:49:19
22937.73000000,2023-02-25 19:49:19
22937.76000000,2023-02-25 19:49:19
22937.83000000,2023-02-25 19:49:19
22937.83000000,2023-02-25 19:49:19
22937.83000000,2023-02-25 19:49:19
22937.84000000,2023-02-25 19:49:19
22937.86000000,2023-02-25 19:49:19
22937.87000000,2023-02-25 19:49:19
22937.88000000,2023-02-25 19:49:19
22937.90000000,2023-02-25 19:49:19
22938.00000000,2023-02-25 19:49:19
22937.33000000,2023-02-25 19:49:19
22937.46000000,2023-02-25 19:49:19
22937.33000000,2023-02-25 19:49:19
22936.48000000,2023-02-25 19:49:19
22937.43000000,2023-02-25 19:49:19
22937.40000000,2023-02-25 19:49:19
22937.06000000,2023-02-25 19:49:19
22937.45000000,2023-02-25 19:49:19
22937.46000000,2023-02-25 19:49:19
22937.56000000,2023-02-25 19:49:19
22937.88000000,2023-02-25 19:49:19
22937.94000000,2023-02-25 19:49:19
22938.04000000,2023-02-25 19:49:19
22938.05000000,2023-02-25 19:49:19
22938.05000000,2023-02-25 19:49:19
22938.06000000,2023-02-25 19:49:19
22938.09000000,2023-02-25 19:49:19
22938.12000000,2023-02-25 19:49:19
22938.14000000,2023-02-25 19:49:19
22938.23000000,2023-02-25 19:49:19
22938.23000000,2023-02-25 19:49:19
22938.23000000,2023-02-25 19:49:19
22938.24000000,2023-02-25 19:49:19
22938.24000000,2023-02-25 19:49:19
22938.24000000,2023-02-25 19:49:19
22937.43000000,2023-02-25 19:49:19
22938.15000000,2023-02-25 19:49:19
22938.21000000,2023-02-25 19:49:19
22938.25000000,2023-02-25 19:49:19
22937.61000000,2023-02-25 19:49:20
22937.64000000,2023-02-25 19:49:20
22937.33000000,2023-02-25 19:49:20
22937.02000000,2023-02-25 19:49:20
22937.79000000,2023-02-25 19:49:20
22937.94000000,2023-02-25 19:49:20
22937.97000000,2023-02-25 19:49:20
22938.00000000,2023-02-25 19:49:20
22937.71000000,2023-02-25 19:49:20
22937.13000000,2023-02-25 19:49:20
22937.05000000,2023-02-25 19:49:20
22937.05000000,2023-02-25 19:49:20
22937.05000000,2023-02-25 19:49:20
22937.04000000,2023-02-25 19:49:20
22937.05000000,2023-02-25 19:49:21
22937.76000000,2023-02-25 19:49:21
22937.76000000,2023-02-25 19:49:21
22937.79000000,2023-02-25 19:49:21
22937.81000000,2023-02-25 19:49:21
22937.81000000,2023-02-25 19:49:21
22937.85000000,2023-02-25 19:49:21
22937.88000000,2023-02-25 19:49:21
22937.88000000,2023-02-25 19:49:21
22937.90000000,2023-02-25 19:49:21
22937.98000000,2023-02-25 19:49:21
22938.00000000,2023-02-25 19:49:21
22938.01000000,2023-02-25 19:49:21
22938.06000000,2023-02-25 19:49:21
22938.06000000,2023-02-25 19:49:21
22938.14000000,2023-02-25 19:49:21
22938.14000000,2023-02-25 19:49:21
22938.14000000,2023-02-25 19:49:21
22938.16000000,2023-02-25 19:49:21
22938.16000000,2023-02-25 19:49:21
22938.16000000,2023-02-25 19:49:21
22938.16000000,2023-02-25 19:49:21
22938.16000000,2023-02-25 19:49:21
22938.17000000,2023-02-25 19:49:21
22938.17000000,2023-02-25 19:49:21
22938.17000000,2023-02-25 19:49:21
22938.20000000,2023-02-25 19:49:21
22938.21000000,2023-02-25 19:49:21
22938.24000000,2023-02-25 19:49:21
22938.24000000,2023-02-25 19:49:21
22938.25000000,2023-02-25 19:49:21
22938.25000000,2023-02-25 19:49:21
22938.26000000,2023-02-25 19:49:21
22938.26000000,2023-02-25 19:49:21
22938.20000000,2023-02-25 19:49:21
22938.26000000,2023-02-25 19:49:21
22938.27000000,2023-02-25 19:49:21
22938.27000000,2023-02-25 19:49:21
22938.28000000,2023-02-25 19:49:21
22938.28000000,2023-02-25 19:49:21
22938.30000000,2023-02-25 19:49:21
22938.30000000,2023-02-25 19:49:21
22938.32000000,2023-02-25 19:49:21
22938.32000000,2023-02-25 19:49:21
22938.32000000,2023-02-25 19:49:21
22938.33000000,2023-02-25 19:49:21
22938.33000000,2023-02-25 19:49:21
22938.33000000,2023-02-25 19:49:21
22938.35000000,2023-02-25 19:49:21
22938.35000000,2023-02-25 19:49:21
22938.37000000,2023-02-25 19:49:21
22938.37000000,2023-02-25 19:49:21
22938.37000000,2023-02-25 19:49:21
22938.39000000,2023-02-25 19:49:21
22938.30000000,2023-02-25 19:49:21
22938.21000000,2023-02-25 19:49:21
22938.39000000,2023-02-25 19:49:21
22938.39000000,2023-02-25 19:49:21
22938.40000000,2023-02-25 19:49:21
22938.40000000,2023-02-25 19:49:21
22938.41000000,2023-02-25 19:49:21
22938.41000000,2023-02-25 19:49:21
22938.43000000,2023-02-25 19:49:21
22938.43000000,2023-02-25 19:49:21
22938.43000000,2023-02-25 19:49:21
22938.44000000,2023-02-25 19:49:21
22938.46000000,2023-02-25 19:49:21
22938.46000000,2023-02-25 19:49:21
22938.46000000,2023-02-25 19:49:21
22938.47000000,2023-02-25 19:49:21
22938.47000000,2023-02-25 19:49:21
22938.48000000,2023-02-25 19:49:21
22938.48000000,2023-02-25 19:49:21
22938.59000000,2023-02-25 19:49:21
22938.59000000,2023-02-25 19:49:21
22938.61000000,2023-02-25 19:49:21
22938.64000000,2023-02-25 19:49:21
22938.45000000,2023-02-25 19:49:21
22938.45000000,2023-02-25 19:49:21
22938.45000000,2023-02-25 19:49:21
22938.66000000,2023-02-25 19:49:21
22938.71000000,2023-02-25 19:49:21
22938.71000000,2023-02-25 19:49:21
22938.71000000,2023-02-25 19:49:21
22938.81000000,2023-02-25 19:49:21
22938.90000000,2023-02-25 19:49:21
22938.98000000,2023-02-25 19:49:21
22939.03000000,2023-02-25 19:49:21
22939.03000000,2023-02-25 19:49:21
22939.08000000,2023-02-25 19:49:21
22938.70000000,2023-02-25 19:49:21
22939.00000000,2023-02-25 19:49:21
22938.43000000,2023-02-25 19:49:21
22938.30000000,2023-02-25 19:49:21
22938.21000000,2023-02-25 19:49:21
22938.06000000,2023-02-25 19:49:21
22937.97000000,2023-02-25 19:49:21
22938.34000000,2023-02-25 19:49:21
22938.34000000,2023-02-25 19:49:21
22938.48000000,2023-02-25 19:49:21
22938.48000000,2023-02-25 19:49:21
22938.90000000,2023-02-25 19:49:21
22938.90000000,2023-02-25 19:49:21
22938.98000000,2023-02-25 19:49:21
22938.98000000,2023-02-25 19:49:21
22938.98000000,2023-02-25 19:49:21
22939.13000000,2023-02-25 19:49:21
22939.13000000,2023-02-25 19:49:21
22938.38000000,2023-02-25 19:49:21
22939.11000000,2023-02-25 19:49:21
22938.48000000,2023-02-25 19:49:22
22938.43000000,2023-02-25 19:49:22
22938.32000000,2023-02-25 19:49:22
22938.32000000,2023-02-25 19:49:22
22938.14000000,2023-02-25 19:49:22
22938.32000000,2023-02-25 19:49:22
22938.81000000,2023-02-25 19:49:22
22938.30000000,2023-02-25 19:49:23
22938.30000000,2023-02-25 19:49:23
22938.27000000,2023-02-25 19:49:23
22938.09000000,2023-02-25 19:49:23
22938.10000000,2023-02-25 19:49:23
22938.08000000,2023-02-25 19:49:23
22938.30000000,2023-02-25 19:49:23
22938.30000000,2023-02-25 19:49:23
22938.34000000,2023-02-25 19:49:23
22938.34000000,2023-02-25 19:49:23
22938.12000000,2023-02-25 19:49:23
22938.08000000,2023-02-25 19:49:23
22938.34000000,2023-02-25 19:49:23
22938.47000000,2023-02-25 19:49:23
22938.36000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.19000000,2023-02-25 19:49:24
22938.29000000,2023-02-25 19:49:24
22938.29000000,2023-02-25 19:49:24
22938.30000000,2023-02-25 19:49:24
22938.36000000,2023-02-25 19:49:24
22938.62000000,2023-02-25 19:49:24
22938.87000000,2023-02-25 19:49:24
22938.38000000,2023-02-25 19:49:24
22938.38000000,2023-02-25 19:49:24
22938.37000000,2023-02-25 19:49:24
22938.36000000,2023-02-25 19:49:24
22938.89000000,2023-02-25 19:49:24
22938.90000000,2023-02-25 19:49:24
22938.91000000,2023-02-25 19:49:24
22938.48000000,2023-02-25 19:49:24
22938.48000000,2023-02-25 19:49:25
22938.48000000,2023-02-25 19:49:25
22938.88000000,2023-02-25 19:49:25
22938.46000000,2023-02-25 19:49:25
22938.46000000,2023-02-25 19:49:25
22938.46000000,2023-02-25 19:49:25
22938.46000000,2023-02-25 19:49:25
22938.46000000,2023-02-25 19:49:25
22938.31000000,2023-02-25 19:49:25
22938.31000000,2023-02-25 19:49:25
22938.30000000,2023-02-25 19:49:25
22938.30000000,2023-02-25 19:49:25
22938.29000000,2023-02-25 19:49:25
22938.08000000,2023-02-25 19:49:25
22938.08000000,2023-02-25 19:49:25
22938.06000000,2023-02-25 19:49:26
22938.06000000,2023-02-25 19:49:26
22938.04000000,2023-02-25 19:49:26
22937.93000000,2023-02-25 19:49:26
22937.88000000,2023-02-25 19:49:26
22937.79000000,2023-02-25 19:49:26
22937.70000000,2023-02-25 19:49:26
22937.70000000,2023-02-25 19:49:26
22938.09000000,2023-02-25 19:49:26
22937.67000000,2023-02-25 19:49:26
22937.67000000,2023-02-25 19:49:26
22937.65000000,2023-02-25 19:49:26
22938.09000000,2023-02-25 19:49:26
22937.65000000,2023-02-25 19:49:26
22938.08000000,2023-02-25 19:49:26
22938.08000000,2023-02-25 19:49:26
22938.09000000,2023-02-25 19:49:26
22938.28000000,2023-02-25 19:49:26
22937.65000000,2023-02-25 19:49:26
22937.64000000,2023-02-25 19:49:26
22937.61000000,2023-02-25 19:49:26
22937.61000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.57000000,2023-02-25 19:49:26
22937.51000000,2023-02-25 19:49:26
22937.67000000,2023-02-25 19:49:26
22937.51000000,2023-02-25 19:49:26
22937.51000000,2023-02-25 19:49:26
22937.65000000,2023-02-25 19:49:26
22937.67000000,2023-02-25 19:49:26
22937.67000000,2023-02-25 19:49:27
22937.67000000,2023-02-25 19:49:27
22937.71000000,2023-02-25 19:49:27
22937.57000000,2023-02-25 19:49:27
22937.59000000,2023-02-25 19:49:27
22937.57000000,2023-02-25 19:49:27
22937.82000000,2023-02-25 19:49:28
22937.86000000,2023-02-25 19:49:28
22937.86000000,2023-02-25 19:49:28
22937.86000000,2023-02-25 19:49:28
22937.86000000,2023-02-25 19:49:28
22937.88000000,2023-02-25 19:49:28
22937.90000000,2023-02-25 19:49:28
22937.93000000,2023-02-25 19:49:28
22937.97000000,2023-02-25 19:49:28
22937.97000000,2023-02-25 19:49:28
22938.06000000,2023-02-25 19:49:28
22938.08000000,2023-02-25 19:49:28
22938.08000000,2023-02-25 19:49:28
22938.13000000,2023-02-25 19:49:28
22938.15000000,2023-02-25 19:49:28
22938.28000000,2023-02-25 19:49:28
22938.28000000,2023-02-25 19:49:28
22938.28000000,2023-02-25 19:49:28
22937.75000000,2023-02-25 19:49:28
22938.03000000,2023-02-25 19:49:28
22938.05000000,2023-02-25 19:49:28
22938.26000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22938.40000000,2023-02-25 19:49:29
22938.43000000,2023-02-25 19:49:29
22938.47000000,2023-02-25 19:49:29
22938.48000000,2023-02-25 19:49:29
22938.52000000,2023-02-25 19:49:29
22938.60000000,2023-02-25 19:49:29
22938.61000000,2023-02-25 19:49:29
22938.67000000,2023-02-25 19:49:29
22938.67000000,2023-02-25 19:49:29
22938.72000000,2023-02-25 19:49:29
22938.73000000,2023-02-25 19:49:29
22938.73000000,2023-02-25 19:49:29
22938.74000000,2023-02-25 19:49:29
22938.74000000,2023-02-25 19:49:29
22938.74000000,2023-02-25 19:49:29
22938.75000000,2023-02-25 19:49:29
22938.75000000,2023-02-25 19:49:29
22938.75000000,2023-02-25 19:49:29
22938.75000000,2023-02-25 19:49:29
22938.75000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22938.24000000,2023-02-25 19:49:29
22937.80000000,2023-02-25 19:49:29
22938.06000000,2023-02-25 19:49:29
22937.88000000,2023-02-25 19:49:29
22937.81000000,2023-02-25 19:49:29
22937.81000000,2023-02-25 19:49:29
22937.79000000,2023-02-25 19:49:29
22937.76000000,2023-02-25 19:49:29
22937.82000000,2023-02-25 19:49:29
22938.29000000,2023-02-25 19:49:29
22938.29000000,2023-02-25 19:49:29
22938.29000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22937.70000000,2023-02-25 19:49:29
22937.69000000,2023-02-25 19:49:29
22937.67000000,2023-02-25 19:49:29
22937.67000000,2023-02-25 19:49:29
22937.70000000,2023-02-25 19:49:29
22938.30000000,2023-02-25 19:49:29
22937.70000000,2023-02-25 19:49:29
22937.66000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:29
22937.68000000,2023-02-25 19:49:29
22937.68000000,2023-02-25 19:49:29
22937.69000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:29
22938.00000000,2023-02-25 19:49:29
22938.00000000,2023-02-25 19:49:29
22938.00000000,2023-02-25 19:49:29
22938.00000000,2023-02-25 19:49:29
22938.00000000,2023-02-25 19:49:29
22938.00000000,2023-02-25 19:49:29
22938.01000000,2023-02-25 19:49:29
22938.01000000,2023-02-25 19:49:29
22938.01000000,2023-02-25 19:49:29
22938.02000000,2023-02-25 19:49:29
22938.05000000,2023-02-25 19:49:29
22938.07000000,2023-02-25 19:49:29
22938.09000000,2023-02-25 19:49:29
22938.09000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:29
22938.09000000,2023-02-25 19:49:29
22938.16000000,2023-02-25 19:49:29
22937.69000000,2023-02-25 19:49:29
22937.75000000,2023-02-25 19:49:29
22937.91000000,2023-02-25 19:49:29
22937.91000000,2023-02-25 19:49:29
22937.93000000,2023-02-25 19:49:29
22938.26000000,2023-02-25 19:49:29
22937.76000000,2023-02-25 19:49:29
22937.76000000,2023-02-25 19:49:29
22937.77000000,2023-02-25 19:49:29
22937.75000000,2023-02-25 19:49:29
22937.76000000,2023-02-25 19:49:29
22937.75000000,2023-02-25 19:49:29
22937.65000000,2023-02-25 19:49:30
22937.76000000,2023-02-25 19:49:30
22937.65000000,2023-02-25 19:49:30
22938.29000000,2023-02-25 19:49:30
22938.30000000,2023-02-25 19:49:30
22938.31000000,2023-02-25 19:49:30
22938.37000000,2023-02-25 19:49:30
22938.38000000,2023-02-25 19:49:30
22938.42000000,2023-02-25 19:49:30
22938.42000000,2023-02-25 19:49:30
22938.43000000,2023-02-25 19:49:30
22938.43000000,2023-02-25 19:49:30
22938.43000000,2023-02-25 19:49:30
22938.48000000,2023-02-25 19:49:30
22938.72000000,2023-02-25 19:49:30
22938.75000000,2023-02-25 19:49:30
22938.75000000,2023-02-25 19:49:30
22938.78000000,2023-02-25 19:49:30
22938.79000000,2023-02-25 19:49:30
22938.84000000,2023-02-25 19:49:30
22938.90000000,2023-02-25 19:49:30
22938.92000000,2023-02-25 19:49:30
22938.95000000,2023-02-25 19:49:30
22938.98000000,2023-02-25 19:49:30
22939.00000000,2023-02-25 19:49:30
22938.90000000,2023-02-25 19:49:30
22939.00000000,2023-02-25 19:49:30
22939.01000000,2023-02-25 19:49:30
22939.02000000,2023-02-25 19:49:30
22939.10000000,2023-02-25 19:49:30
22939.13000000,2023-02-25 19:49:30
22939.16000000,2023-02-25 19:49:30
22939.19000000,2023-02-25 19:49:30
22939.19000000,2023-02-25 19:49:30
22939.20000000,2023-02-25 19:49:30
22939.25000000,2023-02-25 19:49:30
22939.26000000,2023-02-25 19:49:30
22939.29000000,2023-02-25 19:49:30
22939.30000000,2023-02-25 19:49:30
22939.30000000,2023-02-25 19:49:30
22939.30000000,2023-02-25 19:49:30
22939.30000000,2023-02-25 19:49:30
22939.30000000,2023-02-25 19:49:30
22939.31000000,2023-02-25 19:49:30
22939.32000000,2023-02-25 19:49:30
22939.42000000,2023-02-25 19:49:30
22939.44000000,2023-02-25 19:49:30
22939.52000000,2023-02-25 19:49:30
22939.52000000,2023-02-25 19:49:30
22939.53000000,2023-02-25 19:49:30
22939.54000000,2023-02-25 19:49:30
22939.54000000,2023-02-25 19:49:30
22939.54000000,2023-02-25 19:49:30
22939.55000000,2023-02-25 19:49:30
22938.98000000,2023-02-25 19:49:30
22938.16000000,2023-02-25 19:49:30
22938.33000000,2023-02-25 19:49:30
22939.00000000,2023-02-25 19:49:30
22939.44000000,2023-02-25 19:49:30
22939.54000000,2023-02-25 19:49:30
22939.54000000,2023-02-25 19:49:30
22939.55000000,2023-02-25 19:49:30
22939.70000000,2023-02-25 19:49:30
22939.71000000,2023-02-25 19:49:30
22939.71000000,2023-02-25 19:49:30
22939.73000000,2023-02-25 19:49:30
22939.74000000,2023-02-25 19:49:30
22939.78000000,2023-02-25 19:49:30
22939.78000000,2023-02-25 19:49:30
22939.99000000,2023-02-25 19:49:30
22940.00000000,2023-02-25 19:49:30
22940.00000000,2023-02-25 19:49:30
22940.00000000,2023-02-25 19:49:30
22940.01000000,2023-02-25 19:49:30
22940.06000000,2023-02-25 19:49:30
22940.06000000,2023-02-25 19:49:30
22940.08000000,2023-02-25 19:49:30
22940.16000000,2023-02-25 19:49:30
22940.23000000,2023-02-25 19:49:30
22940.23000000,2023-02-25 19:49:30
22940.30000000,2023-02-25 19:49:30
22940.35000000,2023-02-25 19:49:30
22940.37000000,2023-02-25 19:49:30
22940.40000000,2023-02-25 19:49:30
22940.58000000,2023-02-25 19:49:30
22940.63000000,2023-02-25 19:49:30
22940.73000000,2023-02-25 19:49:30
22940.85000000,2023-02-25 19:49:30
22940.85000000,2023-02-25 19:49:30
22939.72000000,2023-02-25 19:49:30
22940.85000000,2023-02-25 19:49:30
22940.86000000,2023-02-25 19:49:30
22940.86000000,2023-02-25 19:49:30
22940.92000000,2023-02-25 19:49:30
22941.00000000,2023-02-25 19:49:30
22941.05000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22939.77000000,2023-02-25 19:49:30
22940.18000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22941.12000000,2023-02-25 19:49:30
22938.46000000,2023-02-25 19:49:30
22939.70000000,2023-02-25 19:49:30
22939.95000000,2023-02-25 19:49:30
22940.05000000,2023-02-25 19:49:30
22939.72000000,2023-02-25 19:49:30
22939.73000000,2023-02-25 19:49:30
22939.95000000,2023-02-25 19:49:30
22940.14000000,2023-02-25 19:49:30
22939.76000000,2023-02-25 19:49:30
22939.86000000,2023-02-25 19:49:30
22941.01000000,2023-02-25 19:49:30
22940.59000000,2023-02-25 19:49:30
22940.58000000,2023-02-25 19:49:30
22940.08000000,2023-02-25 19:49:30
22940.00000000,2023-02-25 19:49:30
22940.00000000,2023-02-25 19:49:30
22940.16000000,2023-02-25 19:49:30
22940.10000000,2023-02-25 19:49:30
22940.17000000,2023-02-25 19:49:30
22940.20000000,2023-02-25 19:49:30
22940.17000000,2023-02-25 19:49:30
22940.11000000,2023-02-25 19:49:30
22940.10000000,2023-02-25 19:49:30
22940.09000000,2023-02-25 19:49:30
22940.04000000,2023-02-25 19:49:30
22939.99000000,2023-02-25 19:49:30
22939.99000000,2023-02-25 19:49:30
22939.90000000,2023-02-25 19:49:30
22940.21000000,2023-02-25 19:49:30
22939.89000000,2023-02-25 19:49:30
22939.78000000,2023-02-25 19:49:30
22939.77000000,2023-02-25 19:49:30
22940.22000000,2023-02-25 19:49:30
22940.22000000,2023-02-25 19:49:30
22939.80000000,2023-02-25 19:49:30
22939.91000000,2023-02-25 19:49:30
22939.74000000,2023-02-25 19:49:30
22940.01000000,2023-02-25 19:49:30
22940.01000000,2023-02-25 19:49:30
22940.01000000,2023-02-25 19:49:30
22939.74000000,2023-02-25 19:49:30
22939.53000000,2023-02-25 19:49:30
22939.42000000,2023-02-25 19:49:30
22939.40000000,2023-02-25 19:49:30
22939.32000000,2023-02-25 19:49:30
