Date,Open,High,Low,Close,Adjusted_close,Volume
2018-03-19,6945.974,6949.015,6507.837,6508.089,6508.089,1016301180
2018-03-26,6644.402,6793.5,6410.041,6581.126,6581.126,958313344
2018-04-02,6528.228,6632.212,6322.605,6433.213,6433.213,1020170883
2018-04-09,6488.478,6703.314,6466.038,6628.342,6628.342,787733637
2018-04-16,6675.917,6856.957,6633.08,6667.751,6667.751,786092707
2018-04-23,6699.163,6750.778,6426.571,6656.353,6656.353,911788444
2018-04-30,6669.44,6783.357,6539.865,6769.116,6769.116,896492635
2018-05-07,6803.448,6969.302,6770.296,6952.563,6952.563,806380817
2018-05-14,6977.346,7008.261,6852.734,6866.254,6866.254,771525675
2018-05-21,6920.324,6982.522,6846.939,6960.919,6960.919,707003559
2018-05-29,6928.495,7084.841,6887.124,7083.925,7083.925,750918013
2018-06-04,7099.498,7212.452,7099.091,7152.621,7152.621,776254469
2018-06-11,7149.653,7291.306,7146.09,7255.756,7255.756,1080809992
2018-06-18,7201.178,7309.992,7138.022,7197.512,7197.512,969202130
2018-06-25,7131.045,7144.285,6950.233,7040.802,7040.802,944228239
2018-07-02,6979.543,7217.001,6969.158,7207.334,7207.334,555004167
2018-07-09,7251.183,7387.739,7220.228,7375.817,7375.817,720229923
2018-07-16,7381.032,7418.431,7288.298,7350.227,7350.227,764472023
2018-07-23,7335.417,7511.391,7255.321,7296.781,7296.781,868302487
2018-07-30,7292.723,7395.489,7158.779,7395.489,7395.489,860858552
2018-08-06,7390.815,7498.372,7381.582,7408.304,7408.304,687130199
2018-08-13,7420.18,7468.817,7308.519,7377.544,7377.544,799505237
2018-08-20,7393.575,7489.537,7343.473,7485.404,7485.404,656323432
2018-08-27,7527.373,7691.102,7512.015,7654.554,7654.554,696780653
2018-09-04,7629.338,7643.452,7400.988,7430.261,7430.261,723796369
2018-09-10,7466.761,7581.299,7401.723,7545.496,7545.496,790897002
2018-09-17,7522.587,7603.856,7427.787,7531.072,7531.072,1141428876
2018-09-24,7477.451,7657.799,7447.232,7627.65,7627.65,828755549
2018-10-01,7673.001,7700.557,7327.442,7399.007,7399.007,822643662
2018-10-08,7356.544,7430.361,6892.893,7157.209,7157.209,1148516290
2018-10-15,7129.307,7311.847,7047.47,7107.233,7107.233,918903247
2018-10-22,7146.03,7193.717,6743.775,6852.404,6852.404,1189686557
2018-10-29,6954.692,7085.267,6574.745,6965.294,6965.294,1271835392
2018-11-05,6946.153,7205.963,6859.8,7039.149,7039.149,913415274
2018-11-12,6990.369,6998.799,6702.422,6867.015,6867.015,1095825028
2018-11-19,6832.252,6841.445,6442.36,6527.347,6527.347,790560059
2018-11-26,6616.79,6951.128,6590.886,6949.014,6949.014,1079034341
2018-12-03,7106.84,7106.995,6594.539,6613.275,6613.275,974149855
2018-12-10,6603.362,6867.662,6534.327,6594.963,6594.963,948445035
2018-12-17,6570.995,6621.633,6013.983,6046.557,6046.557,1696293777
2018-12-24,5994.079,6388.363,5895.117,6285.266,6285.266,878675321
2018-12-31,6354.845,6445.195,6139.403,6422.674,6422.674,954582704
2019-01-07,6434.549,6631.062,6412.98,6601.395,6601.395,1033604155
2019-01-14,6536.369,6816.23,6512.64,6784.608,6784.608,951785155
2019-01-22,6736.646,6800.969,6584.496,6787.371,6787.371,920902303
2019-01-28,6691.84,6936.344,6613.418,6875.518,6875.518,1194788692
2019-02-04,6876.563,7034.94,6836.698,6913.13,6913.13,950185926
2019-02-11,6941.256,7073.99,6893.799,7055.179,7055.179,894342055
2019-02-19,7033.374,7096.151,7001.798,7090.625,7090.625,676436802
2019-02-25,7144.337,7161.734,7045.414,7151.572,7151.572,922545894
2019-03-04,7193.878,7205.943,6940.723,7015.69,7015.69,906891432
2019-03-11,7050.046,7331.295,7049.557,7306.987,7306.987,1197816507
2019-03-18,7311.634,7505.407,7293.852,7326.057,7326.057,1058881425
2019-03-25,7299.933,7417.261,7252.064,7378.771,7378.771,859819841
2019-04-01,7450.812,7589.69,7422.435,7578.84,7578.84,851112774
2019-04-08,7565.057,7630.516,7536.422,7628.15,7628.15,699692206
2019-04-15,7630.603,7715.07,7578.543,7689.715,7689.715,682493767
2019-04-22,7658.37,7851.975,7653.887,7826.679,7826.679,860493469
2019-04-29,7825.635,7851.852,7672.544,7845.729,7845.729,877609288
2019-05-06,7662.924,7804.545,7426.754,7586.531,7586.531,986040458
2019-05-13,7385.55,7627.028,7303.644,7503.68,7503.68,1013602353
2019-05-20,7391.727,7472.706,7261.457,7300.961,7300.961,892560357
2019-05-28,7321.266,7362.289,7125.974,7127.956,7127.956,808673453
2019-06-03,7110.344,7445.993,6936.682,7417.291,7417.291,994168071
2019-06-10,7472.595,7595.568,7454.867,7479.111,7479.111,773341899
2019-06-17,7500.276,7772.533,7492.168,7728.782,7728.782,1065868450
2019-06-24,7737.005,7746.677,7584.165,7671.075,7671.075,987416875
2019-07-01,7816.561,7857.69,7735.668,7841.301,7841.301,558900597
2019-07-08,7790.461,7944.076,7748.232,7943.241,7943.241,783868962
2019-07-15,7961.071,7969.794,7827.491,7834.897,7834.897,767709605
2019-07-22,7862.379,8027.179,7862.266,8016.953,8016.953,799683546
2019-07-29,8010.052,8010.052,7645.175,7692.801,7692.801,978417361
2019-08-05,7510.02,7726.457,7356.265,7646.268,7646.268,1039474237
2019-08-12,7597.194,7778.343,7429.363,7604.109,7604.109,955504916
2019-08-19,7715.412,7764.788,7442.933,7464.995,7464.995,770687297
2019-08-26,7540.688,7747.076,7500.223,7690.998,7690.998,717543894
2019-09-03,7634.031,7879.968,7584.817,7852.539,7852.539,615617706
2019-09-09,7876.404,7975.326,7743.615,7892.955,7892.955,819226167
2019-09-16,7833.733,7950.207,7791.582,7823.553,7823.553,969668283
2019-09-23,7815.233,7873.254,7626.817,7681.579,7681.579,815373970
2019-09-30,7705.97,7821.725,7463.571,7754.102,7754.102,770416773
2019-10-07,7725.684,7904.051,7603.76,7843.875,7843.875,704423547
2019-10-14,7834.745,7981.142,7827.157,7868.491,7868.491,673442824
2019-10-21,7911.583,8033.292,7845.087,8029.217,8029.217,718459199
2019-10-28,8071.392,8161.978,8017.918,8161.167,8161.167,760191877
2019-11-04,8218.928,8271.817,8157.359,8255.886,8255.886,751006330
2019-11-11,8212.373,8315.901,8202.361,8315.523,8315.523,695268692
2019-11-18,8303.22,8357.796,8226.252,8272.053,8272.053,849648687
2019-11-25,8309.546,8445.605,8309.546,8403.685,8403.685,582641049
2019-12-02,8409.867,8409.867,8167.355,8397.367,8397.367,697899184
2019-12-09,8388.745,8517.516,8339.367,8487.708,8487.708,755185522
2019-12-16,8544.265,8687.663,8542.416,8678.491,8678.491,1131288119
2019-12-23,8703.06,8811.097,8684.116,8770.979,8770.979,375032608
2019-12-30,8766.393,8873.633,8671.924,8793.904,8793.904,514181019
2020-01-06,8713.889,9024.869,8713.889,8966.636,8966.636,743274160
2020-01-13,9007.938,9176.47,8991.354,9173.733,9173.733,775567576
2020-01-21,9145.641,9272.373,9101.443,9141.467,9141.467,700841523
2020-01-27,8913.164,9170.216,8910.972,8991.512,8991.512,923518349
2020-02-03,9033.518,9453.243,9031.073,9401.097,9401.097,896125620
2020-02-10,9373.196,9636.409,9373.196,9623.58,9623.58,780582079
2020-02-18,9567.275,9736.572,9406.379,9446.688,9446.688,662190942
2020-02-24,9055.3,9194.908,8133.848,8461.834,8461.834,1626949338
2020-03-02,8569.907,9000.457,8319.904,8530.337,8530.337,1531895049
2020-03-09,7912.143,8376.436,7255.615,7995.263,7995.263,1911114206
2020-03-16,7502.262,7563.446,6837.532,6994.291,6994.291,2155286708
2020-03-23,6952.714,7913.108,6771.914,7588.373,7588.373,1715329950
2020-03-30,7678.833,8011.596,7423.97,7528.114,7528.114,1300931512
2020-04-06,7819.059,8334.231,7763.091,8238.529,8238.529,1086747919
2020-04-13,8209.683,8879.24,8158.583,8832.414,8832.414,1184004914
2020-04-20,8742.539,8855.18,8359.84,8786.603,8786.603,1047295173
2020-04-27,8865.578,9025.824,8668.673,8718.179,8718.179,1141161230
2020-05-04,8683.941,9224.49,8665.401,9220.354,9220.354,869146364
2020-05-11,9155.21,9354.446,8860.772,9152.639,9152.639,1062812536
2020-05-18,9281.355,9515.054,9248.784,9413.988,9413.988,921053244
2020-05-26,9570.528,9573.554,9182.446,9555.525,9555.525,1006997742
2020-06-01,9526.43,9846.629,9511.883,9824.39,9824.39,1041009424
2020-06-08,9805.688,10155.2,9499.095,9663.775,9663.775,1169135664
2020-06-15,9517.141,10121.669,9489.582,10008.644,10008.644,1319970673
2020-06-22,10009.002,10306.898,9837.741,9849.356,9849.356,1184936862
2020-06-29,9850.545,10432.546,9742.894,10341.892,10341.892,741542959
2020-07-06,10487.696,10842.776,10485.815,10836.333,10836.333,844614302
2020-07-13,10951.542,11069.263,10370.794,10645.22,10645.22,945533174
2020-07-20,10672.96,11017.429,10313.941,10483.132,10483.132,998976874
2020-07-27,10547.107,10908.337,10527.428,10905.881,10905.881,995267430
2020-08-03,11018.017,11282.235,10997.674,11139.387,11139.387,874956631
2020-08-10,11153.512,11271.224,10855.063,11164.447,11164.447,854465507
2020-08-17,11231.968,11574.792,11228.144,11555.164,11555.164,820259428
2020-08-24,11703.338,12047.989,11535.546,11995.855,11995.855,862750543
2020-08-31,12017.462,12439.479,11145.989,11622.131,11622.131,1524322146
2020-09-08,11143.914,11566.336,10945.22,11087.4,11087.4,1076284031
2020-09-14,11250.802,11495.4,10769.395,10936.982,10936.982,1479539806
2020-09-21,10768.007,11207.082,10677.848,11151.133,11151.133,1168390043
2020-09-28,11332.317,11606.732,11225.173,11255.694,11255.694,1041877490
2020-10-05,11345.236,11727.6,11256.263,11725.851,11725.851,857223962
2020-10-12,11900.118,12204.751,11765.486,11852.168,11852.168,963472900
2020-10-19,11913.008,11962.465,11529.733,11692.572,11692.572,821081275
2020-10-26,11584.173,11708.077,10960.022,11052.946,11052.946,1093194763
2020-11-02,11152.477,12117.043,10957.109,12091.346,12091.346,1044853414
2020-11-09,12194.711,12268.664,11512.464,11937.845,11937.845,1116664936
2020-11-16,11925.363,12047.131,11842.665,11906.441,11906.441,981119552
2020-11-23,11959.89,12306.71,11817.529,12258.212,12258.212,667158489
2020-11-30,12278.779,12538.918,12090.931,12528.483,12528.483,1107338728
2020-12-07,12523.567,12651.353,12226.131,12375.41,12375.41,918901017
2020-12-14,12427.864,12793.47,12426.251,12738.181,12738.181,1445856455
2020-12-21,12575.597,12761.234,12474.028,12711.009,12711.009,611701889
2020-12-28,12813.969,12925.534,12747.049,12888.284,12888.284,596034691
2021-01-04,12950.218,13113.088,12537.422,13105.199,13105.199,1097830215
2021-01-11,12961.504,13037.05,12758.098,12803.933,12803.933,1032041851
2021-01-19,12921.61,13433.691,12861.301,13366.397,13366.397,798700511
2021-01-25,13515.634,13563.703,12845.434,12925.376,12925.376,1282969133
2021-02-01,13067.648,13642.964,12983.098,13603.956,13603.956,939976993
2021-02-08,13672.328,13816.254,13531.927,13807.696,13807.696,803051251
2021-02-16,13841.032,13879.775,13477.168,13580.776,13580.776,694833376
2021-02-22,13414.038,13447.366,12758.12,12909.443,12909.443,1265200337
2021-03-01,13106.021,13301.623,12208.388,12668.511,12668.511,1243362652
2021-03-08,12629.558,13117.865,12287.573,12937.293,12937.293,1135814133
2021-03-15,12936.126,13297.48,12704.069,12866.989,12866.989,1389611350
2021-03-22,12943.142,13180.659,12627.925,12979.117,12979.117,1090830042
2021-03-29,12950.512,13333.406,12798.027,13329.515,13329.515,807337168
2021-04-05,13434.036,13849.31,13420.812,13845.055,13845.055,810994719
2021-04-12,13792.737,14050.378,13747.632,14041.908,14041.908,877186908
2021-04-19,13970.829,14025.638,13716.761,13941.442,13941.442,850560496
2021-04-26,13954.943,14073.482,13836.1,13860.76,13860.76,936860131
2021-05-03,13923.036,13955,13396.108,13719.628,13719.628,932243835
2021-05-10,13647.726,13648.49,12967.179,13393.115,13393.115,1015455975
2021-05-17,13329.865,13573.843,12994.347,13411.736,13411.736,879274546
2021-05-24,13504.392,13765.802,13500.116,13686.512,13686.512,934750670
2021-06-01,13764.267,13784.773,13469.852,13770.775,13770.775,615302179
2021-06-07,13744.154,13998.649,13710.113,13998.298,13998.298,771759274
2021-06-14,14002.144,14205.435,13843.599,14049.585,14049.585,1056849546
2021-06-21,14055.035,14429.144,13967.888,14345.182,14345.182,836583895
2021-06-28,14401.63,14738.136,14400.59,14727.632,14727.632,757664155
2021-07-06,14755.154,14891.189,14551.758,14826.093,14826.093,655673901
2021-07-12,14878.707,15002.278,14667.099,14681.377,14681.377,762126842
2021-07-19,14517.961,15125.84,14455.072,15111.791,15111.791,940277074
2021-07-26,15088.284,15142.35,14787.804,14959.896,14959.896,957731045
2021-08-02,15046.104,15184.268,14864.532,15109.357,15109.357,823254873
2021-08-09,15136.135,15169.453,14956.246,15136.678,15136.678,718384842
2021-08-16,15090.048,15142.028,14773.192,15092.568,15092.568,832237821
2021-08-23,15140.141,15447.029,15140.141,15432.951,15432.951,776082923
2021-08-30,15460.928,15696.422,15459.744,15652.859,15652.859,797168246
2021-09-07,15662.304,15701.401,15433.427,15440.748,15440.748,627556501
2021-09-13,15545.662,15562.281,15291.044,15333.471,15333.471,1150334439
2021-09-20,15068.646,15356.922,14821.026,15329.678,15329.678,828224536
2021-09-27,15205.23,15240.577,14555.118,14791.866,14791.866,973541100
2021-10-04,14713.602,15010.316,14384.931,14820.747,14820.747,886759113
2021-10-11,14765.692,15150.142,14636.329,15146.921,15146.921,842615573
2021-10-18,15091.576,15497.582,15074.71,15355.065,15355.065,766664888
2021-10-25,15417.252,15856.901,15338.492,15850.472,15850.472,963880029
2021-11-01,15879.611,16454.482,15785.313,16359.377,16359.377,980239874
2021-11-08,16351.489,16401.927,15905.282,16199.885,16199.885,888216985
2021-11-15,16227.01,16625.863,16096.371,16573.343,16573.343,986025296
2021-11-22,16644.766,16764.855,15988.947,16025.583,16025.583,815003453
2021-11-29,16263.432,16454.565,15543.306,15712.041,15712.041,1428627527
2021-12-06,15744.912,16413.282,15557.782,16331.98,16331.98,1110460654
2021-12-13,16317.9,16340.531,15664.099,15801.461,15801.461,1585519634
2021-12-20,15566.831,16360.748,15508.74,16308.21,16308.21,753205563
2021-12-27,16361.066,16607.185,16361.066,16429.1,16429.1,549907616
2022-01-03,16395.51,16513.869,15526.799,15592.187,15592.187,1141070345
2022-01-10,15383.176,16017.39,15165.532,15611.594,15611.594,1123945986
2022-01-18,15378.058,15446.295,14432.636,14438.4,14438.4,1147582723
2022-01-24,14160.906,14646.542,13724.851,14454.612,14454.612,1603930692
2022-01-31,14505.066,15196.399,14442.879,14694.351,14694.351,1392469933
2022-02-07,14716.434,15057.901,14194.541,14253.839,14253.839,1184134946
2022-02-14,14233.402,14647.793,13918.756,14009.543,14009.543,1158834471
2022-02-22,13892.807,14192.996,13065.444,14189.164,14189.164,1133742227
2022-02-28,14058.614,14342.559,13738.608,13837.829,13837.829,1281106976
2022-03-07,13853.527,13879.1,13129.398,13301.83,13301.83,1347763800
2022-03-14,13248.092,14427.465,13020.403,14420.081,14420.081,1692971611
2022-03-21,14377.147,14805.876,14190.527,14754.309,14754.309,1115825642
2022-03-28,14763.156,15265.422,14705.916,14861.212,14861.212,1118338371
2022-04-04,14903.384,15161.885,14307.679,14327.256,14327.256,1038666010
2022-04-11,14149.599,14264.737,13882.754,13893.215,13893.215,818246093
2022-04-18,13859.473,14277.206,13342.794,13356.869,13356.869,1056463117
2022-04-25,13275.409,13542.564,12835.482,12854.804,12854.804,1369844311
2022-05-02,12864.83,13556.667,12522.771,12693.535,12693.535,1362521518
2022-05-09,12465.912,12542.321,11692.118,12387.397,12387.397,1518911510
2022-05-16,12297.073,12572.99,11492.291,11835.619,11835.619,1299961001
2022-05-23,11867.076,12682.581,11576.106,12681.421,12681.421,1184165507
2022-05-31,12688.947,12897.633,12447.771,12548.025,12548.025,1082647694
2022-06-06,12745.888,12804.456,11825.352,11832.821,11832.821,1095828573
2022-06-13,11472.186,11751.295,11037.209,11265.988,11265.988,1842141468
2022-06-21,11446.985,12112.821,11423.202,12105.848,12105.848,1177705759
2022-06-27,12157.933,12175.979,11322.864,11585.676,11585.676,1171287222
2022-07-05,11419.337,12179.322,11366.074,12125.691,12125.691,851830709
2022-07-11,12008.763,12026.061,11488.273,11983.624,11983.624,1080755175
2022-07-18,12089.683,12662.861,11836.524,12396.467,12396.467,1196420062
2022-07-25,12391.213,12986.644,12051.208,12947.975,12947.975,1322473355
2022-08-01,12877.039,13326.718,12809.012,13207.692,13207.692,1163261253
2022-08-08,13227.088,13565.872,12945.596,13565.872,13565.872,1081137912
2022-08-15,13529.661,13720.912,13210.816,13242.901,13242.901,982537805
2022-08-22,13056.388,13175.253,12603.405,12605.166,12605.166,1099032534
2022-08-29,12488.458,12594.338,12012.9805,12098.4404,12098.4404,1258232384
2022-09-06,12106.5703,12610.4297,11928.8096,12588.29,12588.29,329790000
2022-09-12,12649.2305,12752.8301,11710.2598,11861.3799,11861.3799,26454340000
2022-09-19,11753.5996,12062.5195,11169.6602,11311.2402,11311.2402,22718590000
2022-09-26,11283.1396,11546.8701,10966.9502,10971.2197,10971.2197,22865220000
2022-10-03,11059.1699,11660.5498,10985.0098,11039.4697,11039.4697,22569590000
2022-10-10,11048.5098,11152.8896,10440.6396,10692.0596,10692.0596,22512590000
2022-10-17,10967.25,11374.3799,10959.7402,11310.3301,11310.3301,23776090000
2022-10-24,11321.1104,11681.8496,11166.4902,11546.21,11546.21,24680370000
2022-10-31,11465.21,11574.3896,10632.3896,10857.0303,10857.0303,25423620000
2022-11-07,10900.8301,11840.0703,10790.3496,11817.0098,11817.0098,26869400000
2022-11-14,11728.1104,12024.9502,11519.3799,11677.0195,11677.0195,23736340000
2022-11-21,11623.3496,11866.4199,11503.3398,11756.0303,11756.0303,14779100000
2022-11-28,11684.0703,12115.3398,11450.3398,11994.2598,11994.2598,25198780000
2022-12-05,11899.54,11957.3604,11431.96,11563.3301,11563.3301,22186460000
2022-12-12,11572.2598,12166.4102,11175.54,11243.7197,11243.7197,29946270000
2022-12-19,11243,11285.7803,10784.0195,10985.4502,10985.4502,22410180000
2022-12-27,10944.2998,10981.0596,10671.1904,10939.7598,10939.7598,15783390000
2023-01-03,11038.4199,11093.0996,10696.4199,11040.3496,11040.3496,19830080000
2023-01-09,11133.0703,11547.96,11050.6797,11541.4805,11541.4805,25886490000
2023-01-17,11531.54,11690.2695,11251.9404,11619.0303,11619.0303,21067950000
2023-01-23,11652,12248.1504,11550.0703,12166.5996,12166.5996,29130930000
2023-01-30,12047.1602,12880.9805,11906.1104,12573.3604,12573.3604,30146210000
2023-02-06,12468.7998,12771.5898,12204.21,12304.9199,12304.9199,26732780000
2023-02-13,12356.5,12689.3398,12233.79,12358.1797,12358.1797,24926590000
2023-02-21,12205.21,12257.0596,11900.8398,11969.6504,11969.6504,18821040000
2023-02-27,12106.79,12300.46,11830.0898,12290.8096,12290.8096,25178450000
2023-03-06,12344.6504,12466.8799,11789.8604,11830.2803,11830.2803,26746960000
2023-03-13,11752.0996,12073.9551,11695.4131,12022.9082,12022.9082,860801998
