Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1668708900,0,"2022-11-17 18:15:00",33596.351562,33616.019531,33593.628906,33613.261718,2047477
1668709200,0,"2022-11-17 18:20:00",33613.648437,33615.921875,33581.601562,33581.601562,2149524
1668709500,0,"2022-11-17 18:25:00",33581.488281,33594.230468,33575.101562,33584.679687,1982263
1668709800,0,"2022-11-17 18:30:00",33585.570312,33587.308593,33560.179687,33569.539062,1935672
1668710100,0,"2022-11-17 18:35:00",33568.53125,33594.949218,33564.398437,33592.980468,2414027
1668710400,0,"2022-11-17 18:40:00",33592.851562,33595.230468,33565.300781,33565.300781,1900087
1668710700,0,"2022-11-17 18:45:00",33565.058593,33565.058593,33537.488281,33539.628906,2311603
1668711000,0,"2022-11-17 18:50:00",33538.578125,33542.519531,33525.339843,33538.019531,2270315
1668711300,0,"2022-11-17 18:55:00",33537.929687,33557.269531,33519.738281,33553,2659341
1668711600,0,"2022-11-17 19:00:00",33553.789062,33592.480468,33549.808593,33582.101562,2154110
1668711900,0,"2022-11-17 19:05:00",33582.128906,33585.730468,33547.191406,33547.191406,2321410
1668712200,0,"2022-11-17 19:10:00",33547.5,33547.5,33519.828125,33533.640625,2790185
1668712500,0,"2022-11-17 19:15:00",33533.828125,33534.078125,33499.191406,33505.480468,3228330
1668712800,0,"2022-11-17 19:20:00",33506.03125,33517.621093,33482.101562,33516.800781,2974707
1668713100,0,"2022-11-17 19:25:00",33516.039062,33516.039062,33494.121093,33501.699218,2484273
1668713400,0,"2022-11-17 19:30:00",33502.570312,33510.839843,33490.609375,33500.871093,2404759
1668713700,0,"2022-11-17 19:35:00",33501.121093,33503.148437,33473.039062,33495.539062,2613634
1668714000,0,"2022-11-17 19:40:00",33496.039062,33498.160156,33458.308593,33475.25,2631148
1668714300,0,"2022-11-17 19:45:00",33474.179687,33495.640625,33446.960937,33489.058593,2831784
1668714600,0,"2022-11-17 19:50:00",33488.769531,33507.378906,33473.199218,33507.378906,2589581
1668714900,0,"2022-11-17 19:55:00",33507.449218,33508.191406,33489.410156,33491.839843,2180528
1668715200,0,"2022-11-17 20:00:00",33491.769531,33505.710937,33486.828125,33489.160156,1017425
1668715323,0,"2022-11-17 20:02:03",33486.710937,33486.710937,33486.710937,33486.710937,
1668715500,0,"2022-11-17 20:05:00",33476.640625,33503.828125,33460.789062,33461.339843,2913217
1668715800,0,"2022-11-17 20:10:00",33462.289062,33465.171875,33428.429687,33428.761718,3113303
1668716100,0,"2022-11-17 20:15:00",33428.148437,33432.21875,33399.78125,33399.78125,2823769
1668716400,0,"2022-11-17 20:20:00",33399.558593,33417.828125,33386.230468,33401.289062,3042456
1668716700,0,"2022-11-17 20:25:00",33401.5,33416.128906,33389.730468,33413,3564522
1668717000,0,"2022-11-17 20:30:00",33412.320312,33451.28125,33407.191406,33441.828125,4139250
1668717300,0,"2022-11-17 20:35:00",33441.898437,33444.339843,33423.328125,33441.828125,3225957
1668717600,0,"2022-11-17 20:40:00",33442.550781,33461.71875,33442.550781,33454.050781,3864975
1668717900,0,"2022-11-17 20:45:00",33453.980468,33521.871093,33453.980468,33518.351562,5886752
1668718200,0,"2022-11-17 20:50:00",33518.160156,33526.941406,33478.980468,33478.980468,8647241
1668718500,0,"2022-11-17 20:55:00",33478.988281,33558.359375,33470.339843,33555.578125,16563810
1668718800,0,"2022-11-17 21:00:00",33546.320312,33546.320312,33546.320312,33546.320312,
1668781800,0,"2022-11-18 14:30:00",33606.589843,33827.941406,33606.589843,33716.480468,5776786
1668782100,0,"2022-11-18 14:35:00",33715.53125,33756.25,33708.378906,33708.378906,5456112
1668782400,0,"2022-11-18 14:40:00",33708.851562,33728.75,33663.78125,33675.050781,4863642
1668782700,0,"2022-11-18 14:45:00",33675.011718,33698.570312,33641.699218,33641.699218,4497043
1668783000,0,"2022-11-18 14:50:00",33641.460937,33668.320312,33636.179687,33660.171875,3450261
1668783300,0,"2022-11-18 14:55:00",33659.988281,33693.210937,33635.871093,33651.671875,4250326
1668783600,0,"2022-11-18 15:00:00",33652.550781,33668.71875,33614.960937,33638.25,4214241
1668783900,0,"2022-11-18 15:05:00",33637.878906,33646.359375,33582.339843,33617.851562,3335074
1668784200,0,"2022-11-18 15:10:00",33618.910156,33663.519531,33618.910156,33643.609375,3216856
1668784500,0,"2022-11-18 15:15:00",33642.269531,33663.660156,33637.78125,33641.789062,3432904
1668784800,0,"2022-11-18 15:20:00",33641.699218,33689.671875,33640.238281,33679.480468,3064502
1668785100,0,"2022-11-18 15:25:00",33678.828125,33682.878906,33616.769531,33669.898437,3042702
1668785400,0,"2022-11-18 15:30:00",33670.390625,33680.039062,33640.691406,33647.03125,2444324
1668785700,0,"2022-11-18 15:35:00",33650.851562,33692.96875,33644.890625,33675.820312,2733996
1668786000,0,"2022-11-18 15:40:00",33675.179687,33695.988281,33672.46875,33685.210937,2781999
1668786300,0,"2022-11-18 15:45:00",33685.179687,33704.988281,33655.671875,33702.878906,2655214
1668786600,0,"2022-11-18 15:50:00",33702.980468,33705.78125,33684.039062,33696.800781,2499409
1668786900,0,"2022-11-18 15:55:00",33697.53125,33703.089843,33616.160156,33633.921875,3271650
1668787200,0,"2022-11-18 16:00:00",33635.828125,33647.75,33604.558593,33616.140625,2393774
1668787500,0,"2022-11-18 16:05:00",33615.421875,33654.671875,33611.191406,33654.671875,2352701
1668787800,0,"2022-11-18 16:10:00",33654.910156,33690.488281,33647.71875,33690.488281,2763832
1668788100,0,"2022-11-18 16:15:00",33690.871093,33725.351562,33674.71875,33724.691406,2967751
1668788400,0,"2022-11-18 16:20:00",33724.308593,33747.460937,33714.550781,33734.621093,3314331
1668788700,0,"2022-11-18 16:25:00",33734.480468,33748.128906,33723.710937,33727.671875,2903559
1668789000,0,"2022-11-18 16:30:00",33727.28125,33764.808593,33727.28125,33734.378906,2671377
1668789300,0,"2022-11-18 16:35:00",33734.101562,33746.800781,33702.261718,33709.359375,3204091
1668789600,0,"2022-11-18 16:40:00",33709.058593,33725.25,33694.628906,33721.320312,2516458
1668789900,0,"2022-11-18 16:45:00",33720.46875,33726.210937,33679.289062,33680.429687,2461580
1668790200,0,"2022-11-18 16:50:00",33680.878906,33693.628906,33672.121093,33688.28125,1993444
1668790500,0,"2022-11-18 16:55:00",33688.328125,33720.210937,33679.871093,33707.589843,2321369
1668790800,0,"2022-11-18 17:00:00",33709.101562,33713.308593,33693.070312,33707.898437,2109367
1668791100,0,"2022-11-18 17:05:00",33707.53125,33708.128906,33651.550781,33662.921875,2641841
1668791400,0,"2022-11-18 17:10:00",33662.570312,33664.25,33646.96875,33650.179687,1822375
1668791700,0,"2022-11-18 17:15:00",33649.398437,33650,33553.859375,33554.289062,3470360
1668792000,0,"2022-11-18 17:20:00",33554.769531,33560.390625,33542.941406,33545.328125,2526684
1668792300,0,"2022-11-18 17:25:00",33544.839843,33609.230468,33540.640625,33608.511718,2091251
1668792600,0,"2022-11-18 17:30:00",33608.570312,33608.570312,33577.46875,33590.578125,1834982
1668792900,0,"2022-11-18 17:35:00",33590.550781,33620.871093,33589.28125,33620,1808669
1668793200,0,"2022-11-18 17:40:00",33620.128906,33621.03125,33581.351562,33581.351562,1940994
1668793500,0,"2022-11-18 17:45:00",33581.339843,33590.929687,33571.839843,33572.75,1425120
1668793800,0,"2022-11-18 17:50:00",33572.640625,33592.75,33543.199218,33564.269531,2502357
1668794100,0,"2022-11-18 17:55:00",33563.390625,33606.929687,33554.28125,33598.21875,1819316
1668794400,0,"2022-11-18 18:00:00",33598.160156,33604.769531,33586.058593,33593.699218,1676082
1668794700,0,"2022-11-18 18:05:00",33593.839843,33640.441406,33592.46875,33637.171875,1785503
1668795000,0,"2022-11-18 18:10:00",33637.261718,33644.789062,33630.820312,33641.96875,1700216
1668795300,0,"2022-11-18 18:15:00",33642.339843,33642.339843,33608.300781,33615.140625,2061061
1668795600,0,"2022-11-18 18:20:00",33614.96875,33627.109375,33587.671875,33627.109375,1873820
1668795900,0,"2022-11-18 18:25:00",33627.941406,33659.011718,33618.890625,33656.988281,1991392
1668796200,0,"2022-11-18 18:30:00",33656.800781,33670.761718,33654.121093,33670.019531,1870974
1668796500,0,"2022-11-18 18:35:00",33669.820312,33671.558593,33623.738281,33628.691406,1646418
1668796800,0,"2022-11-18 18:40:00",33628.710937,33635.871093,33576.898437,33579.28125,2025001
1668797100,0,"2022-11-18 18:45:00",33579.140625,33593.300781,33573.328125,33573.421875,2151531
1668797400,0,"2022-11-18 18:50:00",33573.261718,33581.609375,33555.019531,33561.800781,2184295
1668797700,0,"2022-11-18 18:55:00",33561.480468,33588.691406,33558.558593,33588.691406,1584789
1668798000,0,"2022-11-18 19:00:00",33590.230468,33631.710937,33586.328125,33630.359375,3484496
1668798300,0,"2022-11-18 19:05:00",33630.398437,33636.578125,33619.28125,33625.710937,1674546
1668798600,0,"2022-11-18 19:10:00",33625.410156,33630.710937,33611.699218,33614.199218,1587998
1668798900,0,"2022-11-18 19:15:00",33614.488281,33648.070312,33613.820312,33617.058593,2223336
1668799200,0,"2022-11-18 19:20:00",33616.679687,33636.710937,33616.570312,33633.460937,1752919
1668799500,0,"2022-11-18 19:25:00",33634.140625,33642.898437,33625.25,33636.199218,1981073
1668799800,0,"2022-11-18 19:30:00",33636.03125,33658.738281,33608.058593,33625.050781,2290108
1668800100,0,"2022-11-18 19:35:00",33625.429687,33625.558593,33591.429687,33613.398437,1910104
1668800400,0,"2022-11-18 19:40:00",33613.398437,33626.558593,33604.949218,33609.871093,1847752
1668800700,0,"2022-11-18 19:45:00",33609.089843,33614.621093,33594.46875,33601.410156,1933423
1668801000,0,"2022-11-18 19:50:00",33601.46875,33621.339843,33601.199218,33608.289062,1895046
1668801300,0,"2022-11-18 19:55:00",33608.5,33639.328125,33608.5,33638.988281,2265184
1668801600,0,"2022-11-18 20:00:00",33638.101562,33658.441406,33634.640625,33658.289062,556608
1668801694,0,"2022-11-18 20:01:34",33656.660156,33656.660156,33656.660156,33656.660156,
1668801900,0,"2022-11-18 20:05:00",33682.820312,33709.75,33682.820312,33707.339843,2948995
1668802200,0,"2022-11-18 20:10:00",33707.859375,33724.328125,33705.121093,33705.121093,2636169
1668802500,0,"2022-11-18 20:15:00",33705.269531,33706.339843,33675.578125,33687.46875,2753037
1668802800,0,"2022-11-18 20:20:00",33687.488281,33687.488281,33654.460937,33668.511718,2559036
1668803100,0,"2022-11-18 20:25:00",33668.441406,33728.289062,33665.808593,33728.078125,2902666
1668803400,0,"2022-11-18 20:30:00",33727.558593,33739.410156,33706.730468,33706.730468,3457558
1668803700,0,"2022-11-18 20:35:00",33706.710937,33756.890625,33701.648437,33755.308593,3822414
1668804000,0,"2022-11-18 20:40:00",33755.449218,33771.398437,33745.800781,33768.691406,4467285
1668804300,0,"2022-11-18 20:45:00",33768.289062,33784.828125,33744.101562,33780.980468,4960831
1668804600,0,"2022-11-18 20:50:00",33780.988281,33810.269531,33668.96875,33672.609375,10273666
1668804900,0,"2022-11-18 20:55:00",33672.511718,33760.988281,33671.53125,33760.988281,19017408
1668805200,0,"2022-11-18 21:00:00",33745.691406,33745.691406,33745.691406,33745.691406,
1669041000,0,"2022-11-21 14:30:00",33760.300781,33864.589843,33760.300781,33791.691406,8015090
1669041300,0,"2022-11-21 14:35:00",33792.96875,33803.640625,33722.429687,33743.769531,7759483
1669041600,0,"2022-11-21 14:40:00",33741,33766.609375,33727.929687,33728.589843,6643930
1669041900,0,"2022-11-21 14:45:00",33728.28125,33787.578125,33728.28125,33787.578125,6460487
1669042200,0,"2022-11-21 14:50:00",33788.160156,33793.949218,33757.839843,33778,9519627
1669042500,0,"2022-11-21 14:55:00",33778.820312,33780.171875,33745.75,33760.710937,4716490
1669042800,0,"2022-11-21 15:00:00",33761.480468,33784.828125,33737.910156,33744.988281,5744730
1669043100,0,"2022-11-21 15:05:00",33745.449218,33754.480468,33714.378906,33727.398437,4919487
1669043400,0,"2022-11-21 15:10:00",33728.648437,33747.851562,33717.039062,33721.070312,4261382
1669043700,0,"2022-11-21 15:15:00",33721.460937,33726.46875,33699.710937,33712.769531,4265561
1669044000,0,"2022-11-21 15:20:00",33712.460937,33713.671875,33650.769531,33676.019531,4802170
1669044300,0,"2022-11-21 15:25:00",33676.121093,33682.941406,33657.78125,33669.980468,4590098
1669044600,0,"2022-11-21 15:30:00",33670.070312,33685.550781,33644.53125,33644.53125,4689318
1669044900,0,"2022-11-21 15:35:00",33645.058593,33665.019531,33641.238281,33646.410156,4390275
1669045200,0,"2022-11-21 15:40:00",33646.628906,33659.128906,33629.660156,33642.300781,4226877
1669045500,0,"2022-11-21 15:45:00",33642.949218,33643.890625,33617.921875,33626.609375,4329299
1669045800,0,"2022-11-21 15:50:00",33627.070312,33638.050781,33611.441406,33632.269531,3537075
1669046100,0,"2022-11-21 15:55:00",33632.140625,33669.28125,33626.019531,33669.261718,3876541
1669046400,0,"2022-11-21 16:00:00",33669.628906,33674.019531,33647.320312,33668.300781,3643884
1669046700,0,"2022-11-21 16:05:00",33667.96875,33675.46875,33657.671875,33657.988281,3376782
1669047000,0,"2022-11-21 16:10:00",33657.628906,33658.070312,33631.328125,33644.648437,3816784
1669047300,0,"2022-11-21 16:15:00",33645.890625,33668.660156,33645.609375,33647.921875,3849726
1669047600,0,"2022-11-21 16:20:00",33647.789062,33676.21875,33645.460937,33666.75,3508043
1669047900,0,"2022-11-21 16:25:00",33666.03125,33671.359375,33625.941406,33628.53125,3094630
1669048200,0,"2022-11-21 16:30:00",33632.558593,33645.320312,33617.378906,33627.050781,3108006
1669048500,0,"2022-11-21 16:35:00",33626.921875,33659.941406,33625.710937,33637.539062,2690930
1669048800,0,"2022-11-21 16:40:00",33637.421875,33653.839843,33626.820312,33633.929687,2418965
1669049100,0,"2022-11-21 16:45:00",33633.128906,33651.519531,33630.789062,33648.558593,2601895
1669049400,0,"2022-11-21 16:50:00",33647.898437,33657.78125,33632.761718,33645.328125,2669843
1669049700,0,"2022-11-21 16:55:00",33644.949218,33644.949218,33559.179687,33589.921875,4319871
1669050000,0,"2022-11-21 17:00:00",33589.800781,33646.96875,33589.019531,33639.050781,3540269
1669050300,0,"2022-11-21 17:05:00",33638.039062,33662.601562,33636.519531,33660.351562,3613641
1669050600,0,"2022-11-21 17:10:00",33660.53125,33674.441406,33655.390625,33658.761718,2345211
1669050900,0,"2022-11-21 17:15:00",33658.730468,33669.359375,33633.289062,33642.960937,2899323
1669051200,0,"2022-11-21 17:20:00",33642.949218,33647.578125,33630.21875,33638.570312,3033991
1669051500,0,"2022-11-21 17:25:00",33638.949218,33654.488281,33633.738281,33644.058593,2512591
1669051800,0,"2022-11-21 17:30:00",33644.089843,33693.160156,33640.378906,33690.558593,2840219
1669052100,0,"2022-11-21 17:35:00",33690.351562,33714.25,33682.421875,33683.140625,2442119
1669052400,0,"2022-11-21 17:40:00",33683.410156,33700.320312,33680.460937,33691.488281,2365280
1669052700,0,"2022-11-21 17:45:00",33691.679687,33702.75,33681.25,33681.25,2541871
1669053000,0,"2022-11-21 17:50:00",33680.878906,33682.011718,33659.210937,33670.238281,2446608
1669053300,0,"2022-11-21 17:55:00",33670.058593,33676.96875,33654.609375,33669.710937,2259932
1669053600,0,"2022-11-21 18:00:00",33670.191406,33698.378906,33667.691406,33693.800781,2037061
1669053900,0,"2022-11-21 18:05:00",33694.25,33725.378906,33690.761718,33719.570312,2356425
1669054200,0,"2022-11-21 18:10:00",33721.578125,33774.699218,33721.578125,33764.449218,3336187
1669054500,0,"2022-11-21 18:15:00",33763.839843,33775.648437,33751.648437,33767.628906,2563259
1669054800,0,"2022-11-21 18:20:00",33767.808593,33779.53125,33752.398437,33764.339843,2970130
1669055100,0,"2022-11-21 18:25:00",33764.140625,33773.21875,33751.179687,33760.589843,2193047
1669055400,0,"2022-11-21 18:30:00",33760.621093,33765.761718,33747.488281,33754.550781,1855331
1669055700,0,"2022-11-21 18:35:00",33760.160156,33797.238281,33749.859375,33797.238281,3570229
1669056000,0,"2022-11-21 18:40:00",33797.429687,33801.078125,33773.710937,33795.839843,2841422
1669056300,0,"2022-11-21 18:45:00",33795.121093,33805.578125,33776.691406,33781.871093,2628860
1669056600,0,"2022-11-21 18:50:00",33781.621093,33786.441406,33766.800781,33767.578125,1908818
1669056900,0,"2022-11-21 18:55:00",33767.449218,33772.320312,33745.851562,33745.851562,2014768
1669057200,0,"2022-11-21 19:00:00",33745.320312,33772.148437,33743.808593,33769.839843,2351252
1669057500,0,"2022-11-21 19:05:00",33769.769531,33791.53125,33769.238281,33783.53125,2117528
1669057800,0,"2022-11-21 19:10:00",33783.558593,33783.980468,33760.050781,33776.769531,2287472
1669058100,0,"2022-11-21 19:15:00",33776.859375,33788.191406,33770.859375,33785.339843,2081701
1669058400,0,"2022-11-21 19:20:00",33785.730468,33786.089843,33740.429687,33750.679687,2500057
1669058700,0,"2022-11-21 19:25:00",33750.589843,33761.839843,33744.679687,33745.550781,2156444
1669059000,0,"2022-11-21 19:30:00",33744.398437,33761.519531,33739.71875,33751.449218,1848236
1669059300,0,"2022-11-21 19:35:00",33752.058593,33764.839843,33738.070312,33763.308593,2095340
1669059600,0,"2022-11-21 19:40:00",33763.441406,33767.980468,33736.148437,33739.199218,1995148
1669059900,0,"2022-11-21 19:45:00",33739.171875,33749.558593,33732.210937,33743.53125,1997050
1669060200,0,"2022-11-21 19:50:00",33743.660156,33761.128906,33731.328125,33751.261718,2156315
1669060500,0,"2022-11-21 19:55:00",33751.359375,33761.210937,33733.46875,33737.109375,1902149
1669060800,0,"2022-11-21 20:00:00",33736.5,33742.640625,33733.980468,33742.109375,429095
1669060881,0,"2022-11-21 20:01:21",33734.941406,33734.941406,33734.941406,33734.941406,
1669061100,0,"2022-11-21 20:05:00",33751.710937,33757.628906,33734.550781,33748.511718,2678985
1669061400,0,"2022-11-21 20:10:00",33748.449218,33748.449218,33731.179687,33743.269531,2527466
1669061700,0,"2022-11-21 20:15:00",33742.511718,33752.179687,33731,33739.410156,2641790
1669062000,0,"2022-11-21 20:20:00",33738.199218,33743.128906,33697.679687,33698.988281,2914329
1669062300,0,"2022-11-21 20:25:00",33699.121093,33700.609375,33672.070312,33696.289062,2955251
1669062600,0,"2022-11-21 20:30:00",33696.179687,33719.261718,33688.53125,33690.71875,3403890
1669062900,0,"2022-11-21 20:35:00",33690.140625,33706.871093,33685.730468,33690.238281,3496085
1669063200,0,"2022-11-21 20:40:00",33690.488281,33696.601562,33680.101562,33692.828125,4039134
1669063500,0,"2022-11-21 20:45:00",33692.851562,33716.621093,33692.851562,33713.878906,5229723
1669063800,0,"2022-11-21 20:50:00",33714.191406,33743.730468,33700.601562,33720.800781,7498710
1669064100,0,"2022-11-21 20:55:00",33719.269531,33719.269531,33684.089843,33701.789062,15947743
