Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1668709500,0,"2022-11-17 18:25:00",3951.050048,3951.340087,3948.820068,3949.21997,14647000
1668709800,0,"2022-11-17 18:30:00",3949.320068,3950.139892,3946.830078,3949.030029,16540000
1668710100,0,"2022-11-17 18:35:00",3949.020019,3953.659912,3948.540039,3953.330078,18323000
1668710400,0,"2022-11-17 18:40:00",3953.350097,3953.629882,3949.889892,3949.889892,17735000
1668710700,0,"2022-11-17 18:45:00",3949.850097,3949.95996,3945.770019,3946.030029,15528000
1668711000,0,"2022-11-17 18:50:00",3945.95996,3946.330078,3943.530029,3944.889892,16701000
1668711300,0,"2022-11-17 18:55:00",3944.899902,3947.96997,3942.889892,3947.48999,14935000
1668711600,0,"2022-11-17 19:00:00",3947.48999,3951.379882,3946.97998,3949.96997,15431000
1668711900,0,"2022-11-17 19:05:00",3949.97998,3949.97998,3944,3944,16484000
1668712200,0,"2022-11-17 19:10:00",3943.95996,3943.95996,3939.879882,3941.199951,17041000
1668712500,0,"2022-11-17 19:15:00",3941.270019,3941.350097,3936.780029,3937.199951,17014000
1668712800,0,"2022-11-17 19:20:00",3937.179931,3938.379882,3934.389892,3938.169921,18313000
1668713100,0,"2022-11-17 19:25:00",3938.070068,3939.22998,3935.870117,3937.46997,19235000
1668713400,0,"2022-11-17 19:30:00",3937.560058,3939.040039,3936.389892,3937.919921,16411000
1668713700,0,"2022-11-17 19:35:00",3937.95996,3938.429931,3933.429931,3936.20996,16723000
1668714000,0,"2022-11-17 19:40:00",3936.290039,3937.389892,3932.399902,3934.760009,19236000
1668714300,0,"2022-11-17 19:45:00",3934.540039,3938.010009,3930.96997,3937.010009,19084000
1668714600,0,"2022-11-17 19:50:00",3936.98999,3938.939941,3935.5,3938.939941,15738000
1668714900,0,"2022-11-17 19:55:00",3939.020019,3939.139892,3936.639892,3936.870117,15913000
1668715200,0,"2022-11-17 20:00:00",,,,,
1668715210,0,"2022-11-17 20:00:10",3937.340087,3937.340087,3937.340087,3937.340087,
1668715500,0,"2022-11-17 20:05:00",3934.590087,3938.270019,3932.47998,3932.520019,23170000
1668715800,0,"2022-11-17 20:10:00",3932.770019,3932.909912,3927.72998,3927.72998,22670000
1668716100,0,"2022-11-17 20:15:00",3927.679931,3928.399902,3924.790039,3924.790039,22709000
1668716400,0,"2022-11-17 20:20:00",3924.770019,3926.199951,3922.70996,3923.71997,23946000
1668716700,0,"2022-11-17 20:25:00",3923.699951,3925.97998,3922.139892,3925.929931,24224000
1668717000,0,"2022-11-17 20:30:00",3925.879882,3930.659912,3925.199951,3929.620117,27874000
1668717300,0,"2022-11-17 20:35:00",3929.629882,3930.98999,3928.189941,3930.850097,26587000
1668717600,0,"2022-11-17 20:40:00",3930.929931,3933.889892,3930.929931,3933,29908000
1668717900,0,"2022-11-17 20:45:00",3933.030029,3942.25,3932.939941,3941.379882,45088000
1668718200,0,"2022-11-17 20:50:00",3941.360107,3943.300048,3937.679931,3937.679931,63014000
1668718500,0,"2022-11-17 20:55:00",3937.72998,3948.5,3936.870117,3947.620117,133477000
1668718800,0,"2022-11-17 21:00:00",3946.560058,3946.560058,3946.560058,3946.560058,
1668781800,0,"2022-11-18 14:30:00",3966.389892,3979.889892,3966.389892,3969.75,38520841
1668782100,0,"2022-11-18 14:35:00",3969.659912,3973.409912,3965.290039,3965.290039,36841716
1668782400,0,"2022-11-18 14:40:00",3965.270019,3968.310058,3963.780029,3966.149902,35257669
1668782700,0,"2022-11-18 14:45:00",3966.050048,3969.689941,3961.030029,3961.030029,40955268
1668783000,0,"2022-11-18 14:50:00",3960.96997,3966.050048,3960.949951,3965.5,27679853
1668783300,0,"2022-11-18 14:55:00",3965.409912,3969.580078,3962.260009,3962.699951,28718673
1668783600,0,"2022-11-18 15:00:00",3962.780029,3964.110107,3953.830078,3955.95996,31926363
1668783900,0,"2022-11-18 15:05:00",3955.75,3957.129882,3948.449951,3953.45996,26045722
1668784200,0,"2022-11-18 15:10:00",3953.649902,3957.189941,3953.199951,3953.199951,23563724
1668784500,0,"2022-11-18 15:15:00",3953.030029,3957.389892,3951.70996,3954.139892,24168029
1668784800,0,"2022-11-18 15:20:00",3954.159912,3960.530029,3954.110107,3958.72998,21777602
1668785100,0,"2022-11-18 15:25:00",3958.550048,3959.439941,3950.510009,3958.199951,23047994
1668785400,0,"2022-11-18 15:30:00",3958.20996,3960.090087,3955.399902,3956.669921,19952008
1668785700,0,"2022-11-18 15:35:00",3956.840087,3961.71997,3955.270019,3957.949951,22395275
1668786000,0,"2022-11-18 15:40:00",3957.820068,3961,3957.600097,3958.429931,20008658
1668786300,0,"2022-11-18 15:45:00",3958.429931,3960.020019,3954.870117,3959.780029,19837782
1668786600,0,"2022-11-18 15:50:00",3959.810058,3960.120117,3957.25,3959.189941,19576317
1668786900,0,"2022-11-18 15:55:00",3959.189941,3959.510009,3948.090087,3950.399902,23435152
1668787200,0,"2022-11-18 16:00:00",3950.409912,3952.080078,3945.810058,3947.090087,19179592
1668787500,0,"2022-11-18 16:05:00",3947.040039,3951.760009,3946.96997,3951.679931,17415437
1668787800,0,"2022-11-18 16:10:00",3951.649902,3955.350097,3950.050048,3955.139892,18260802
1668788100,0,"2022-11-18 16:15:00",3955.159912,3961.350097,3954.560058,3961.189941,19286630
1668788400,0,"2022-11-18 16:20:00",3961.169921,3963.040039,3959.179931,3960.870117,21141387
1668788700,0,"2022-11-18 16:25:00",3960.600097,3963.050048,3959.429931,3959.919921,23187009
1668789000,0,"2022-11-18 16:30:00",3959.97998,3964.300048,3959.840087,3960.47998,18107188
1668789300,0,"2022-11-18 16:35:00",3960.5,3961.800048,3955.100097,3955.610107,17524657
1668789600,0,"2022-11-18 16:40:00",3955.620117,3957.360107,3953.830078,3956.169921,17430757
1668789900,0,"2022-11-18 16:45:00",3956.179931,3957.070068,3951.45996,3951.590087,17482351
1668790200,0,"2022-11-18 16:50:00",3951.610107,3954.20996,3950.659912,3953.560058,16142346
1668790500,0,"2022-11-18 16:55:00",3953.570068,3956.620117,3952.639892,3955.699951,15989958
1668790800,0,"2022-11-18 17:00:00",3955.949951,3957.370117,3954.909912,3956.96997,17696771
1668791100,0,"2022-11-18 17:05:00",3956.899902,3956.899902,3948.780029,3950.47998,18648526
1668791400,0,"2022-11-18 17:10:00",3950.399902,3951.129882,3949.050048,3949.510009,14403753
1668791700,0,"2022-11-18 17:15:00",3949.439941,3949.439941,3938.20996,3938.260009,25609104
1668792000,0,"2022-11-18 17:20:00",3938.300048,3939.199951,3936.370117,3936.370117,18441682
1668792300,0,"2022-11-18 17:25:00",3936.310058,3943.510009,3935.97998,3943.5,17429959
1668792600,0,"2022-11-18 17:30:00",3943.530029,3943.530029,3940.629882,3942.169921,14801567
1668792900,0,"2022-11-18 17:35:00",3942.159912,3946.439941,3941.810058,3946.439941,16183722
1668793200,0,"2022-11-18 17:40:00",3946.409912,3946.510009,3942.060058,3942.060058,13948252
1668793500,0,"2022-11-18 17:45:00",3942.080078,3943.510009,3940.639892,3941.75,14428223
1668793800,0,"2022-11-18 17:50:00",3941.71997,3943.5,3937.330078,3939.679931,16733490
1668794100,0,"2022-11-18 17:55:00",3939.610107,3943.679931,3938.330078,3943.090087,13918736
1668794400,0,"2022-11-18 18:00:00",3943.090087,3944.290039,3942.020019,3943.260009,14292123
1668794700,0,"2022-11-18 18:05:00",3943.280029,3949.629882,3943.260009,3949.419921,14841000
1668795000,0,"2022-11-18 18:10:00",3949.290039,3949.830078,3948.25,3949.080078,14866000
1668795300,0,"2022-11-18 18:15:00",3949.100097,3949.100097,3944.909912,3945.96997,15441000
1668795600,0,"2022-11-18 18:20:00",3945.97998,3948.040039,3943.149902,3948.040039,15156000
1668795900,0,"2022-11-18 18:25:00",3948.120117,3952.409912,3946.679931,3952.300048,15031000
1668796200,0,"2022-11-18 18:30:00",3952.22998,3953.139892,3950.97998,3952.919921,14554000
1668796500,0,"2022-11-18 18:35:00",3952.840087,3953.159912,3947.790039,3948.260009,13628000
1668796800,0,"2022-11-18 18:40:00",3948.25,3948.800048,3941.820068,3942.020019,14439000
1668797100,0,"2022-11-18 18:45:00",3941.97998,3943.080078,3940.929931,3940.98999,14111000
1668797400,0,"2022-11-18 18:50:00",3941.040039,3941.820068,3939.409912,3939.790039,14412000
1668797700,0,"2022-11-18 18:55:00",3939.75,3943.70996,3939.620117,3943.70996,15427000
1668798000,0,"2022-11-18 19:00:00",3943.72998,3949.120117,3943.600097,3948.830078,18352000
1668798300,0,"2022-11-18 19:05:00",3948.780029,3949.760009,3947.70996,3948.47998,13934000
1668798600,0,"2022-11-18 19:10:00",3948.46997,3949,3947,3947.280029,14778000
1668798900,0,"2022-11-18 19:15:00",3947.22998,3951.610107,3947.22998,3947.669921,18747000
1668799200,0,"2022-11-18 19:20:00",3947.70996,3950.620117,3947.659912,3950.010009,14009000
1668799500,0,"2022-11-18 19:25:00",3950,3950.919921,3948.840087,3949.46997,16893000
1668799800,0,"2022-11-18 19:30:00",3949.46997,3952.510009,3946.45996,3948.689941,20979000
1668800100,0,"2022-11-18 19:35:00",3948.699951,3948.770019,3945.149902,3947.590087,15637000
1668800400,0,"2022-11-18 19:40:00",3947.600097,3949.919921,3946.899902,3947.70996,14556000
1668800700,0,"2022-11-18 19:45:00",3947.70996,3948.70996,3946.030029,3946.790039,15047000
1668801000,0,"2022-11-18 19:50:00",3946.73999,3949.620117,3946.73999,3948.620117,14380000
1668801300,0,"2022-11-18 19:55:00",3948.620117,3952.73999,3948.620117,3952.360107,16968000
1668801600,0,"2022-11-18 20:00:00",,,,,
1668801611,0,"2022-11-18 20:00:11",3952.120117,3952.120117,3952.120117,3952.120117,
1668801900,0,"2022-11-18 20:05:00",3957.679931,3960.790039,3957.679931,3960.260009,22918000
1668802200,0,"2022-11-18 20:10:00",3960.21997,3961.780029,3959.320068,3959.320068,19816000
1668802500,0,"2022-11-18 20:15:00",3959.320068,3959.570068,3956.129882,3957.70996,20043000
1668802800,0,"2022-11-18 20:20:00",3957.73999,3957.810058,3953.560058,3955.800048,19985000
1668803100,0,"2022-11-18 20:25:00",3955.800048,3963.919921,3955.399902,3963.889892,23851000
1668803400,0,"2022-11-18 20:30:00",3963.850097,3965,3961.090087,3961.139892,27372000
1668803700,0,"2022-11-18 20:35:00",3961.179931,3967.95996,3960.530029,3967.820068,33207000
1668804000,0,"2022-11-18 20:40:00",3967.810058,3969.95996,3966.45996,3969.689941,31611000
1668804300,0,"2022-11-18 20:45:00",3969.649902,3971.689941,3966.520019,3971.169921,41383000
1668804600,0,"2022-11-18 20:50:00",3971.159912,3974.870117,3957.060058,3957.45996,74019000
1668804900,0,"2022-11-18 20:55:00",3957.570068,3967.120117,3957.320068,3967.120117,142769000
1668805200,0,"2022-11-18 21:00:00",3965.340087,3965.340087,3965.340087,3965.340087,
1669041000,0,"2022-11-21 14:30:00",3956.22998,3961.760009,3951.040039,3952.409912,33240054
1669041300,0,"2022-11-21 14:35:00",3952.389892,3954.320068,3947.520019,3948.639892,34377638
1669041600,0,"2022-11-21 14:40:00",3948.590087,3953.199951,3948.21997,3949.169921,33959234
1669041900,0,"2022-11-21 14:45:00",3949.199951,3959.040039,3949.060058,3959.040039,33953461
1669042200,0,"2022-11-21 14:50:00",3959,3962,3957.270019,3959.199951,40465582
1669042500,0,"2022-11-21 14:55:00",3959.179931,3959.47998,3955.659912,3956.45996,26832360
1669042800,0,"2022-11-21 15:00:00",3956.360107,3959.5,3952.21997,3952.669921,31552684
1669043100,0,"2022-11-21 15:05:00",3952.679931,3953.330078,3948.689941,3951.110107,28120992
1669043400,0,"2022-11-21 15:10:00",3951.23999,3953.20996,3949.290039,3949.409912,22914269
1669043700,0,"2022-11-21 15:15:00",3949.379882,3951.899902,3947.600097,3950.600097,25106561
1669044000,0,"2022-11-21 15:20:00",3950.629882,3950.629882,3940.98999,3944.310058,29052521
1669044300,0,"2022-11-21 15:25:00",3944.330078,3945.70996,3942.639892,3944.129882,23124596
1669044600,0,"2022-11-21 15:30:00",3944.040039,3945.790039,3941.449951,3941.46997,29589807
1669044900,0,"2022-11-21 15:35:00",3941.530029,3944.75,3941.21997,3942.560058,23881879
1669045200,0,"2022-11-21 15:40:00",3942.520019,3944.189941,3939.340087,3940.610107,27508109
1669045500,0,"2022-11-21 15:45:00",3940.760009,3940.760009,3937.030029,3938.47998,26092173
1669045800,0,"2022-11-21 15:50:00",3938.520019,3939.5,3937.050048,3938.669921,23685713
1669046100,0,"2022-11-21 15:55:00",3938.629882,3943.48999,3938.48999,3943.21997,26107106
1669046400,0,"2022-11-21 16:00:00",3943.25,3943.48999,3940.810058,3942.639892,23255729
1669046700,0,"2022-11-21 16:05:00",3942.639892,3945.22998,3942.429931,3944.310058,19867926
1669047000,0,"2022-11-21 16:10:00",3944.22998,3944.860107,3941.419921,3943.280029,21571193
1669047300,0,"2022-11-21 16:15:00",3943.5,3946.600097,3943.149902,3943.179931,20501331
1669047600,0,"2022-11-21 16:20:00",3943.179931,3947.590087,3942.70996,3946.659912,21072936
1669047900,0,"2022-11-21 16:25:00",3946.620117,3947.370117,3941.399902,3941.669921,21001703
1669048200,0,"2022-11-21 16:30:00",3942.090087,3943.139892,3939.070068,3939.919921,18184871
1669048500,0,"2022-11-21 16:35:00",3939.820068,3944.100097,3939.800048,3941.72998,17607842
1669048800,0,"2022-11-21 16:40:00",3941.75,3944.010009,3940.510009,3941.010009,16426246
1669049100,0,"2022-11-21 16:45:00",3941,3943.610107,3940.270019,3943.45996,18050651
1669049400,0,"2022-11-21 16:50:00",3943.419921,3945.909912,3941.72998,3943.96997,17848572
1669049700,0,"2022-11-21 16:55:00",3943.95996,3943.95996,3933.340087,3936.909912,24743754
1669050000,0,"2022-11-21 17:00:00",3936.889892,3943.949951,3936.199951,3943.030029,26293119
1669050300,0,"2022-11-21 17:05:00",3943.020019,3944.73999,3942.23999,3943.860107,20386838
1669050600,0,"2022-11-21 17:10:00",3943.899902,3945.75,3942.98999,3942.98999,16175173
1669050900,0,"2022-11-21 17:15:00",3943.010009,3944.22998,3940.830078,3942.199951,18003204
1669051200,0,"2022-11-21 17:20:00",3942.189941,3942.580078,3940.090087,3941.929931,17526451
1669051500,0,"2022-11-21 17:25:00",3941.939941,3943.879882,3940.649902,3941.48999,16716297
1669051800,0,"2022-11-21 17:30:00",3941.429931,3947.699951,3941.020019,3947.47998,17688199
1669052100,0,"2022-11-21 17:35:00",3947.47998,3950.909912,3946.860107,3947.409912,16958650
1669052400,0,"2022-11-21 17:40:00",3947.409912,3949.560058,3947.149902,3948.629882,14719412
1669052700,0,"2022-11-21 17:45:00",3948.679931,3949.75,3946,3946,15220528
1669053000,0,"2022-11-21 17:50:00",3945.98999,3946.030029,3943.95996,3944.73999,15141933
1669053300,0,"2022-11-21 17:55:00",3944.71997,3945.350097,3942.080078,3943.699951,14578000
1669053600,0,"2022-11-21 18:00:00",3943.73999,3947.22998,3943.550048,3946.540039,15219000
1669053900,0,"2022-11-21 18:05:00",3946.639892,3950.129882,3946.050048,3949.48999,16908000
1669054200,0,"2022-11-21 18:10:00",3949.580078,3956.659912,3949.580078,3955.300048,19700000
1669054500,0,"2022-11-21 18:15:00",3955.139892,3955.870117,3953.659912,3954.699951,16282000
1669054800,0,"2022-11-21 18:20:00",3954.699951,3956.060058,3952.95996,3954.21997,17335000
1669055100,0,"2022-11-21 18:25:00",3954.21997,3955.639892,3952.790039,3954.379882,15260000
1669055400,0,"2022-11-21 18:30:00",3954.409912,3955.570068,3953.080078,3954.439941,13258000
1669055700,0,"2022-11-21 18:35:00",3954.870117,3960.21997,3953.98999,3960.189941,17990000
1669056000,0,"2022-11-21 18:40:00",3960.25,3960.360107,3956.860107,3959.149902,15553000
1669056300,0,"2022-11-21 18:45:00",3959.129882,3959.629882,3955.899902,3956.22998,15874000
1669056600,0,"2022-11-21 18:50:00",3956.22998,3957.100097,3954.620117,3954.639892,12610000
1669056900,0,"2022-11-21 18:55:00",3954.610107,3955.25,3952.320068,3952.320068,13618000
1669057200,0,"2022-11-21 19:00:00",3952.270019,3955.850097,3952.199951,3955.5,13419000
1669057500,0,"2022-11-21 19:05:00",3955.48999,3957.830078,3955.389892,3956.330078,12924000
1669057800,0,"2022-11-21 19:10:00",3956.360107,3956.48999,3953.280029,3955.520019,15028000
1669058100,0,"2022-11-21 19:15:00",3955.510009,3957.48999,3955.310058,3956.830078,13934000
1669058400,0,"2022-11-21 19:20:00",3956.870117,3956.96997,3950.300048,3951.110107,16986000
1669058700,0,"2022-11-21 19:25:00",3951.090087,3953.129882,3951.090087,3951.830078,13732000
1669059000,0,"2022-11-21 19:30:00",3951.610107,3953.629882,3951.030029,3951.580078,14124000
1669059300,0,"2022-11-21 19:35:00",3951.639892,3951.95996,3949.25,3951.800048,14692000
1669059600,0,"2022-11-21 19:40:00",3951.820068,3952.320068,3948.639892,3948.840087,13977000
1669059900,0,"2022-11-21 19:45:00",3948.850097,3950.409912,3948.169921,3949.97998,13348000
1669060200,0,"2022-11-21 19:50:00",3949.97998,3953.149902,3949.560058,3951.929931,16415000
1669060500,0,"2022-11-21 19:55:00",3951.919921,3953.300048,3950,3950.110107,15324000
1669060800,0,"2022-11-21 20:00:00",,,,,
1669060809,0,"2022-11-21 20:00:09",3949.540039,3949.540039,3949.540039,3949.540039,
1669061100,0,"2022-11-21 20:05:00",3952.71997,3953.280029,3950.090087,3952.21997,18135000
1669061400,0,"2022-11-21 20:10:00",3952.189941,3952.199951,3949.830078,3951.97998,16841000
1669061700,0,"2022-11-21 20:15:00",3951.919921,3954.060058,3951.280029,3953.360107,18718000
1669062000,0,"2022-11-21 20:20:00",3953.310058,3954.22998,3948.330078,3948.360107,21308000
1669062300,0,"2022-11-21 20:25:00",3948.350097,3948.669921,3945.23999,3947.510009,20572000
1669062600,0,"2022-11-21 20:30:00",3947.5,3950.830078,3946.929931,3947.340087,26279000
1669062900,0,"2022-11-21 20:35:00",3947.25,3949.830078,3947.25,3947.830078,24724000
1669063200,0,"2022-11-21 20:40:00",3947.860107,3948.600097,3946.090087,3948.030029,28532000
1669063500,0,"2022-11-21 20:45:00",3948.020019,3952.399902,3948.020019,3952.260009,38902000
1669063800,0,"2022-11-21 20:50:00",3952.25,3955.679931,3950.389892,3952.850097,59997000
1669064100,0,"2022-11-21 20:55:00",3952.72998,3952.72998,3948.629882,3950.25,119184000
1669064400,0,"2022-11-21 21:00:00",3949.939941,3949.939941,3949.939941,3949.939941,
1669127400,0,"2022-11-22 14:30:00",3965.510009,3971.370117,3964.48999,3965.860107,32176459
1669127700,0,"2022-11-22 14:35:00",3966.030029,3969.800048,3960.96997,3961.810058,34739315
1669128000,0,"2022-11-22 14:40:00",3961.70996,3963.21997,3956.879882,3960.199951,34229141
1669128300,0,"2022-11-22 14:45:00",3960.199951,3963.97998,3959.21997,3961.909912,34677114
1669128600,0,"2022-11-22 14:50:00",3961.770019,3963.199951,3960.23999,3961.100097,28748505
1669128900,0,"2022-11-22 14:55:00",3961.050048,3964.770019,3960.97998,3964.080078,29855285
1669129200,0,"2022-11-22 15:00:00",3964,3971.020019,3962.149902,3968.679931,35172763
1669129500,0,"2022-11-22 15:05:00",3968.570068,3972.639892,3968.570068,3970.449951,29902762
1669129800,0,"2022-11-22 15:10:00",3970.48999,3977.129882,3970.48999,3977.050048,28367038
1669130100,0,"2022-11-22 15:15:00",3977.20996,3978.5,3974.120117,3974.540039,24552128
1669130400,0,"2022-11-22 15:20:00",3974.520019,3975.889892,3974,3974.23999,23218279
1669130700,0,"2022-11-22 15:25:00",3974.20996,3976.399902,3973.040039,3975.550048,25164736
1669131000,0,"2022-11-22 15:30:00",3975.70996,3979.100097,3972.379882,3974.669921,26369018
1669131300,0,"2022-11-22 15:35:00",3974.629882,3975.580078,3971.100097,3971.22998,23673549
1669131600,0,"2022-11-22 15:40:00",3971.25,3974.790039,3970.840087,3973.909912,21814716
1669131900,0,"2022-11-22 15:45:00",3974.100097,3980.5,3973.379882,3979.659912,22839948
1669132200,0,"2022-11-22 15:50:00",3979.840087,3982.409912,3979.689941,3979.909912,22290360
1669132500,0,"2022-11-22 15:55:00",3979.909912,3982.409912,3978.25,3981.550048,24366482
1669132800,0,"2022-11-22 16:00:00",3981.560058,3982.020019,3977.45996,3978.189941,19348726
1669133100,0,"2022-11-22 16:05:00",3978.179931,3979.73999,3976.939941,3979.560058,17645790
1669133400,0,"2022-11-22 16:10:00",3979.5,3981.300048,3977.310058,3977.659912,17887071
1669133700,0,"2022-11-22 16:15:00",3977.540039,3978.95996,3972.860107,3978.95996,19782593
