Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1668103800,0,"2022-11-10 18:10:00",11431.904296,11447.136718,11426.981445,11447.136718,9466489
1668104100,0,"2022-11-10 18:15:00",11447.421875,11455.477539,11439.987304,11441.374023,8849505
1668104400,0,"2022-11-10 18:20:00",11443.663085,11447.625,11424.061523,11424.061523,8712155
1668104700,0,"2022-11-10 18:25:00",11422.915039,11438.992187,11421.380859,11438.472656,6495841
1668105000,0,"2022-11-10 18:30:00",11440.14746,11444.197265,11423.106445,11431.77832,8367283
1668105300,0,"2022-11-10 18:35:00",11431.748046,11436.857421,11427.909179,11430.082031,6629866
1668105600,0,"2022-11-10 18:40:00",11429.925781,11446.877929,11423.464843,11446.21875,9103342
1668105900,0,"2022-11-10 18:45:00",11446.77246,11467.826171,11446.77246,11464.779296,8801327
1668106200,0,"2022-11-10 18:50:00",11464.242187,11468.425781,11451.896484,11464.249023,7723397
1668106500,0,"2022-11-10 18:55:00",11464.076171,11472.519531,11460.046875,11466.30664,8619776
1668106800,0,"2022-11-10 19:00:00",11466.132812,11477.613281,11464.757812,11474.880859,7593578
1668107100,0,"2022-11-10 19:05:00",11474.609375,11478.313476,11466.9375,11473.918945,7979192
1668107400,0,"2022-11-10 19:10:00",11474.380859,11475.161132,11470.555664,11473.942382,8204809
1668107700,0,"2022-11-10 19:15:00",11474.107421,11476.603515,11465.538085,11465.538085,9183342
1668108000,0,"2022-11-10 19:20:00",11464.99121,11466.43457,11455.071289,11466.43457,7979860
1668108300,0,"2022-11-10 19:25:00",11466.669921,11476.179687,11465.552734,11473.242187,8170546
1668108600,0,"2022-11-10 19:30:00",11473.02832,11473.02832,11458.664062,11469.328125,8418612
1668108900,0,"2022-11-10 19:35:00",11468.99121,11475.675781,11464.90039,11472.310546,8266713
1668109200,0,"2022-11-10 19:40:00",11472.106445,11475.346679,11463.852539,11467.467773,8469259
1668109500,0,"2022-11-10 19:45:00",11466.663085,11475.430664,11465.473632,11469.317382,8516419
1668109800,0,"2022-11-10 19:50:00",11469.186523,11490.481445,11465.790039,11488.677734,8307537
1668110100,0,"2022-11-10 19:55:00",11488.506835,11493.452148,11486.394531,11491.849609,9788218
1668110400,0,"2022-11-10 20:00:00",11490.061523,11490.061523,11482.258789,11489.259765,4234845
1668110570,0,"2022-11-10 20:02:50",11488.950195,11488.950195,11488.950195,11488.950195,
1668110700,0,"2022-11-10 20:05:00",11482.620117,11512.62207,11482.45996,11512.62207,12149452
1668111000,0,"2022-11-10 20:10:00",11512.870117,11530.392578,11512.807617,11528.664062,14520000
1668111300,0,"2022-11-10 20:15:00",11529.068359,11534.137695,11520.455078,11523.456054,13944000
1668111600,0,"2022-11-10 20:20:00",11523.313476,11534.898437,11521.14746,11530.479492,13493000
1668111900,0,"2022-11-10 20:25:00",11530.149414,11544.652343,11525.791992,11543.02539,15454000
1668112200,0,"2022-11-10 20:30:00",11543.679687,11554.693359,11538.90039,11540.471679,16490000
1668112500,0,"2022-11-10 20:35:00",11540.745117,11550.436523,11539.658203,11550.402343,17536000
1668112800,0,"2022-11-10 20:40:00",11550.795898,11566.839843,11544.30957,11560.023437,19232000
1668113100,0,"2022-11-10 20:45:00",11557.808593,11567.379882,11552.941406,11564.958984,24708000
1668113400,0,"2022-11-10 20:50:00",11573.39746,11601.452148,11572.530273,11600.567382,29420000
1668113700,0,"2022-11-10 20:55:00",11607.330078,11612.104492,11585.988281,11600.939453,36837000
1668114000,0,"2022-11-10 21:00:00",11605.955078,11605.955078,11605.955078,11605.955078,
1668177000,0,"2022-11-11 14:30:00",11601.078125,11601.078125,11554.795898,11556.793945,29770145
1668177300,0,"2022-11-11 14:35:00",11551.254882,11567.850585,11536.913085,11556.301757,24788535
1668177600,0,"2022-11-11 14:40:00",11554.219726,11585.322265,11552.938476,11584.664062,22941469
1668177900,0,"2022-11-11 14:45:00",11598.448242,11638.373046,11598.448242,11638.373046,143742397
1668178200,0,"2022-11-11 14:50:00",11641.358398,11654.752929,11621.447265,11622.050781,24285552
1668178500,0,"2022-11-11 14:55:00",11619.583007,11631.838867,11604.469726,11607.711914,20185391
1668178800,0,"2022-11-11 15:00:00",11581.624023,11649.540039,11581.624023,11620.96875,21804954
1668179100,0,"2022-11-11 15:05:00",11626.168945,11663.77832,11614.024414,11628.527343,19707903
1668179400,0,"2022-11-11 15:10:00",11631.725585,11683.957031,11627.050781,11676.794921,17900781
1668179700,0,"2022-11-11 15:15:00",11677.02539,11708.814453,11677.02539,11702.298828,19357370
1668180000,0,"2022-11-11 15:20:00",11704.777343,11725.325195,11699.749023,11707.625,25272651
1668180300,0,"2022-11-11 15:25:00",11703.008789,11723.461914,11694.690429,11721.74414,17344099
1668180600,0,"2022-11-11 15:30:00",11721.929687,11723.320312,11698.18457,11704.129882,16025869
1668180900,0,"2022-11-11 15:35:00",11706.329101,11709.489257,11677.243164,11701.105468,15848286
1668181200,0,"2022-11-11 15:40:00",11699.375,11702.432617,11683.64746,11702.330078,11939573
1668181500,0,"2022-11-11 15:45:00",11703.46582,11740.700195,11699.381835,11740.700195,14788358
1668181800,0,"2022-11-11 15:50:00",11741.439453,11744.713867,11731.758789,11734.094726,14709063
1668182100,0,"2022-11-11 15:55:00",11731.520507,11731.520507,11709.737304,11717.182617,13867751
1668182400,0,"2022-11-11 16:00:00",11719.728515,11742.898437,11719.728515,11734.499023,14237943
1668182700,0,"2022-11-11 16:05:00",11737.079101,11740.654296,11688.328125,11688.328125,14712184
1668183000,0,"2022-11-11 16:10:00",11689.93457,11691.05957,11671.576171,11671.67871,440539293
1668183300,0,"2022-11-11 16:15:00",11670.085937,11681.731445,11650.727539,11681.731445,13960934
1668183600,0,"2022-11-11 16:20:00",11681.770507,11689.185546,11655.091796,11663.3125,11662643
1668183900,0,"2022-11-11 16:25:00",11662.250976,11666.9375,11624.804687,11624.804687,12817403
1668184200,0,"2022-11-11 16:30:00",11622.84375,11633.230468,11612.265625,11625.78125,14369013
1668184500,0,"2022-11-11 16:35:00",11622.582031,11645.472656,11619.054687,11636.904296,12047225
1668184800,0,"2022-11-11 16:40:00",11632.243164,11656.395507,11630.095703,11649.544921,10643933
1668185100,0,"2022-11-11 16:45:00",11650.450195,11663.797851,11638.774414,11663.245117,10184610
1668185400,0,"2022-11-11 16:50:00",11664.769531,11679.552734,11664.769531,11670.660156,11878881
1668185700,0,"2022-11-11 16:55:00",11670.535156,11683.21289,11663.905273,11676.594726,9638444
1668186000,0,"2022-11-11 17:00:00",11670.785156,11673.936523,11654.767578,11664.608398,11253558
1668186300,0,"2022-11-11 17:05:00",11667.191406,11670.458984,11655.634765,11670.458984,7684753
1668186600,0,"2022-11-11 17:10:00",11670.667968,11703.52539,11670.667968,11699.605468,11628246
1668186900,0,"2022-11-11 17:15:00",11699.175781,11714.330078,11699.175781,11707.331054,9268005
1668187200,0,"2022-11-11 17:20:00",11707.323242,11708.631835,11698.546875,11705.39746,8731098
1668187500,0,"2022-11-11 17:25:00",11704.861328,11711.452148,11701.634765,11707.172851,7501432
1668187800,0,"2022-11-11 17:30:00",11708.574218,11724.501953,11699.033203,11700.089843,9445666
1668188100,0,"2022-11-11 17:35:00",11698.6875,11709.115234,11695.46875,11703.333984,7245643
1668188400,0,"2022-11-11 17:40:00",11702.961914,11705.822265,11691.019531,11705.822265,7875487
1668188700,0,"2022-11-11 17:45:00",11705.671875,11712.020507,11703.61914,11706.524414,8717019
1668189000,0,"2022-11-11 17:50:00",11707.526367,11719.240234,11706.793945,11718.844726,7944407
1668189300,0,"2022-11-11 17:55:00",11719.80664,11742.524414,11719.80664,11730.604492,10437605
1668189600,0,"2022-11-11 18:00:00",11730.108398,11748.111328,11730.108398,11744.185546,8971589
1668189900,0,"2022-11-11 18:05:00",11744.051757,11759.169921,11740.90625,11756.625976,8542647
1668190200,0,"2022-11-11 18:10:00",11757.84082,11771.107421,11756.338867,11756.790039,10020443
1668190500,0,"2022-11-11 18:15:00",11756.764648,11779.24414,11754.767578,11778.188476,10204770
1668190800,0,"2022-11-11 18:20:00",11777.155273,11782.569335,11767.791992,11782.301757,9197129
1668191100,0,"2022-11-11 18:25:00",11786.705078,11786.705078,11777.102539,11786.110351,9001843
1668191400,0,"2022-11-11 18:30:00",11786.702148,11807.473632,11785.230468,11805.386718,10714519
1668191700,0,"2022-11-11 18:35:00",11805.30664,11805.8125,11777.274414,11786.751953,11880056
1668192000,0,"2022-11-11 18:40:00",11787.423828,11794.341796,11778.736328,11785.855468,7502576
1668192300,0,"2022-11-11 18:45:00",11786.043945,11788.248046,11774.508789,11786.923828,9409474
1668192600,0,"2022-11-11 18:50:00",11789.000976,11805.05371,11787.286132,11804.374023,9118766
1668192900,0,"2022-11-11 18:55:00",11804.382812,11813.041992,11801.170898,11808.635742,9593955
1668193200,0,"2022-11-11 19:00:00",11808.488281,11813.216796,11798.846679,11812.790039,9923496
1668193500,0,"2022-11-11 19:05:00",11812.731445,11826.208007,11807.300781,11816.298828,10771268
1668193800,0,"2022-11-11 19:10:00",11815.793945,11817.672851,11799.079101,11803.541992,7876378
1668194100,0,"2022-11-11 19:15:00",11805.412109,11806.765625,11792.051757,11797.730468,8432848
1668194400,0,"2022-11-11 19:20:00",11798.055664,11817.618164,11797.658203,11811.859375,11541670
1668194700,0,"2022-11-11 19:25:00",11811.697265,11821.274414,11807.345703,11820.839843,9065849
1668195000,0,"2022-11-11 19:30:00",11818.547851,11827.077148,11815.385742,11826.057617,9494141
1668195300,0,"2022-11-11 19:35:00",11826.060546,11831.190429,11821.000976,11831.190429,9638902
1668195600,0,"2022-11-11 19:40:00",11831.300781,11836.833007,11829.266601,11836.18164,9743483
1668195900,0,"2022-11-11 19:45:00",11836.115234,11836.967773,11824.766601,11825.756835,8802261
1668196200,0,"2022-11-11 19:50:00",11826.274414,11834.55957,11821.160156,11832.975585,9648740
1668196500,0,"2022-11-11 19:55:00",11832.74414,11839.973632,11826.895507,11838.190429,9617631
1668196800,0,"2022-11-11 20:00:00",11839.583984,11839.583984,11823.138671,11828.508789,6075610
1668196984,0,"2022-11-11 20:03:04",11827.269531,11827.269531,11827.269531,11827.269531,
1668197100,0,"2022-11-11 20:05:00",11809.307617,11812.27539,11781.085937,11783.108398,12642727
1668197400,0,"2022-11-11 20:10:00",11782.765625,11783.90625,11761.649414,11767.685546,15162831
1668197700,0,"2022-11-11 20:15:00",11766.666015,11771.341796,11756.484375,11769.708007,11522684
1668198000,0,"2022-11-11 20:20:00",11770.748046,11788.59082,11768.621093,11777.225585,12265253
1668198300,0,"2022-11-11 20:25:00",11776.419921,11804.486328,11775.458984,11800.849609,12720208
1668198600,0,"2022-11-11 20:30:00",11801.408203,11818.146484,11801.408203,11807.213867,13072636
1668198900,0,"2022-11-11 20:35:00",11807.039062,11807.157226,11788.921875,11807.157226,14089514
1668199200,0,"2022-11-11 20:40:00",11806.714843,11814.407226,11805.551757,11814.407226,13403922
1668199500,0,"2022-11-11 20:45:00",11812.237304,11825.128906,11812.237304,11825.128906,18022772
1668199800,0,"2022-11-11 20:50:00",11829.523437,11836.417968,11815.575195,11828.177734,24285000
1668200100,0,"2022-11-11 20:55:00",11828.661132,11829.186523,11808.183593,11812.646484,22735000
1668200400,0,"2022-11-11 21:00:00",11817.008789,11817.008789,11817.008789,11817.008789,
1668436200,0,"2022-11-14 14:30:00",11730.566406,11747.433593,11705.84375,11708.489257,22091363
1668436500,0,"2022-11-14 14:35:00",11712.936523,11728.861328,11692.288085,11728.861328,22426788
1668436800,0,"2022-11-14 14:40:00",11730.867187,11733.827148,11688.096679,11688.096679,22070371
1668437100,0,"2022-11-14 14:45:00",11687.716796,11693.023437,11670.030273,11690.125976,21453104
1668437400,0,"2022-11-14 14:50:00",11696.481445,11713.753906,11693.211914,11695.475585,19642055
1668437700,0,"2022-11-14 14:55:00",11698.652343,11717.990234,11694.802734,11709.802734,23349671
1668438000,0,"2022-11-14 15:00:00",11711.888671,11745.288085,11711.888671,11737.907226,17882549
1668438300,0,"2022-11-14 15:05:00",11738.625,11763.177734,11731.817382,11755.691406,16748141
1668438600,0,"2022-11-14 15:10:00",11755.65625,11769.924804,11749.686523,11759.736328,15192101
1668438900,0,"2022-11-14 15:15:00",11761.851562,11780.214843,11758.835937,11768.166992,14746874
1668439200,0,"2022-11-14 15:20:00",11769.040039,11774.827148,11753.549804,11753.549804,13766400
1668439500,0,"2022-11-14 15:25:00",11752.293945,11754.62207,11732.199218,11746.734375,12259775
1668439800,0,"2022-11-14 15:30:00",11746.302734,11762.157226,11732.385742,11757.171875,12512628
1668440100,0,"2022-11-14 15:35:00",11757.671875,11760.845703,11740.002929,11760.845703,12258909
1668440400,0,"2022-11-14 15:40:00",11765.636718,11779.235351,11758.836914,11760.998046,13132318
1668440700,0,"2022-11-14 15:45:00",11760.666992,11760.666992,11748.865234,11749.11621,10353936
1668441000,0,"2022-11-14 15:50:00",11746.725585,11764.21289,11742.239257,11763.643554,10092724
1668441300,0,"2022-11-14 15:55:00",11762.120117,11776.995117,11759.638671,11763.238281,14615117
1668441600,0,"2022-11-14 16:00:00",11763.793945,11767.196289,11734.777343,11741.208007,13824198
1668441900,0,"2022-11-14 16:05:00",11746.097656,11753.936523,11736.359375,11752.827148,10125792
1668442200,0,"2022-11-14 16:10:00",11753.693359,11753.693359,11717.09082,11720.670898,11546347
1668442500,0,"2022-11-14 16:15:00",11718.231445,11722.621093,11699.203125,11706.413085,10136863
1668442800,0,"2022-11-14 16:20:00",11709.918945,11720.862304,11702.612304,11713.260742,10893392
1668443100,0,"2022-11-14 16:25:00",11716.098632,11722.125976,11709.952148,11713.254882,8992114
1668443400,0,"2022-11-14 16:30:00",11713.271484,11758.231445,11708.226562,11758.231445,11657995
1668443700,0,"2022-11-14 16:35:00",11764.949218,11769.721679,11757.294921,11758.126953,11104934
1668444000,0,"2022-11-14 16:40:00",11758.580078,11770.935546,11752.49414,11762.18164,9648165
1668444300,0,"2022-11-14 16:45:00",11763.9375,11788.225585,11763.083984,11785.136718,10709075
1668444600,0,"2022-11-14 16:50:00",11785.195312,11787.974609,11763.514648,11766.74121,8819482
1668444900,0,"2022-11-14 16:55:00",11766.186523,11777.780273,11766.186523,11770.671875,8298725
1668445200,0,"2022-11-14 17:00:00",11773.083984,11797.504882,11761.213867,11789.286132,10920325
1668445500,0,"2022-11-14 17:05:00",11788.844726,11801.632812,11786.898437,11794.070312,9147524
1668445800,0,"2022-11-14 17:10:00",11794.017578,11797.617187,11787.165039,11794.250976,7473570
1668446100,0,"2022-11-14 17:15:00",11795.201171,11803.832031,11782.185546,11782.185546,8277891
1668446400,0,"2022-11-14 17:20:00",11780.705078,11780.705078,11757.252929,11777.072265,9124536
1668446700,0,"2022-11-14 17:25:00",11777.037109,11789.754882,11772.668945,11787.658203,7093587
1668447000,0,"2022-11-14 17:30:00",11789.191406,11803.899414,11787.717773,11800.988281,6962515
1668447300,0,"2022-11-14 17:35:00",11801.000976,11815.051757,11799.591796,11814.93164,7879354
1668447600,0,"2022-11-14 17:40:00",11815.947265,11815.947265,11801.121093,11803.33789,7564840
1668447900,0,"2022-11-14 17:45:00",11803.230468,11816.921875,11803.230468,11813.167968,7029201
1668448200,0,"2022-11-14 17:50:00",11813.194335,11815.013671,11806.827148,11810.996093,6178563
1668448500,0,"2022-11-14 17:55:00",11811.401367,11811.666015,11791.908203,11794.797851,7119582
1668448800,0,"2022-11-14 18:00:00",11794.526367,11803.495117,11787.567382,11801.811523,6669860
1668449100,0,"2022-11-14 18:05:00",11802.027343,11808.341796,11798.96582,11802.993164,6003612
1668449400,0,"2022-11-14 18:10:00",11803.223632,11811.192382,11796.870117,11811.192382,6500156
1668449700,0,"2022-11-14 18:15:00",11810.180664,11820.21875,11806.977539,11820.21875,5943387
1668450000,0,"2022-11-14 18:20:00",11820.27539,11832.770507,11820.235351,11831.487304,8343771
1668450300,0,"2022-11-14 18:25:00",11830.627929,11849.165039,11829.723632,11847.152343,7428635
1668450600,0,"2022-11-14 18:30:00",11847.253906,11847.253906,11838.999023,11844.004882,9129981
1668450900,0,"2022-11-14 18:35:00",11844.875,11856.907226,11844.875,11851.201171,8971145
1668451200,0,"2022-11-14 18:40:00",11851.078125,11851.078125,11844.290039,11847.201171,5474086
1668451500,0,"2022-11-14 18:45:00",11847.182617,11847.30664,11838.611328,11843.546875,6056331
1668451800,0,"2022-11-14 18:50:00",11844.357421,11857.412109,11843.378906,11854.413085,9160407
1668452100,0,"2022-11-14 18:55:00",11854.583007,11859.981445,11851.64746,11858.881835,6326288
1668452400,0,"2022-11-14 19:00:00",11859.08496,11863.727539,11852.283203,11854.986328,9241291
1668452700,0,"2022-11-14 19:05:00",11854.476562,11855.293945,11838.87207,11845.679687,7575636
1668453000,0,"2022-11-14 19:10:00",11845.793945,11846.729492,11840.438476,11846.729492,5221233
1668453300,0,"2022-11-14 19:15:00",11846.841796,11848.458007,11832.070312,11840.339843,7469285
1668453600,0,"2022-11-14 19:20:00",11841.495117,11842.173828,11831.951171,11841.507812,6276949
1668453900,0,"2022-11-14 19:25:00",11840.864257,11849.611328,11836.624023,11849.152343,6862014
1668454200,0,"2022-11-14 19:30:00",11850.336914,11852.405273,11840.917968,11840.917968,7795832
1668454500,0,"2022-11-14 19:35:00",11839.502929,11848.568359,11834.964843,11834.964843,6714172
1668454800,0,"2022-11-14 19:40:00",11833.885742,11838.154296,11823.798828,11828.874023,8727674
1668455100,0,"2022-11-14 19:45:00",11827.996093,11830.341796,11805.710937,11810.276367,7416974
1668455400,0,"2022-11-14 19:50:00",11809.929687,11820.474609,11809.362304,11817.254882,7370386
1668455700,0,"2022-11-14 19:55:00",11818.206054,11825.024414,11817.634765,11820.232421,7914944
1668456000,0,"2022-11-14 20:00:00",11821.574218,11835.24707,11821.574218,11832.780273,5266570
1668456232,0,"2022-11-14 20:03:52",11833.05957,11833.05957,11833.05957,11833.05957,
1668456300,0,"2022-11-14 20:05:00",11837.310546,11848.127929,11829.581054,11829.751953,9827025
1668456600,0,"2022-11-14 20:10:00",11829.14746,11831.701171,11788.409179,11790.285156,10213785
1668456900,0,"2022-11-14 20:15:00",11789.865234,11791.418945,11778.574218,11791.418945,9383872
1668457200,0,"2022-11-14 20:20:00",11790.816406,11800.748046,11789.46289,11798.611328,9769700
1668457500,0,"2022-11-14 20:25:00",11797.667968,11801.983398,11790.263671,11790.263671,7774960
1668457800,0,"2022-11-14 20:30:00",11789.898437,11789.974609,11764.527343,11764.527343,13210253
