Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1668301200,0,"2022-11-13 01:00:00",16840.673828,16850.326171,16840.673828,16850.326171,
1668301500,0,"2022-11-13 01:05:00",16852.417968,16860.671875,16852.320312,16857.886718,
1668301800,0,"2022-11-13 01:10:00",16856.964843,16856.964843,16850.90039,16850.90039,
1668302100,0,"2022-11-13 01:15:00",16850.175781,16856.412109,16850.175781,16856.412109,
1668302400,0,"2022-11-13 01:20:00",16858.003906,16863.476562,16858.003906,16862.037109,
1668302700,0,"2022-11-13 01:25:00",16858.640625,16858.640625,16850.771484,16850.771484,
1668303000,0,"2022-11-13 01:30:00",16849.085937,16853.353515,16849.085937,16853.353515,
1668303300,0,"2022-11-13 01:35:00",16855.02539,16859.1875,16855.02539,16859.1875,
1668303600,0,"2022-11-13 01:40:00",16859.824218,16868.36914,16859.824218,16868.36914,
1668303900,0,"2022-11-13 01:45:00",16871.894531,16879.023437,16860.732421,16860.732421,
1668304200,0,"2022-11-13 01:50:00",16860.603515,16862.267578,16860.603515,16862.267578,
1668304500,0,"2022-11-13 01:55:00",16865.46875,16866.333984,16862.99414,16866.333984,
1668304800,0,"2022-11-13 02:00:00",16866.291015,16878.123046,16866.291015,16878.123046,
1668305100,0,"2022-11-13 02:05:00",16880.224609,16880.224609,16873.261718,16873.261718,
1668305400,0,"2022-11-13 02:10:00",16873.261718,16882.083984,16873.261718,16881.291015,
1668305700,0,"2022-11-13 02:15:00",16872.605468,16872.605468,16860.898437,16860.898437,7325696
1668306000,0,"2022-11-13 02:20:00",16863.626953,16874.634765,16863.626953,16871.751953,
1668306300,0,"2022-11-13 02:25:00",16879.941406,16881.193359,16876.548828,16876.548828,
1668306600,0,"2022-11-13 02:30:00",16879.949218,16887.347656,16879.949218,16884.085937,
1668306900,0,"2022-11-13 02:35:00",16880.855468,16880.855468,16876.4375,16877.048828,
1668307200,0,"2022-11-13 02:40:00",16877.632812,16879.667968,16877.632812,16879.667968,
1668307500,0,"2022-11-13 02:45:00",16880.166015,16884.007812,16878.621093,16878.621093,827392
1668307800,0,"2022-11-13 02:50:00",16876.970703,16876.970703,16875.771484,16875.771484,1593344
1668308100,0,"2022-11-13 02:55:00",16875.052734,16877.492187,16874.824218,16877.492187,
1668308400,0,"2022-11-13 03:00:00",16878.673828,16912.908203,16878.673828,16912.908203,23429120
1668308700,0,"2022-11-13 03:05:00",16916.21289,16916.21289,16902.876953,16902.876953,49123328
1668309000,0,"2022-11-13 03:10:00",16904.210937,16906.060546,16884.572265,16884.572265,528384
1668309300,0,"2022-11-13 03:15:00",16886.667968,16886.667968,16876.828125,16876.828125,8177664
1668309600,0,"2022-11-13 03:20:00",16876.21289,16876.21289,16869.52539,16869.52539,2600960
1668309900,0,"2022-11-13 03:25:00",16866.199218,16874.554687,16866.199218,16874.554687,
1668310140,0,"2022-11-13 03:29:00",16872.15625,16872.15625,16872.15625,16872.15625,
1668310200,0,"2022-11-13 03:30:00",16873.238281,16878.568359,16872.921875,16878.568359,
1668310500,0,"2022-11-13 03:35:00",16882.621093,16899.269531,16882.453125,16899.269531,
1668310800,0,"2022-11-13 03:40:00",16900.386718,16905.4375,16899.935546,16905.4375,
1668311100,0,"2022-11-13 03:45:00",16910.46875,16915.128906,16908.40625,16908.40625,11681792
1668311400,0,"2022-11-13 03:50:00",16905.310546,16908.109375,16904.148437,16907.847656,
1668311700,0,"2022-11-13 03:55:00",16910.759765,16915.433593,16909.634765,16915.433593,
1668312000,0,"2022-11-13 04:00:00",16914.509765,16919.005859,16914.509765,16919.005859,
1668312300,0,"2022-11-13 04:05:00",16917.18164,16920.765625,16917.18164,16919.039062,
1668312600,0,"2022-11-13 04:10:00",16918.367187,16918.367187,16906.798828,16906.798828,
1668312900,0,"2022-11-13 04:15:00",16906.943359,16906.943359,16889.59375,16889.59375,
1668313200,0,"2022-11-13 04:20:00",16889.271484,16894.652343,16889.269531,16890.609375,
1668313500,0,"2022-11-13 04:25:00",16888.130859,16890.492187,16888.130859,16890.492187,
1668313800,0,"2022-11-13 04:30:00",16889.296875,16889.296875,16885.248046,16888.044921,
1668314100,0,"2022-11-13 04:35:00",16890.08789,16890.08789,16884.693359,16884.693359,
1668314400,0,"2022-11-13 04:40:00",16882.699218,16882.699218,16871.3125,16873.365234,
1668314700,0,"2022-11-13 04:45:00",16872.652343,16873.607421,16865.40039,16873.607421,
1668315000,0,"2022-11-13 04:50:00",16868.5,16869.359375,16862.28125,16862.28125,
1668315300,0,"2022-11-13 04:55:00",16856.220703,16858.224609,16855.867187,16858.224609,
1668315600,0,"2022-11-13 05:00:00",16855.039062,16857.050781,16855.039062,16857.050781,
1668315900,0,"2022-11-13 05:05:00",16855.423828,16855.423828,16850.099609,16850.099609,
1668316200,0,"2022-11-13 05:10:00",16851.21875,16852.005859,16849.988281,16852.005859,
1668316500,0,"2022-11-13 05:15:00",16848.630859,16848.873046,16845.816406,16845.816406,
1668316800,0,"2022-11-13 05:20:00",16846.371093,16846.371093,16844.36914,16844.36914,
1668317100,0,"2022-11-13 05:25:00",16842.634765,16843.599609,16842.634765,16843.05664,
1668317400,0,"2022-11-13 05:30:00",16842.464843,16842.464843,16840.294921,16840.294921,
1668317700,0,"2022-11-13 05:35:00",16842.4375,16852.076171,16842.4375,16852.076171,
1668318000,0,"2022-11-13 05:40:00",16851.798828,16855.707031,16851.798828,16855.707031,
1668318300,0,"2022-11-13 05:45:00",16853.263671,16853.263671,16848.271484,16848.271484,
1668318600,0,"2022-11-13 05:50:00",16847.992187,16848.36914,16846.453125,16846.453125,
1668318900,0,"2022-11-13 05:55:00",16843.816406,16845.984375,16842.722656,16845.423828,
1668319200,0,"2022-11-13 06:00:00",16845.853515,16845.853515,16842.001953,16842.001953,
1668319500,0,"2022-11-13 06:05:00",16838.890625,16839.882812,16838.355468,16838.644531,
1668319800,0,"2022-11-13 06:10:00",16839.361328,16844.203125,16839.361328,16844.203125,
1668320100,0,"2022-11-13 06:15:00",16845.363281,16851.363281,16845.363281,16851.363281,
1668320400,0,"2022-11-13 06:20:00",16850.654296,16850.654296,16848.701171,16848.701171,
1668320700,0,"2022-11-13 06:25:00",16846.710937,16846.710937,16835.767578,16835.767578,
1668321000,0,"2022-11-13 06:30:00",16806.980468,16806.980468,16782.332031,16782.332031,26753024
1668321300,0,"2022-11-13 06:35:00",16781.787109,16791.460937,16781.787109,16791.460937,45457408
1668321600,0,"2022-11-13 06:40:00",16803.140625,16803.140625,16796.074218,16796.074218,6651904
1668321900,0,"2022-11-13 06:45:00",16796.451171,16800.039062,16742.636718,16742.636718,23375872
1668322200,0,"2022-11-13 06:50:00",16734.339843,16734.339843,16722.894531,16724.503906,54476800
1668322500,0,"2022-11-13 06:55:00",16723.277343,16723.277343,16704.703125,16704.703125,
1668322800,0,"2022-11-13 07:00:00",16694.044921,16694.044921,16641.255859,16641.255859,20889600
1668323100,0,"2022-11-13 07:05:00",16643.902343,16693.8125,16643.902343,16693.8125,147107840
1668323400,0,"2022-11-13 07:10:00",16713.251953,16726.423828,16708.697265,16726.423828,95354880
1668323700,0,"2022-11-13 07:15:00",16730.283203,16737.185546,16730.193359,16730.193359,50733056
1668324000,0,"2022-11-13 07:20:00",16723.458984,16723.458984,16709.679687,16709.679687,
1668324300,0,"2022-11-13 07:25:00",16699.980468,16706.095703,16699.710937,16705.189453,
1668324600,0,"2022-11-13 07:30:00",16706.40625,16724.416015,16697.189453,16724.416015,
1668324900,0,"2022-11-13 07:35:00",16719.318359,16719.318359,16695.916015,16695.916015,
1668325200,0,"2022-11-13 07:40:00",16694.048828,16714.738281,16694.048828,16714.738281,
1668325500,0,"2022-11-13 07:45:00",16714.5625,16730.27539,16714.5625,16729.173828,28680192
1668325800,0,"2022-11-13 07:50:00",16729.347656,16739.685546,16729.347656,16739.685546,12138496
1668326100,0,"2022-11-13 07:55:00",16744.554687,16762.511718,16744.554687,16762.511718,45944832
1668326400,0,"2022-11-13 08:00:00",16764.195312,16765.302734,16761.923828,16765.302734,
1668326700,0,"2022-11-13 08:05:00",16771.314453,16771.314453,16766.470703,16766.470703,
1668327000,0,"2022-11-13 08:10:00",16753.357421,16753.357421,16745.976562,16745.976562,
1668327300,0,"2022-11-13 08:15:00",16736.302734,16736.302734,16727.832031,16727.832031,
1668327600,0,"2022-11-13 08:20:00",16725.83789,16726.392578,16722.892578,16722.892578,
1668327900,0,"2022-11-13 08:25:00",16718.623046,16720.785156,16713.630859,16720.785156,16947200
1668328200,0,"2022-11-13 08:30:00",16719.392578,16720.574218,16718.734375,16720.574218,
1668328500,0,"2022-11-13 08:35:00",16720.929687,16724.912109,16720.929687,16724.912109,
1668328800,0,"2022-11-13 08:40:00",16723.693359,16724.55664,16721.912109,16724.55664,
1668329100,0,"2022-11-13 08:45:00",16711.501953,16712.632812,16699.816406,16699.816406,
1668329400,0,"2022-11-13 08:50:00",16695.433593,16698.675781,16690.388671,16692.023437,
1668329700,0,"2022-11-13 08:55:00",16681.503906,16681.503906,16655.330078,16655.330078,23967744
1668330000,0,"2022-11-13 09:00:00",16656.126953,16662.277343,16651.982421,16662.277343,22272000
1668330300,0,"2022-11-13 09:05:00",16656.021484,16656.021484,16580.376953,16580.376953,58357760
1668330600,0,"2022-11-13 09:10:00",16533.085937,16533.085937,16519.039062,16519.039062,182458368
1668330900,0,"2022-11-13 09:15:00",16522.443359,16561.039062,16522.443359,16561.039062,53131264
1668331200,0,"2022-11-13 09:20:00",16554.527343,16554.527343,16541.894531,16548.529296,14268416
1668331500,0,"2022-11-13 09:25:00",16546.974609,16552.101562,16538.986328,16538.986328,
1668331800,0,"2022-11-13 09:30:00",16531.898437,16531.898437,16507.09375,16523.607421,65519616
1668332100,0,"2022-11-13 09:35:00",16527.865234,16527.865234,16521.589843,16521.589843,103159808
1668332400,0,"2022-11-13 09:40:00",16525.304687,16542.380859,16522.425781,16542.380859,17983488
1668332700,0,"2022-11-13 09:45:00",16547.511718,16560.46289,16547.511718,16550.71289,35344384
1668333000,0,"2022-11-13 09:50:00",16548.414062,16557.027343,16547.330078,16551.220703,5799936
1668333300,0,"2022-11-13 09:55:00",16539.423828,16542.988281,16536.75,16542.988281,
1668333600,0,"2022-11-13 10:00:00",16542.55664,16542.55664,16542.259765,16542.259765,
1668333900,0,"2022-11-13 10:05:00",16557.90625,16557.90625,16547.958984,16547.958984,
1668334200,0,"2022-11-13 10:10:00",16540.705078,16540.705078,16535.820312,16537.65625,
1668334500,0,"2022-11-13 10:15:00",16537.224609,16543.857421,16534.515625,16543.857421,
1668334800,0,"2022-11-13 10:20:00",16546.40625,16546.40625,16539.716796,16545.429687,
1668335100,0,"2022-11-13 10:25:00",16554.917968,16589.591796,16554.917968,16589.591796,139632640
1668335400,0,"2022-11-13 10:30:00",16596.064453,16598.365234,16594.833984,16594.833984,41590784
1668335700,0,"2022-11-13 10:35:00",16594.447265,16594.447265,16590.05664,16590.05664,
1668336000,0,"2022-11-13 10:40:00",16590.296875,16590.296875,16584.009765,16584.009765,
1668336300,0,"2022-11-13 10:45:00",16586.435546,16587.322265,16585.601562,16587.322265,
1668336600,0,"2022-11-13 10:50:00",16590.86914,16590.86914,16578.541015,16578.541015,
1668336900,0,"2022-11-13 10:55:00",16573.033203,16591.529296,16573.033203,16591.529296,22831104
1668337200,0,"2022-11-13 11:00:00",16591.917968,16591.917968,16582.695312,16582.695312,
1668337500,0,"2022-11-13 11:05:00",16581.859375,16582.558593,16579.554687,16579.554687,
1668337800,0,"2022-11-13 11:10:00",16573.251953,16575.507812,16572.199218,16575.507812,
1668338100,0,"2022-11-13 11:15:00",16574.390625,16583.808593,16571.355468,16583.808593,
1668338400,0,"2022-11-13 11:20:00",16583.623046,16583.623046,16576.126953,16576.126953,
1668338700,0,"2022-11-13 11:25:00",16577.117187,16621.607421,16577.117187,16621.607421,48340992
1668339000,0,"2022-11-13 11:30:00",16630.68164,16644.253906,16630.68164,16644.253906,109740032
1668339300,0,"2022-11-13 11:35:00",16648.425781,16673.013671,16648.425781,16672.59375,79024128
1668339600,0,"2022-11-13 11:40:00",16661.197265,16661.453125,16658.990234,16661.453125,
1668339900,0,"2022-11-13 11:45:00",16661.052734,16671.9375,16661.052734,16671.9375,37306368
1668340200,0,"2022-11-13 11:50:00",16669.248046,16684.892578,16669.248046,16684.892578,53770240
1668340500,0,"2022-11-13 11:55:00",16680.990234,16680.990234,16670.539062,16670.539062,6901760
1668340800,0,"2022-11-13 12:00:00",16671.039062,16671.039062,16667.142578,16669.603515,
1668341100,0,"2022-11-13 12:05:00",16667.228515,16667.228515,16655.873046,16656.888671,
1668341400,0,"2022-11-13 12:10:00",16652.007812,16652.007812,16642.033203,16642.033203,
1668341700,0,"2022-11-13 12:15:00",16638.365234,16638.365234,16630.595703,16631.972656,
1668342000,0,"2022-11-13 12:20:00",16635.345703,16636.408203,16631.667968,16635.884765,407552
1668342300,0,"2022-11-13 12:25:00",16635.566406,16635.566406,16622.880859,16622.880859,54568960
1668342600,0,"2022-11-13 12:30:00",16623.966796,16624.96289,16623.296875,16624.96289,8073216
1668342900,0,"2022-11-13 12:35:00",16627.464843,16630.289062,16627.464843,16628.535156,14487552
1668343200,0,"2022-11-13 12:40:00",16626.751953,16626.751953,16613.039062,16613.039062,
1668343500,0,"2022-11-13 12:45:00",16613.08789,16614.509765,16612.070312,16613.123046,
1668343800,0,"2022-11-13 12:50:00",16613.101562,16620.738281,16612.878906,16620.738281,
1668344100,0,"2022-11-13 12:55:00",16625.855468,16632.857421,16625.855468,16630.226562,
1668344400,0,"2022-11-13 13:00:00",16625.21875,16625.21875,16613.839843,16613.839843,
1668344700,0,"2022-11-13 13:05:00",16611.242187,16616.902343,16611.242187,16616.902343,9758720
1668345000,0,"2022-11-13 13:10:00",16619.636718,16626.544921,16619.222656,16624.279296,
1668345300,0,"2022-11-13 13:15:00",16624.923828,16630.488281,16624.923828,16630.488281,
1668345600,0,"2022-11-13 13:20:00",16639.677734,16643.855468,16639.677734,16643.855468,
1668345900,0,"2022-11-13 13:25:00",16642.80664,16642.80664,16631.666015,16631.666015,
1668346200,0,"2022-11-13 13:30:00",16630.55664,16630.55664,16625.636718,16625.636718,
1668346500,0,"2022-11-13 13:35:00",16624.636718,16636.683593,16624.636718,16636.683593,
1668346800,0,"2022-11-13 13:40:00",16652.1875,16669.349609,16652.1875,16668.533203,97839104
1668347100,0,"2022-11-13 13:45:00",16668.964843,16668.964843,16655.683593,16655.683593,95266816
1668347400,0,"2022-11-13 13:50:00",16660.326171,16662.935546,16657.027343,16662.935546,13801472
1668347700,0,"2022-11-13 13:55:00",16663.984375,16668.408203,16656.02539,16656.02539,13928448
1668348000,0,"2022-11-13 14:00:00",16659.429687,16660.6875,16659.429687,16660.6875,
1668348300,0,"2022-11-13 14:05:00",16666.882812,16678.728515,16666.882812,16678.728515,
1668348600,0,"2022-11-13 14:10:00",16693.59375,16693.689453,16688.365234,16688.365234,55296
1668348900,0,"2022-11-13 14:15:00",16682.625,16682.625,16671.453125,16673.978515,
1668349200,0,"2022-11-13 14:20:00",16675.515625,16675.515625,16655.421875,16655.421875,
1668349500,0,"2022-11-13 14:25:00",16654.029296,16656.257812,16647.791015,16647.791015,
1668349800,0,"2022-11-13 14:30:00",16646.30664,16646.30664,16641.615234,16641.615234,
1668350100,0,"2022-11-13 14:35:00",16642.728515,16655.904296,16642.728515,16652.255859,
1668350400,0,"2022-11-13 14:40:00",16649.037109,16649.037109,16639.246093,16641.541015,
1668350700,0,"2022-11-13 14:45:00",16637.740234,16645.955078,16637.214843,16645.955078,3579904
1668351000,0,"2022-11-13 14:50:00",16645.751953,16648.753906,16645.751953,16647.361328,
1668351300,0,"2022-11-13 14:55:00",16639.802734,16640.195312,16637.626953,16639.707031,
1668351600,0,"2022-11-13 15:00:00",16639.208984,16642.089843,16638.236328,16642.089843,
1668351900,0,"2022-11-13 15:05:00",16642.898437,16646.486328,16639.167968,16640.580078,
1668352200,0,"2022-11-13 15:10:00",16634.382812,16634.382812,16622.984375,16622.984375,
1668352500,0,"2022-11-13 15:15:00",16624.177734,16629.236328,16621.949218,16629.236328,
1668352800,0,"2022-11-13 15:20:00",16631.085937,16631.085937,16584.59375,16584.59375,
1668353100,0,"2022-11-13 15:25:00",16566.876953,16566.876953,16556.697265,16556.697265,88866816
1668353400,0,"2022-11-13 15:30:00",16558.539062,16573.353515,16558.539062,16566.324218,5531648
1668353700,0,"2022-11-13 15:35:00",16563.845703,16564.11914,16552.726562,16552.726562,32376832
1668354000,0,"2022-11-13 15:40:00",16556.548828,16589.292968,16556.548828,16589.292968,51812352
1668354300,0,"2022-11-13 15:45:00",16587.9375,16590.574218,16587.9375,16588.757812,29771776
1668354600,0,"2022-11-13 15:50:00",16586.591796,16586.591796,16571.568359,16571.886718,33552384
1668354900,0,"2022-11-13 15:55:00",16566.544921,16566.544921,16565.251953,16565.542968,16830464
1668355200,0,"2022-11-13 16:00:00",16566.296875,16577.595703,16566.296875,16577.55664,
1668355500,0,"2022-11-13 16:05:00",16574.021484,16575.271484,16572.464843,16575.271484,
1668355800,0,"2022-11-13 16:10:00",16580.988281,16586.398437,16580.269531,16580.269531,25427968
1668356100,0,"2022-11-13 16:15:00",16576.853515,16576.853515,16567.949218,16567.949218,
1668356400,0,"2022-11-13 16:20:00",16565.484375,16566.089843,16554.550781,16554.550781,
1668356700,0,"2022-11-13 16:25:00",16554.21289,16554.21289,16546.84375,16550.777343,55515136
1668357000,0,"2022-11-13 16:30:00",16560.777343,16571.068359,16560.777343,16568.96289,69169152
1668357300,0,"2022-11-13 16:35:00",16566.33789,16566.451171,16561.416015,16562.578125,8900608
1668357600,0,"2022-11-13 16:40:00",16559.316406,16559.316406,16551.449218,16553.820312,17983488
1668357900,0,"2022-11-13 16:45:00",16556.123046,16571.285156,16556.123046,16571.285156,6418432
1668358200,0,"2022-11-13 16:50:00",16575.658203,16589.453125,16575.658203,16585.976562,55646208
1668358500,0,"2022-11-13 16:55:00",16587.341796,16587.833984,16584.904296,16584.904296,
1668358800,0,"2022-11-13 17:00:00",16581.810546,16581.810546,16578.90625,16580.464843,
1668359100,0,"2022-11-13 17:05:00",16579.064453,16580.613281,16575.353515,16579.71875,
1668359400,0,"2022-11-13 17:10:00",16580.660156,16586.226562,16571.894531,16571.894531,
1668359700,0,"2022-11-13 17:15:00",16566.027343,16566.027343,16516.667968,16517.314453,569344
1668360000,0,"2022-11-13 17:20:00",16523.363281,16531.927734,16523.363281,16526.404296,82329600
1668360300,0,"2022-11-13 17:25:00",16514.46289,16533.804687,16514.46289,16533.804687,61472768
1668360600,0,"2022-11-13 17:30:00",16530.824218,16530.824218,16509.414062,16509.414062,18110464
1668360900,0,"2022-11-13 17:35:00",16503.130859,16526.984375,16503.130859,16526.621093,32772096
1668361200,0,"2022-11-13 17:40:00",16542.617187,16557.533203,16542.617187,16557.533203,51625984
1668361500,0,"2022-11-13 17:45:00",16557.195312,16557.195312,16552.017578,16552.599609,17696768
1668361800,0,"2022-11-13 17:50:00",16553.669921,16562.234375,16553.669921,16562.234375,15747072
